24,1,2,1,80,9,60,1,2,95,2,2,1,623.19
24,1,2,1,81,4,60,1,3,105,1,1,1,1690.9
24,1,2,1,83,5,60,3,2,95,2,2,1,2467.3
24,1,2,1,84,5,60,1,1,95,2,2,1,1369.5
24,1,2,1,85,4,60,2,3,105,1,1,1,1517.3
24,1,2,1,86,4,60,1,2,105,1,1,1,3481.9
24,1,2,1,87,9,60,3,1,95,2,2,1,602.56
24,1,2,1,88,2,60,1,2,105,1,1,1,2142.8
24,1,2,1,89,1,60,2,3,160,1,1,1,1082.9
24,1,2,1,90,5,60,2,1,95,2,2,1,1170
24,1,2,1,91,5,60,2,2,95,2,2,1,1215.9
24,1,2,1,92,9,60,2,2,95,2,2,1,596.4
24,1,2,1,93,7,60,1,2,160,2,2,1,529.29
24,1,2,1,94,4,60,1,3,105,1,1,1,2844.3
24,1,2,1,95,3,60,3,3,160,1,1,1,1222.1
24,1,2,1,96,6,60,2,3,95,2,2,1,1530.4
24,1,2,1,97,9,60,3,2,95,2,2,1,578.94
24,1,2,1,98,6,60,1,1,95,2,2,1,1424.6
24,1,2,1,99,8,60,1,2,105,2,2,1,571.81
24,1,2,1,100,6,60,3,1,95,2,2,1,2003.4
24,1,2,1,101,5,60,3,2,95,2,2,1,2036.2
24,1,2,1,102,3,60,1,2,160,1,1,1,1128.8
24,1,2,1,103,8,60,2,2,105,2,2,1,551.22
24,1,2,1,105,1,60,2,1,160,1,1,1,869.82
24,1,2,1,106,3,60,3,1,160,1,1,1,1122.2
24,1,2,1,107,1,60,1,3,160,1,1,1,1029.3
24,1,2,1,108,1,60,1,1,160,1,1,1,865.68
24,1,2,1,109,8,60,1,1,105,2,2,1,573.45
24,1,2,1,110,3,60,1,1,160,1,1,1,1285
24,1,2,1,111,3,60,1,3,160,1,1,1,861.58
24,1,2,1,112,4,60,3,2,105,1,1,1,3563.1
24,1,2,1,113,2,60,3,2,105,1,1,1,3475
24,1,2,1,114,6,60,3,3,95,2,2,1,1837.6
24,1,2,1,115,7,60,1,1,160,2,2,1,562.3
24,1,2,1,116,3,60,1,2,160,1,1,1,777.93
24,1,2,1,117,7,60,3,2,160,2,2,1,664.82
24,1,2,1,118,8,60,3,1,105,2,2,1,540.73
24,1,2,1,119,3,60,1,1,160,1,1,1,822.73
24,1,2,1,120,9,60,1,3,95,2,2,1,684.41
24,1,2,1,122,1,60,3,3,160,1,1,1,798
24,1,2,1,123,6,60,2,1,95,2,2,1,1889.7
24,1,2,1,124,1,60,1,2,160,1,1,1,912.6
24,1,2,1,125,6,60,1,3,95,2,2,1,1290
24,1,2,1,126,7,60,2,3,160,2,2,1,589.82
24,1,2,1,127,6,60,3,2,95,2,2,1,3166.8
24,1,2,1,128,6,60,2,2,95,2,2,1,1279.2
24,1,2,1,129,2,60,1,3,105,1,1,1,1299.7
24,1,2,1,130,1,60,1,1,160,1,1,1,940.21
24,1,2,1,131,5,60,1,3,95,2,2,1,1359.3
24,1,2,1,132,2,60,2,2,105,1,1,1,2975.1
24,1,2,1,133,7,60,2,2,160,2,2,1,487.5
24,1,2,1,136,7,60,2,2,160,2,2,1,570.55
24,1,2,1,137,7,60,3,3,160,2,2,1,595.6
24,1,2,1,138,3,60,2,1,160,1,1,1,1077.3
24,1,2,1,139,4,60,2,2,105,1,1,1,2169.6
24,1,2,1,140,1,60,3,1,160,1,1,1,1144.8
24,1,2,1,142,9,60,2,1,95,2,2,1,538.15
24,1,2,1,144,9,60,3,3,95,2,2,1,580.99
24,1,2,1,145,6,60,3,3,95,2,2,1,1787.9
24,1,2,1,146,1,60,1,3,160,1,1,1,899.77
24,1,2,1,147,1,60,3,2,160,1,1,1,1211.5
24,1,2,1,148,5,60,2,3,95,2,2,1,1076.7
24,1,2,1,149,5,60,2,1,95,2,2,1,1658.5
24,1,2,1,150,1,60,1,2,160,1,1,1,1475.7
24,1,2,1,151,6,60,1,2,95,2,2,1,2231.7
24,1,2,1,152,2,60,1,3,105,1,1,1,2413.7
24,1,2,1,153,5,60,3,3,95,2,2,1,1192
24,1,2,1,154,5,60,1,2,95,2,2,1,1464.4
24,1,2,1,155,7,60,3,1,160,2,2,1,662.97
24,1,2,1,156,7,60,1,3,160,2,2,1,441.46
24,1,2,1,158,8,60,1,3,105,2,2,1,491.8
24,1,2,1,159,7,60,2,3,160,2,2,1,476.08
24,1,2,1,160,8,60,3,1,105,2,2,1,425.48
24,1,2,1,161,9,60,1,2,95,2,2,1,384.46
24,1,2,1,162,7,60,3,2,160,2,2,1,425.97
24,1,2,2,1,9,60,2,3,95,2,2,1,568.12
24,1,2,2,2,1,60,2,2,160,1,1,1,928.92
24,1,2,2,3,8,60,3,3,105,2,2,1,608.11
24,1,2,2,4,6,60,1,3,95,2,2,1,1289
24,1,2,2,5,7,60,3,1,160,2,2,1,720.08
24,1,2,2,6,6,60,2,3,95,2,2,1,1610.5
24,1,2,2,7,9,60,3,2,95,2,2,1,483.63
24,1,2,2,8,3,60,3,2,160,1,1,1,1170.6
24,1,2,2,9,8,60,3,2,105,2,2,1,753.68
24,1,2,2,10,1,60,2,1,160,1,1,1,894.7
24,1,2,2,11,2,60,3,3,105,1,1,1,1242.9
24,1,2,2,12,3,60,3,1,160,1,1,1,1225.5
24,1,2,2,14,9,60,3,3,95,2,2,1,1199.9
24,1,2,2,15,1,60,3,2,160,1,1,1,809.61
24,1,2,2,16,5,60,3,1,95,2,2,1,1274
24,1,2,2,17,8,60,1,1,105,2,2,1,705.79
24,1,2,2,18,9,60,1,3,95,2,2,1,472.01
24,1,2,2,19,5,60,3,1,95,2,2,1,1222.2
24,1,2,2,21,2,60,3,3,105,1,1,1,1590.7
24,1,2,2,23,7,60,2,1,160,2,2,1,600.39
24,1,2,2,25,8,60,3,3,105,2,2,1,549.6
24,1,2,2,26,8,60,2,3,105,2,2,1,497.84
24,1,2,2,27,6,60,1,1,95,2,2,1,1392.1
24,1,2,2,28,7,60,1,1,160,2,2,1,735.87
24,1,2,2,29,3,60,3,3,160,1,1,1,1166.1
24,1,2,2,30,9,60,2,3,95,2,2,1,661.18
24,1,2,2,31,7,60,2,1,160,2,2,1,523.56
24,1,2,2,32,8,60,2,1,105,2,2,1,368.46
24,1,2,2,33,2,60,2,3,105,1,1,1,1235.3
24,1,2,2,34,4,60,3,3,105,1,1,1,1729
24,1,2,2,35,9,60,1,1,95,2,2,1,596.22
24,1,2,2,36,8,60,2,1,105,2,2,1,422.56
24,1,2,2,37,2,60,2,3,105,1,1,1,1216.1
24,1,2,2,38,3,60,2,2,160,1,1,1,1079.2
24,1,2,2,39,3,60,2,1,160,1,1,1,1004.2
24,1,2,2,40,3,60,2,3,160,1,1,1,1165.3
24,1,2,2,41,6,60,1,2,95,2,2,1,2271.7
24,1,2,2,43,1,60,3,1,160,1,1,1,1311.7
24,1,2,2,45,5,60,1,2,95,2,2,1,2643.4
24,1,2,2,46,8,60,1,2,105,2,2,1,617.7
24,1,2,2,47,9,60,3,1,95,2,2,1,531.28
24,1,2,2,49,8,60,2,2,105,2,2,1,517.68
24,1,2,2,51,5,60,1,1,95,2,2,1,1202.7
24,1,2,2,52,4,60,3,3,105,1,1,1,1405.8
24,1,2,2,53,9,60,1,2,95,2,2,1,685.65
24,1,2,2,54,4,60,1,3,105,1,1,1,2429.3
24,1,2,2,56,5,60,3,2,95,2,2,1,1840.9
24,1,2,2,57,5,60,1,1,95,2,2,1,2896.2
24,1,2,2,58,4,60,2,3,105,1,1,1,1379.2
24,1,2,2,59,4,60,1,2,105,1,1,1,2258.4
24,1,2,2,60,9,60,3,1,95,2,2,1,591.29
24,1,2,2,61,2,60,1,2,105,1,1,1,1912.8
24,1,2,2,62,1,60,2,3,160,1,1,1,929.51
24,1,2,2,63,5,60,2,1,95,2,2,1,1357.3
24,1,2,2,64,5,60,2,2,95,2,2,1,1543.7
24,1,2,2,65,9,60,2,2,95,2,2,1,581.56
24,1,2,2,66,7,60,1,2,160,2,2,1,489.79
24,1,2,2,67,4,60,1,3,105,1,1,1,1226.6
24,1,2,2,68,3,60,3,3,160,1,1,1,1219.1
24,1,2,2,69,6,60,2,3,95,2,2,1,2013.4
24,1,2,2,70,9,60,3,2,95,2,2,1,624.17
24,1,2,2,71,6,60,1,1,95,2,2,1,1457.8
24,1,2,2,72,8,60,1,2,105,2,2,1,648.95
24,1,2,2,74,5,60,3,2,95,2,2,1,1324.1
24,1,2,2,75,3,60,1,2,160,1,1,1,993.93
24,1,2,2,76,8,60,2,2,105,2,2,1,580.32
24,1,2,2,77,2,60,3,1,105,1,1,1,1615.7
24,1,2,2,78,1,60,2,1,160,1,1,1,1008.3
24,1,2,2,79,3,60,3,1,160,1,1,1,1036.7
24,1,2,2,80,1,60,1,3,160,1,1,1,928.35
24,1,2,2,81,1,60,1,1,160,1,1,1,1024
24,1,2,2,82,8,60,1,1,105,2,2,1,626.48
24,1,2,2,83,3,60,1,1,160,1,1,1,1187.9
24,1,2,2,84,3,60,1,3,160,1,1,1,872.4
24,1,2,2,85,4,60,3,2,105,1,1,1,2922.6
24,1,2,2,87,6,60,3,3,95,2,2,1,1754.3
24,1,2,2,88,7,60,1,1,160,2,2,1,526.92
24,1,2,2,89,3,60,1,2,160,1,1,1,972.34
24,1,2,2,90,7,60,3,2,160,2,2,1,527.52
24,1,2,2,91,8,60,3,1,105,2,2,1,541.66
24,1,2,2,92,3,60,1,1,160,1,1,1,867.22
24,1,2,2,93,9,60,1,3,95,2,2,1,522.21
24,1,2,2,94,2,60,2,2,105,1,1,1,2663.7
24,1,2,2,95,1,60,3,3,160,1,1,1,749.34
24,1,2,2,96,6,60,2,1,95,2,2,1,1385.6
24,1,2,2,97,1,60,1,2,160,1,1,1,859.44
24,1,2,2,98,6,60,1,3,95,2,2,1,1533.2
24,1,2,2,99,7,60,2,3,160,2,2,1,505.71
24,1,2,2,100,6,60,3,2,95,2,2,1,2112.4
24,1,2,2,101,6,60,2,2,95,2,2,1,1392.6
24,1,2,2,102,2,60,1,3,105,1,1,1,1277
24,1,2,2,103,1,60,1,1,160,1,1,1,933.58
24,1,2,2,104,5,60,1,3,95,2,2,1,1389.2
24,1,2,2,106,7,60,2,2,160,2,2,1,569.84
24,1,2,2,107,4,60,2,3,105,1,1,1,1526.6
24,1,2,2,108,4,60,1,1,105,1,1,1,2137.9
24,1,2,2,109,7,60,2,2,160,2,2,1,646.57
24,1,2,2,110,7,60,3,3,160,2,2,1,544.17
24,1,2,2,111,3,60,2,1,160,1,1,1,935.02
24,1,2,2,112,4,60,2,2,105,1,1,1,3318
24,1,2,2,113,1,60,3,1,160,1,1,1,923.08
24,1,2,2,114,2,60,1,1,105,1,1,1,1746.8
24,1,2,2,115,9,60,2,1,95,2,2,1,702.84
24,1,2,2,117,9,60,3,3,95,2,2,1,602.93
24,1,2,2,118,6,60,3,3,95,2,2,1,3379.8
24,1,2,2,119,1,60,1,3,160,1,1,1,1031.7
24,1,2,2,120,1,60,3,2,160,1,1,1,769.36
24,1,2,2,121,5,60,2,3,95,2,2,1,974.34
24,1,2,2,122,5,60,2,1,95,2,2,1,1100
24,1,2,2,123,1,60,1,2,160,1,1,1,845.05
24,1,2,2,124,6,60,1,2,95,2,2,1,605.67
24,1,2,2,125,2,60,1,3,105,1,1,1,1345.5
24,1,2,2,126,5,60,3,3,95,2,2,1,1144.7
24,1,2,2,127,5,60,1,2,95,2,2,1,1441.7
24,1,2,2,128,7,60,3,1,160,2,2,1,677.49
24,1,2,2,129,7,60,1,3,160,2,2,1,481.8
24,1,2,2,131,8,60,1,3,105,2,2,1,489.21
24,1,2,2,132,7,60,2,3,160,2,2,1,482.67
24,1,2,2,133,8,60,3,1,105,2,2,1,549.57
24,1,2,2,134,9,60,1,2,95,2,2,1,477.77
24,1,2,2,135,7,60,3,2,160,2,2,1,505.19
24,1,2,3,1,9,60,2,3,95,2,2,1,540.11
24,1,2,3,2,1,60,2,2,160,1,1,1,1325.7
24,1,2,3,3,8,60,3,3,105,2,2,1,450.27
24,1,2,3,4,6,60,1,3,95,2,2,1,1429.8
24,1,2,3,5,7,60,3,1,160,2,2,1,591.6
24,1,2,3,6,6,60,2,3,95,2,2,1,1446.4
24,1,2,3,7,9,60,3,2,95,2,2,1,2337.6
24,1,2,3,8,3,60,3,2,160,1,1,1,1209.1
24,1,2,3,10,1,60,2,1,160,1,1,1,1003.6
24,1,2,3,11,2,60,3,3,105,1,1,1,1352.6
24,1,2,3,12,3,60,3,1,160,1,1,1,1271.8
24,1,2,3,13,4,60,1,1,105,1,1,1,2586.1
24,1,2,3,14,9,60,3,3,95,2,2,1,619.67
24,1,2,3,15,1,60,3,2,160,1,1,1,800.66
24,1,2,3,16,5,60,3,1,95,2,2,1,1613.5
24,1,2,3,17,8,60,1,1,105,2,2,1,496.78
24,1,2,3,18,9,60,1,3,95,2,2,1,497.58
24,1,2,3,19,5,60,3,1,95,2,2,1,1261.1
24,1,2,3,21,2,60,3,3,105,1,1,1,1277.5
24,1,2,3,22,5,60,2,2,95,2,2,1,1680.6
24,1,2,3,23,7,60,2,1,160,2,2,1,561.84
24,1,2,3,24,4,60,3,1,105,1,1,1,1873.3
24,1,2,3,25,8,60,3,3,105,2,2,1,546.58
24,1,2,3,26,8,60,2,3,105,2,2,1,507.44
24,1,2,3,27,6,60,1,1,95,2,2,1,1261.6
24,1,2,3,28,7,60,1,1,160,2,2,1,552.67
24,1,2,3,29,3,60,3,3,160,1,1,1,1056.8
24,1,2,3,30,9,60,2,3,95,2,2,1,523.98
24,1,2,3,31,7,60,2,1,160,2,2,1,588.72
24,1,2,3,33,2,60,2,3,105,1,1,1,1379.9
24,1,2,3,34,4,60,3,3,105,1,1,1,1155.1
24,1,2,3,35,9,60,1,1,95,2,2,1,762.24
24,1,2,3,36,8,60,2,1,105,2,2,1,1896.6
24,1,2,3,37,2,60,2,3,105,1,1,1,1139.7
24,1,2,3,38,3,60,2,2,160,1,1,1,1316.3
24,1,2,3,39,3,60,2,1,160,1,1,1,1005.4
24,1,2,3,40,3,60,2,3,160,1,1,1,917.44
24,1,2,3,41,6,60,1,2,95,2,2,1,1597.3
24,1,2,3,43,1,60,3,1,160,1,1,1,962.52
24,1,2,3,44,2,60,2,1,105,1,1,1,2402.3
24,1,2,3,45,5,60,1,2,95,2,2,1,1013.1
24,1,2,3,46,8,60,1,2,105,2,2,1,610.7
24,1,2,3,47,9,60,3,1,95,2,2,1,504.96
24,1,2,3,48,4,60,2,2,105,1,1,1,1684.4
24,1,2,3,49,8,60,2,2,105,2,2,1,2494.9
24,1,2,3,50,3,60,3,2,160,1,1,1,1197.7
24,1,2,3,51,5,60,1,1,95,2,2,1,1332.3
24,1,2,3,52,4,60,3,3,105,1,1,1,1396.7
24,1,2,3,53,9,60,1,2,95,2,2,1,587.74
24,1,2,3,54,4,60,1,3,105,1,1,1,1634.6
24,1,2,3,55,6,60,3,2,95,2,2,1,2071.1
24,1,2,3,56,5,60,3,2,95,2,2,1,1265.2
24,1,2,3,57,5,60,1,1,95,2,2,1,1124.2
24,1,2,3,58,4,60,2,3,105,1,1,1,1878.7
24,1,2,3,59,4,60,1,2,105,1,1,1,1481.9
24,1,2,3,60,9,60,3,1,95,2,2,1,2523.7
24,1,2,3,61,2,60,1,2,105,1,1,1,1804.7
24,1,2,3,62,1,60,2,3,160,1,1,1,890.54
24,1,2,3,64,5,60,2,2,95,2,2,1,1161.7
24,1,2,3,65,9,60,2,2,95,2,2,1,642.16
24,1,2,3,66,7,60,1,2,160,2,2,1,544.36
24,1,2,3,67,4,60,1,3,105,1,1,1,1705.9
24,1,2,3,68,3,60,3,3,160,1,1,1,1052.4
24,1,2,3,69,6,60,2,3,95,2,2,1,1969.5
24,1,2,3,70,9,60,3,2,95,2,2,1,3082.6
24,1,2,3,71,6,60,1,1,95,2,2,1,1317.7
24,1,2,3,72,8,60,1,2,105,2,2,1,599.48
24,1,2,3,73,6,60,3,1,95,2,2,1,1308.4
24,1,2,3,74,5,60,3,2,95,2,2,1,1429.5
24,1,2,3,75,3,60,1,2,160,1,1,1,929.96
24,1,2,3,76,8,60,2,2,105,2,2,1,627.55
24,1,2,3,77,2,60,3,1,105,1,1,1,1513.2
24,1,2,3,78,1,60,2,1,160,1,1,1,988.36
24,1,2,3,79,3,60,3,1,160,1,1,1,1162.7
24,1,2,3,80,1,60,1,3,160,1,1,1,1050.5
24,1,2,3,81,1,60,1,1,160,1,1,1,734.68
24,1,2,3,82,8,60,1,1,105,2,2,1,3918.8
24,1,2,3,83,3,60,1,1,160,1,1,1,1134.9
24,1,2,3,84,3,60,1,3,160,1,1,1,943.41
24,1,2,3,85,4,60,3,2,105,1,1,1,1736.3
24,1,2,3,86,2,60,3,2,105,1,1,1,1760.9
24,1,2,3,87,6,60,3,3,95,2,2,1,1414.2
24,1,2,3,88,7,60,1,1,160,2,2,1,636.05
24,1,2,3,89,3,60,1,2,160,1,1,1,1057.5
24,1,2,3,90,7,60,3,2,160,2,2,1,653.93
24,1,2,3,91,8,60,3,1,105,2,2,1,481.2
24,1,2,3,92,3,60,1,1,160,1,1,1,707.02
24,1,2,3,93,9,60,1,3,95,2,2,1,453.21
24,1,2,3,95,1,60,3,3,160,1,1,1,726.78
24,1,2,3,96,6,60,2,1,95,2,2,1,1222.9
24,1,2,3,97,1,60,1,2,160,1,1,1,723.37
24,1,2,3,98,6,60,1,3,95,2,2,1,1068.3
24,1,2,3,99,7,60,2,3,160,2,2,1,568.7
24,1,2,3,100,6,60,3,2,95,2,2,1,1536.2
24,1,2,3,101,6,60,2,2,95,2,2,1,1104.6
24,1,2,3,102,2,60,1,3,105,1,1,1,1187.6
24,1,2,3,103,1,60,1,1,160,1,1,1,754.15
24,1,2,3,104,5,60,1,3,95,2,2,1,1368.9
24,1,2,3,105,2,60,2,2,105,1,1,1,2170.1
24,1,2,3,106,7,60,2,2,160,2,2,1,552.87
24,1,2,3,107,4,60,2,3,105,1,1,1,2113
24,1,2,3,108,4,60,1,1,105,1,1,1,1617.7
24,1,2,3,109,7,60,2,2,160,2,2,1,663.69
24,1,2,3,110,7,60,3,3,160,2,2,1,507.21
24,1,2,3,111,3,60,2,1,160,1,1,1,1022
24,1,2,3,112,4,60,2,2,105,1,1,1,1668.3
24,1,2,3,113,1,60,3,1,160,1,1,1,872.93
24,1,2,3,115,9,60,2,1,95,2,2,1,572.26
24,1,2,3,116,4,60,2,1,105,1,1,1,1556.4
24,1,2,3,117,9,60,3,3,95,2,2,1,724.37
24,1,2,3,118,6,60,3,3,95,2,2,1,1613.8
24,1,2,3,119,1,60,1,3,160,1,1,1,819.72
24,1,2,3,120,1,60,3,2,160,1,1,1,880.72
24,1,2,3,121,5,60,2,3,95,2,2,1,1242.9
24,1,2,3,122,5,60,2,1,95,2,2,1,1214.7
24,1,2,3,123,1,60,1,2,160,1,1,1,1243.1
24,1,2,3,124,6,60,1,2,95,2,2,1,3112.2
24,1,2,3,125,2,60,1,3,105,1,1,1,1337.3
24,1,2,3,128,7,60,3,1,160,2,2,1,441.7
24,1,2,3,129,7,60,1,3,160,2,2,1,415.8
24,1,2,3,131,8,60,1,3,105,2,2,1,1099.8
24,1,2,3,132,7,60,2,3,160,2,2,1,580.19
24,1,2,3,133,8,60,3,1,105,2,2,1,634.37
24,1,2,3,134,9,60,1,2,95,2,2,1,1886.6
24,1,2,3,135,7,60,3,2,160,2,2,1,531.09
24,1,2,4,1,9,60,2,3,95,2,2,1,596.9
24,1,2,4,2,1,60,2,2,160,1,1,1,867.61
24,1,2,4,3,8,60,3,3,105,2,2,1,566
24,1,2,4,4,6,60,1,3,95,2,2,1,1613.6
24,1,2,4,5,7,60,3,1,160,2,2,1,754.71
24,1,2,4,6,6,60,2,3,95,2,2,1,1816.6
24,1,2,4,7,9,60,3,2,95,2,2,1,704.2
24,1,2,4,8,3,60,3,2,160,1,1,1,873.1
24,1,2,4,9,8,60,3,2,105,2,2,1,668.12
24,1,2,4,10,1,60,2,1,160,1,1,1,718.37
24,1,2,4,11,2,60,3,3,105,1,1,1,1183.3
24,1,2,4,12,3,60,3,1,160,1,1,1,1092.9
24,1,2,4,13,4,60,1,1,105,1,1,1,2334.8
24,1,2,4,14,9,60,3,3,95,2,2,1,662.91
24,1,2,4,15,1,60,3,2,160,1,1,1,809.66
24,1,2,4,17,8,60,1,1,105,2,2,1,647.3
24,1,2,4,18,9,60,1,3,95,2,2,1,1218.9
24,1,2,4,19,5,60,3,1,95,2,2,1,1216.6
24,1,2,4,21,2,60,3,3,105,1,1,1,1214.2
24,1,2,4,22,5,60,2,2,95,2,2,1,1284
24,1,2,4,23,7,60,2,1,160,2,2,1,589.06
24,1,2,4,25,8,60,3,3,105,2,2,1,598.51
24,1,2,4,26,8,60,2,3,105,2,2,1,492.77
24,1,2,4,27,6,60,1,1,95,2,2,1,990.75
24,1,2,4,28,7,60,1,1,160,2,2,1,580.54
24,1,2,4,29,3,60,3,3,160,1,1,1,1090.7
24,1,2,4,30,9,60,2,3,95,2,2,1,525.74
24,1,2,4,31,7,60,2,1,160,2,2,1,470.53
24,1,2,4,32,8,60,2,1,105,2,2,1,458.11
24,1,2,4,34,4,60,3,3,105,1,1,1,1387.4
24,1,2,4,35,9,60,1,1,95,2,2,1,501.93
24,1,2,4,36,8,60,2,1,105,2,2,1,952.73
24,1,2,4,37,2,60,2,3,105,1,1,1,1189.7
24,1,2,4,38,3,60,2,2,160,1,1,1,995.37
24,1,2,4,39,3,60,2,1,160,1,1,1,915.13
24,1,2,4,40,3,60,2,3,160,1,1,1,812.14
24,1,2,4,41,6,60,1,2,95,2,2,1,1289.8
24,1,2,4,43,1,60,3,1,160,1,1,1,760.95
24,1,2,4,44,2,60,2,1,105,1,1,1,2017.1
24,1,2,4,45,5,60,1,2,95,2,2,1,1733.1
24,1,2,4,46,8,60,1,2,105,2,2,1,589.12
24,1,2,4,47,9,60,3,1,95,2,2,1,436.06
24,1,2,4,48,4,60,2,2,105,1,1,1,1642
24,1,2,4,49,8,60,2,2,105,2,2,1,445.44
24,1,2,4,50,3,60,3,2,160,1,1,1,969.51
24,1,2,4,51,5,60,1,1,95,2,2,1,1081.2
24,1,2,4,52,4,60,3,3,105,1,1,1,1282.9
24,1,2,4,53,9,60,1,2,95,2,2,1,662.74
24,1,2,4,54,4,60,1,3,105,1,1,1,1114.2
24,1,2,4,56,5,60,3,2,95,2,2,1,1200.8
24,1,2,4,57,5,60,1,1,95,2,2,1,1383.8
24,1,2,4,58,4,60,2,3,105,1,1,1,1486.5
24,1,2,4,59,4,60,1,2,105,1,1,1,2075.6
24,1,2,4,60,9,60,3,1,95,2,2,1,510.31
24,1,2,4,61,2,60,1,2,105,1,1,1,1808.4
24,1,2,4,62,1,60,2,3,160,1,1,1,789.74
24,1,2,4,63,5,60,2,1,95,2,2,1,1284.7
24,1,2,4,64,5,60,2,2,95,2,2,1,983
24,1,2,4,65,9,60,2,2,95,2,2,1,934.75
24,1,2,4,66,7,60,1,2,160,2,2,1,488.98
24,1,2,4,67,4,60,1,3,105,1,1,1,1163.2
24,1,2,4,68,3,60,3,3,160,1,1,1,1356.2
24,1,2,4,69,6,60,2,3,95,2,2,1,1150.1
24,1,2,4,70,9,60,3,2,95,2,2,1,815.11
24,1,2,4,71,6,60,1,1,95,2,2,1,2118
24,1,2,4,72,8,60,1,2,105,2,2,1,1073.4
24,1,2,4,73,6,60,3,1,95,2,2,1,1228.4
24,1,2,4,74,5,60,3,2,95,2,2,1,1786.9
24,1,2,4,75,3,60,1,2,160,1,1,1,802.12
24,1,2,4,76,8,60,2,2,105,2,2,1,793.02
24,1,2,4,77,2,60,3,1,105,1,1,1,1409.2
24,1,2,4,78,1,60,2,1,160,1,1,1,918.37
24,1,2,4,79,3,60,3,1,160,1,1,1,1136
24,1,2,4,80,1,60,1,3,160,1,1,1,801.09
24,1,2,4,81,1,60,1,1,160,1,1,1,655.37
24,1,2,4,82,8,60,1,1,105,2,2,1,602.94
24,1,2,4,83,3,60,1,1,160,1,1,1,1761.1
24,1,2,4,84,3,60,1,3,160,1,1,1,961.62
24,1,2,4,85,4,60,3,2,105,1,1,1,1570
24,1,2,4,87,6,60,3,3,95,2,2,1,1249.6
24,1,2,4,88,7,60,1,1,160,2,2,1,1016.7
24,1,2,4,89,3,60,1,2,160,1,1,1,977
24,1,2,4,90,7,60,3,2,160,2,2,1,577.35
24,1,2,4,91,8,60,3,1,105,2,2,1,449.65
24,1,2,4,92,3,60,1,1,160,1,1,1,1638.9
24,1,2,4,93,9,60,1,3,95,2,2,1,1479.6
24,1,2,4,94,2,60,2,2,105,1,1,1,1716.7
24,1,2,4,95,1,60,3,3,160,1,1,1,846
24,1,2,4,96,6,60,2,1,95,2,2,1,1034.3
24,1,2,4,97,1,60,1,2,160,1,1,1,863.91
24,1,2,4,98,6,60,1,3,95,2,2,1,1164.2
24,1,2,4,99,7,60,2,3,160,2,2,1,612.62
24,1,2,4,100,6,60,3,2,95,2,2,1,1795.4
