8,1,2,1,119,9,60,2,2,95,2,2,1,0.66844
8,1,2,1,120,4,60,3,3,105,1,1,1,1.1573
8,1,2,1,121,3,60,2,3,160,1,1,1,1.0244
8,1,2,1,122,8,60,2,3,105,2,2,1,1.2601
8,1,2,1,123,2,60,1,3,105,1,1,1,1.3739
8,1,2,1,124,5,60,1,1,95,2,2,1,1.2749
8,1,2,1,125,1,60,1,3,160,1,1,1,0.62671
8,1,2,1,126,9,60,2,1,95,2,2,1,0.67097
8,1,2,1,127,8,60,1,2,105,2,2,1,1.4572
8,1,2,1,128,4,60,3,2,105,2,1,0,1.3211
8,1,2,1,129,7,60,3,3,160,2,2,1,0.74302
8,1,2,1,130,5,60,2,1,95,1,2,0,2.0892
8,1,2,1,131,7,60,3,2,160,2,2,1,1.066
8,1,2,1,132,6,60,1,3,95,1,2,0,2.4863
8,1,2,1,133,5,60,3,3,95,2,2,1,0.58336
8,1,2,1,134,4,60,2,2,105,1,1,1,1.1708
8,1,2,1,135,7,60,1,3,160,2,2,1,0.71924
8,1,2,1,136,1,60,3,3,160,1,1,1,0.74027
8,1,2,1,137,2,60,2,1,105,1,1,1,1.1546
8,1,2,1,138,2,60,3,2,105,1,1,1,0.98429
8,1,2,1,139,9,60,1,3,95,2,2,1,0.61911
8,1,2,1,140,4,60,1,1,105,1,1,1,0.84624
8,1,2,1,141,2,60,1,3,105,1,1,1,1.3345
8,1,2,1,142,9,60,1,1,95,2,2,1,1.1955
8,1,2,1,143,4,60,2,1,105,1,1,1,0.84745
8,1,2,1,144,3,60,3,2,160,1,1,1,0.91299
8,1,2,1,145,6,60,1,1,95,1,2,0,2.566
8,1,2,1,146,6,60,2,3,95,2,2,1,0.6597
8,1,2,1,147,6,60,1,1,95,2,2,1,1.5739
8,1,2,1,148,5,60,3,2,95,2,2,1,0.78584
8,1,2,1,149,4,60,2,3,105,1,1,1,1.3587
8,1,2,1,150,9,60,3,2,95,2,2,1,1.0599
8,1,2,1,151,6,60,3,3,95,2,2,1,0.65432
8,1,2,1,152,2,60,1,2,105,1,1,1,0.83246
8,1,2,1,153,9,60,2,3,95,2,2,1,0.90805
8,1,2,1,154,5,60,1,1,95,1,2,0,0.92294
8,1,2,1,155,8,60,2,2,105,2,2,1,1.2514
8,1,2,1,156,3,60,1,3,160,1,1,1,0.86246
8,1,2,1,157,4,60,2,3,105,1,1,1,1.9841
8,1,2,1,158,4,60,3,1,105,1,1,1,1.9401
8,1,2,1,159,2,60,2,1,105,1,1,1,0.7595
8,1,2,1,160,2,60,3,1,105,1,1,1,0.8279
8,1,2,1,161,6,60,1,2,95,2,2,1,1.9807
8,1,2,1,162,1,60,2,1,160,1,1,1,0.71797
8,1,2,2,1,6,60,3,3,95,2,2,1,0.94209
8,1,2,2,2,3,60,2,3,160,1,1,1,0.67513
8,1,2,2,3,3,60,1,2,160,1,1,1,0.81347
8,1,2,2,4,7,60,1,2,160,2,2,1,0.79168
8,1,2,2,5,9,60,3,1,95,2,2,1,1.0825
8,1,2,2,6,3,60,1,1,160,1,1,1,0.88237
8,1,2,2,7,2,60,1,1,105,1,1,1,1.0261
8,1,2,2,8,8,60,3,2,105,2,2,1,1.5405
8,1,2,2,9,5,60,3,1,95,2,2,1,0.89133
8,1,2,2,10,1,60,1,2,160,1,1,1,0.8267
8,1,2,2,11,1,60,2,2,160,1,1,1,0.58229
8,1,2,2,12,8,60,1,3,105,2,2,1,1.6278
8,1,2,2,13,1,60,3,1,160,1,1,1,0.64635
8,1,2,2,14,9,60,2,1,95,2,2,1,0.97587
8,1,2,2,15,7,60,2,1,160,2,2,1,0.78029
8,1,2,2,16,7,60,3,1,160,2,2,1,0.71261
8,1,2,2,17,5,60,3,3,95,2,2,1,0.55081
8,1,2,2,18,5,60,2,2,95,2,2,1,0.5137
8,1,2,2,19,7,60,1,3,160,2,2,1,0.76734
8,1,2,2,20,7,60,1,1,160,2,2,1,0.7076
8,1,2,2,21,6,60,2,2,95,1,2,0,0.79647
8,1,2,2,22,4,60,1,2,105,1,1,1,0.86745
8,1,2,2,23,8,60,2,1,105,2,2,1,0.95973
8,1,2,2,24,9,60,1,2,95,2,2,1,0.98228
8,1,2,2,25,7,60,2,3,160,1,2,0,1.0665
8,1,2,2,26,3,60,1,3,160,1,1,1,0.76307
8,1,2,2,27,7,60,2,3,160,2,2,1,0.72198
8,1,2,2,28,6,60,3,1,95,2,2,1,2.3143
8,1,2,2,29,6,60,3,2,95,2,2,1,0.98575
8,1,2,2,30,5,60,3,2,95,2,2,1,0.4989
8,1,2,2,31,2,60,2,3,105,1,1,1,1.7069
8,1,2,2,32,8,60,1,2,105,2,2,1,1.3102
8,1,2,2,33,5,60,1,3,95,2,2,1,0.81006
8,1,2,2,34,1,60,1,2,160,1,1,1,0.85629
8,1,2,2,35,9,60,3,3,95,2,2,1,0.63254
8,1,2,2,36,4,60,3,3,105,1,1,1,1.0769
8,1,2,2,37,2,60,2,3,105,1,1,1,0.89448
8,1,2,2,38,1,60,2,3,160,1,1,1,0.9462
8,1,2,2,39,8,60,3,3,105,2,2,1,1.2597
8,1,2,2,40,1,60,1,1,160,1,1,1,0.65682
8,1,2,2,41,9,60,2,2,95,2,2,1,1.8611
8,1,2,2,42,2,60,2,2,105,1,1,1,0.84972
8,1,2,2,43,6,60,1,2,95,1,2,0,0.97467
8,1,2,2,44,5,60,1,2,95,2,2,1,0.71897
8,1,2,2,45,3,60,3,3,160,1,1,1,0.92792
8,1,2,2,46,5,60,3,1,95,2,2,1,1.0648
8,1,2,2,47,7,60,3,3,160,2,2,1,0.85925
8,1,2,2,48,2,60,3,3,105,1,1,1,0.85163
8,1,2,2,49,2,60,1,2,105,1,1,1,1.0706
8,1,2,2,50,8,60,3,1,105,2,2,1,1.2329
8,1,2,2,51,4,60,1,3,105,2,1,0,1.9827
8,1,2,2,52,3,60,2,2,160,1,1,1,0.82407
8,1,2,2,53,8,60,1,3,105,2,2,1,1.989
8,1,2,2,54,1,60,3,2,160,1,1,1,0.64827
8,1,2,2,55,7,60,3,2,160,2,2,1,0.69197
8,1,2,2,56,1,60,2,2,160,1,1,1,0.58097
8,1,2,2,57,3,60,1,1,160,1,1,1,0.76307
8,1,2,2,58,4,60,3,1,105,1,1,1,0.96135
8,1,2,2,59,3,60,2,2,160,1,1,1,0.76573
8,1,2,2,60,5,60,2,1,95,2,2,1,0.916
8,1,2,2,61,1,60,3,2,160,1,1,1,0.65172
8,1,2,2,62,6,60,2,1,95,2,2,1,1.0466
8,1,2,2,63,9,60,1,2,95,2,2,1,0.65631
8,1,2,2,64,4,60,2,2,105,1,1,1,0.89712
8,1,2,2,65,8,60,1,1,105,1,2,0,0.66477
8,1,2,2,66,8,60,1,1,105,2,2,1,1.1918
8,1,2,2,67,7,60,2,2,160,2,2,1,0.82154
8,1,2,2,68,2,60,3,1,105,1,1,1,0.93224
8,1,2,2,69,6,60,2,1,95,2,2,1,0.88407
8,1,2,2,70,3,60,3,1,160,1,1,1,0.83559
8,1,2,2,71,7,60,1,1,160,2,2,1,0.9974
8,1,2,2,72,9,60,3,1,95,2,2,1,0.74563
8,1,2,2,73,1,60,1,3,160,1,1,1,1.0394
8,1,2,2,74,5,60,2,3,95,2,2,1,0.56015
8,1,2,2,75,5,60,2,3,95,1,2,0,1.7639
8,1,2,2,76,8,60,2,3,105,2,2,1,1.0778
8,1,2,2,77,1,60,3,3,160,1,1,1,0.59897
8,1,2,2,78,3,60,3,3,160,1,1,1,0.95509
8,1,2,2,79,6,60,3,2,95,2,2,1,1.0402
8,1,2,2,80,4,60,1,2,105,2,1,0,0.51322
8,1,2,2,81,8,60,3,1,105,2,2,1,0.92072
8,1,2,2,82,3,60,1,2,160,1,1,1,0.72177
8,1,2,2,83,1,60,3,1,160,1,1,1,0.56078
8,1,2,2,84,9,60,2,3,95,2,2,1,0.68614
8,1,2,2,85,4,60,3,2,105,1,1,1,0.94171
8,1,2,2,86,9,60,3,3,95,2,2,1,0.81947
8,1,2,2,87,2,60,3,2,105,1,1,1,0.87645
8,1,2,2,88,3,60,2,1,160,1,1,1,0.87667
8,1,2,2,89,6,60,2,2,95,2,2,1,1.6044
8,1,2,2,90,7,60,3,1,160,2,2,1,0.78289
8,1,2,2,91,8,60,2,1,105,2,2,1,1.1119
8,1,2,2,92,9,60,2,2,95,2,2,1,0.63022
8,1,2,2,93,4,60,3,3,105,2,1,0,0.96055
8,1,2,2,94,3,60,2,3,160,1,1,1,0.71034
8,1,2,2,95,8,60,2,3,105,2,2,1,1.6952
8,1,2,2,96,2,60,1,3,105,2,1,0,0.80983
8,1,2,2,97,5,60,1,1,95,2,2,1,1.9747
8,1,2,2,98,1,60,1,3,160,1,1,1,0.72139
8,1,2,2,99,9,60,2,1,95,2,2,1,1.3378
8,1,2,2,100,8,60,1,2,105,1,2,0,1.8895
8,1,2,2,101,4,60,3,2,105,1,1,1,1.3907
8,1,2,2,102,7,60,3,3,160,2,2,1,0.69731
8,1,2,2,103,5,60,2,1,95,2,2,1,0.82957
8,1,2,2,104,7,60,3,2,160,2,2,1,0.7305
8,1,2,2,105,6,60,1,3,95,2,2,1,0.68015
8,1,2,2,106,5,60,3,3,95,2,2,1,0.45112
8,1,2,2,107,4,60,2,2,105,1,1,1,1.2658
8,1,2,2,108,7,60,1,3,160,2,2,1,0.7296
8,1,2,2,109,1,60,3,3,160,1,1,1,0.71921
8,1,2,2,110,2,60,2,1,105,1,1,1,1.0021
8,1,2,2,111,2,60,3,2,105,1,1,1,0.96788
8,1,2,2,112,9,60,1,3,95,2,2,1,0.50349
8,1,2,2,113,4,60,1,1,105,1,1,1,0.88287
8,1,2,2,114,2,60,1,3,105,1,1,1,1.0703
8,1,2,2,115,9,60,1,1,95,2,2,1,0.70819
8,1,2,2,116,4,60,2,1,105,1,1,1,0.87983
8,1,2,2,117,3,60,3,2,160,1,1,1,0.92272
8,1,2,2,118,6,60,1,1,95,2,2,1,1.7056
8,1,2,2,119,6,60,2,3,95,2,2,1,0.67364
8,1,2,2,120,6,60,1,1,95,2,2,1,1.9571
8,1,2,2,121,5,60,3,2,95,2,2,1,1.4839
8,1,2,2,122,4,60,2,3,105,1,1,1,1.1923
8,1,2,2,123,9,60,3,2,95,2,2,1,0.9121
8,1,2,2,124,6,60,3,3,95,2,2,1,1.7937
8,1,2,2,125,2,60,1,2,105,1,1,1,1.2089
8,1,2,2,126,9,60,2,3,95,2,2,1,0.6788
8,1,2,2,127,5,60,1,1,95,2,2,1,0.77964
8,1,2,2,128,8,60,2,2,105,2,2,1,1.0979
8,1,2,2,129,3,60,1,3,160,1,1,1,0.96411
8,1,2,2,130,4,60,2,3,105,2,1,0,1.7112
8,1,2,2,131,4,60,3,1,105,1,1,1,1.0634
8,1,2,2,132,2,60,2,1,105,1,1,1,0.69101
8,1,2,2,133,2,60,3,1,105,1,1,1,1.2526
8,1,2,2,134,6,60,1,2,95,2,2,1,0.64508
8,1,2,2,135,1,60,2,1,160,1,1,1,0.6247
8,1,2,3,1,6,60,3,3,95,2,2,1,0.74519
8,1,2,3,2,3,60,2,3,160,1,1,1,0.84283
8,1,2,3,3,3,60,1,2,160,1,1,1,0.87303
8,1,2,3,4,7,60,1,2,160,2,2,1,0.73326
8,1,2,3,5,9,60,3,1,95,2,2,1,1.0142
8,1,2,3,6,3,60,1,1,160,1,1,1,0.6192
8,1,2,3,7,2,60,1,1,105,1,1,1,1.1109
8,1,2,3,8,8,60,3,2,105,2,2,1,1.0405
8,1,2,3,9,5,60,3,1,95,2,2,1,0.54356
8,1,2,3,10,1,60,1,2,160,1,1,1,0.5757
8,1,2,3,11,1,60,2,2,160,1,1,1,0.63922
8,1,2,3,12,8,60,1,3,105,2,2,1,1.2515
8,1,2,3,13,1,60,3,1,160,1,1,1,0.60656
8,1,2,3,14,9,60,2,1,95,2,2,1,0.62008
8,1,2,3,15,7,60,2,1,160,2,2,1,0.82369
8,1,2,3,16,7,60,3,1,160,2,2,1,0.7633
8,1,2,3,17,5,60,3,3,95,2,2,1,0.54614
8,1,2,3,18,5,60,2,2,95,1,2,0,1.3778
8,1,2,3,19,7,60,1,3,160,1,2,0,1.0736
8,1,2,3,20,7,60,1,1,160,2,2,1,1.6458
8,1,2,3,21,6,60,2,2,95,2,2,1,1.1997
8,1,2,3,22,4,60,1,2,105,1,1,1,1.0294
8,1,2,3,23,8,60,2,1,105,2,2,1,0.91384
8,1,2,3,24,9,60,1,2,95,2,2,1,0.77892
8,1,2,3,25,7,60,2,3,160,2,2,1,0.80053
8,1,2,3,26,3,60,1,3,160,1,1,1,0.81938
8,1,2,3,27,7,60,2,3,160,2,2,1,0.7444
8,1,2,3,28,6,60,3,1,95,2,2,1,0.57538
8,1,2,3,29,6,60,3,2,95,2,2,1,0.70088
8,1,2,3,30,5,60,3,2,95,2,2,1,0.49307
8,1,2,3,31,2,60,2,3,105,1,1,1,1.112
8,1,2,3,32,8,60,1,2,105,1,2,0,0.72172
8,1,2,3,33,5,60,1,3,95,2,2,1,0.5306
8,1,2,3,34,1,60,1,2,160,1,1,1,0.8748
8,1,2,3,35,9,60,3,3,95,2,2,1,1.3418
8,1,2,3,36,4,60,3,3,105,2,1,0,1.0936
8,1,2,3,37,2,60,2,3,105,1,1,1,2.7792
8,1,2,3,38,1,60,2,3,160,1,1,1,0.71698
8,1,2,3,39,8,60,3,3,105,2,2,1,0.9592
8,1,2,3,40,1,60,1,1,160,1,1,1,0.6888
8,1,2,3,41,9,60,2,2,95,2,2,1,1.5697
8,1,2,3,42,2,60,2,2,105,1,1,1,1.0109
8,1,2,3,43,6,60,1,2,95,2,2,1,1.2787
8,1,2,3,44,5,60,1,2,95,2,2,1,1.0299
8,1,2,3,45,3,60,3,3,160,1,1,1,0.76694
8,1,2,3,46,5,60,3,1,95,2,2,1,0.87451
8,1,2,3,47,7,60,3,3,160,2,2,1,0.77023
8,1,2,3,48,2,60,3,3,105,1,1,1,0.83109
8,1,2,3,49,2,60,1,2,105,1,1,1,0.69682
8,1,2,3,50,8,60,3,1,105,2,2,1,0.87976
8,1,2,3,51,4,60,1,3,105,1,1,1,1.0093
8,1,2,3,52,3,60,2,2,160,1,1,1,0.64357
8,1,2,3,53,8,60,1,3,105,2,2,1,1.1493
8,1,2,3,54,1,60,3,2,160,1,1,1,0.56031
8,1,2,3,55,7,60,3,2,160,2,2,1,0.7399
8,1,2,3,56,1,60,2,2,160,1,1,1,0.49624
8,1,2,3,57,3,60,1,1,160,1,1,1,0.63166
8,1,2,3,58,4,60,3,1,105,1,1,1,1.3447
8,1,2,3,59,3,60,2,2,160,1,1,1,0.76517
8,1,2,3,60,5,60,2,1,95,2,2,1,0.56207
8,1,2,3,61,1,60,3,2,160,1,1,1,0.58568
8,1,2,3,62,6,60,2,1,95,2,2,1,0.98793
8,1,2,3,63,9,60,1,2,95,2,2,1,0.64694
8,1,2,3,64,4,60,2,2,105,1,1,1,1.0905
8,1,2,3,65,8,60,1,1,105,2,2,1,1.114
8,1,2,3,66,8,60,1,1,105,2,2,1,1.6565
8,1,2,3,67,7,60,2,2,160,2,2,1,1.1686
8,1,2,3,68,2,60,3,1,105,1,1,1,2.4364
8,1,2,3,69,6,60,2,1,95,2,2,1,0.64519
8,1,2,3,70,3,60,3,1,160,1,1,1,0.92547
8,1,2,3,71,7,60,1,1,160,2,2,1,0.76988
8,1,2,3,72,9,60,3,1,95,2,2,1,1.1395
8,1,2,3,73,1,60,1,3,160,1,1,1,0.62254
8,1,2,3,74,5,60,2,3,95,2,2,1,0.5934
8,1,2,3,75,5,60,2,3,95,2,2,1,0.6995
8,1,2,3,76,8,60,2,3,105,2,2,1,1.3218
8,1,2,3,77,1,60,3,3,160,1,1,1,0.6478
8,1,2,3,78,3,60,3,3,160,1,1,1,1.0267
8,1,2,3,79,6,60,3,2,95,1,2,0,1.0617
8,1,2,3,80,4,60,1,2,105,1,1,1,1.0014
8,1,2,3,81,8,60,3,1,105,2,2,1,0.81978
8,1,2,3,82,3,60,1,2,160,1,1,1,0.84611
8,1,2,3,83,1,60,3,1,160,1,1,1,0.65436
8,1,2,3,84,9,60,2,3,95,2,2,1,0.58528
8,1,2,3,85,4,60,3,2,105,1,1,1,0.8129
8,1,2,3,86,9,60,3,3,95,2,2,1,0.51786
8,1,2,3,87,2,60,3,2,105,1,1,1,1.6601
8,1,2,3,88,3,60,2,1,160,1,1,1,0.88336
8,1,2,3,89,6,60,2,2,95,1,2,0,1.4983
8,1,2,3,90,7,60,3,1,160,2,2,1,0.8129
8,1,2,3,91,8,60,2,1,105,2,2,1,1.2406
8,1,2,3,92,9,60,2,2,95,2,2,1,1.163
8,1,2,3,93,4,60,3,3,105,1,1,1,1.0086
8,1,2,3,94,3,60,2,3,160,1,1,1,0.75501
8,1,2,3,95,8,60,2,3,105,2,2,1,1.1513
8,1,2,3,96,2,60,1,3,105,2,1,0,0.53316
8,1,2,3,97,5,60,1,1,95,2,2,1,1.0972
8,1,2,3,98,1,60,1,3,160,1,1,1,0.697
8,1,2,3,99,9,60,2,1,95,2,2,1,1.3706
8,1,2,3,100,8,60,1,2,105,2,2,1,1.3777
8,1,2,3,101,4,60,3,2,105,1,1,1,1.4308
8,1,2,3,102,7,60,3,3,160,2,2,1,0.92944
8,1,2,3,103,5,60,2,1,95,2,2,1,1.2608
8,1,2,3,104,7,60,3,2,160,2,2,1,0.76489
8,1,2,3,105,6,60,1,3,95,2,2,1,0.72849
8,1,2,3,106,5,60,3,3,95,2,2,1,0.66935
8,1,2,3,107,4,60,2,2,105,2,1,0,2.6149
8,1,2,3,108,7,60,1,3,160,2,2,1,1.0637
8,1,2,3,109,1,60,3,3,160,1,1,1,0.68932
8,1,2,3,110,2,60,2,1,105,1,1,1,1.0894
8,1,2,3,111,2,60,3,2,105,1,1,1,1.0232
8,1,2,3,112,9,60,1,3,95,2,2,1,0.58561
8,1,2,3,113,4,60,1,1,105,1,1,1,0.86916
8,1,2,3,114,2,60,1,3,105,1,1,1,0.86887
8,1,2,3,115,9,60,1,1,95,2,2,1,1.3479
8,1,2,3,116,4,60,2,1,105,1,1,1,0.84173
8,1,2,3,117,3,60,3,2,160,1,1,1,0.74596
8,1,2,3,118,6,60,1,1,95,2,2,1,0.80625
8,1,2,3,119,6,60,2,3,95,2,2,1,0.57526
8,1,2,3,120,6,60,1,1,95,2,2,1,0.65751
8,1,2,3,121,5,60,3,2,95,2,2,1,0.47175
8,1,2,3,122,4,60,2,3,105,1,1,1,1.2953
8,1,2,3,123,9,60,3,2,95,2,2,1,1.662
8,1,2,3,124,6,60,3,3,95,2,2,1,0.63183
8,1,2,3,125,2,60,1,2,105,1,1,1,0.72678
8,1,2,3,126,9,60,2,3,95,2,2,1,0.80376
8,1,2,3,127,5,60,1,1,95,2,2,1,1.998
8,1,2,3,128,8,60,2,2,105,2,2,1,1.0334
8,1,2,3,129,3,60,1,3,160,1,1,1,0.85377
8,1,2,3,130,4,60,2,3,105,1,1,1,1.5986
8,1,2,3,131,4,60,3,1,105,1,1,1,1.0181
8,1,2,3,132,2,60,2,1,105,1,1,1,0.74173
8,1,2,3,133,2,60,3,1,105,1,1,1,0.58661
8,1,2,3,134,6,60,1,2,95,2,2,1,0.81352
8,1,2,3,135,1,60,2,1,160,1,1,1,0.6565
8,1,2,4,1,6,60,3,3,95,2,2,1,0.6896
8,1,2,4,2,3,60,2,3,160,2,1,0,0.80993
8,1,2,4,3,3,60,1,2,160,1,1,1,1.6268
8,1,2,4,4,7,60,1,2,160,2,2,1,0.79549
8,1,2,4,5,9,60,3,1,95,2,2,1,0.68044
8,1,2,4,6,3,60,1,1,160,1,1,1,0.84936
8,1,2,4,7,2,60,1,1,105,1,1,1,1.0909
8,1,2,4,8,8,60,3,2,105,2,2,1,0.62675
8,1,2,4,9,5,60,3,1,95,2,2,1,0.5476
8,1,2,4,10,1,60,1,2,160,1,1,1,0.67385
8,1,2,4,11,1,60,2,2,160,1,1,1,0.63482
8,1,2,4,12,8,60,1,3,105,2,2,1,1.5577
8,1,2,4,13,1,60,3,1,160,1,1,1,1.3788
8,1,2,4,14,9,60,2,1,95,2,2,1,1.7614
8,1,2,4,15,7,60,2,1,160,2,2,1,0.91129
8,1,2,4,16,7,60,3,1,160,2,2,1,0.77567
8,1,2,4,17,5,60,3,3,95,2,2,1,0.58938
8,1,2,4,18,5,60,2,2,95,2,2,1,0.57161
8,1,2,4,19,7,60,1,3,160,2,2,1,0.92907
8,1,2,4,20,7,60,1,1,160,2,2,1,0.83143
