204,4,2,120,3,7,4,2,1,0,0.54662
204,4,2,121,2,10,5.5,1,1,1,0.67979
204,4,2,122,4,7,5.5,2,1,0,1.2507
204,4,2,123,6,7,7,2,2,1,0.55675
204,4,2,124,9,4,7,2,2,1,0.59307
204,4,2,125,5,10,7,1,2,0,1.0059
204,4,2,126,5,10,7,2,2,1,0.68758
204,4,2,127,9,4,7,2,2,1,0.79555
204,4,2,128,5,10,7,1,2,0,1.4169
204,4,2,129,1,10,4,1,1,1,0.48114
204,4,2,130,2,10,5.5,1,1,1,0.55654
204,4,2,131,1,10,4,1,1,1,0.48149
204,4,2,132,2,10,5.5,1,1,1,0.43585
204,4,2,133,2,10,5.5,1,1,1,0.40275
204,4,2,134,9,4,7,2,2,1,0.55577
204,4,2,135,1,10,4,1,1,1,0.59975
204,4,2,1,2,10,5.5,1,1,1,1.5441
204,4,2,2,6,7,7,2,2,1,0.46894
204,4,2,3,9,4,7,2,2,1,0.59073
204,4,2,4,5,10,7,2,2,1,0.5783
204,4,2,5,5,10,7,2,2,1,0.68584
204,4,2,6,6,7,7,2,2,1,0.79905
204,4,2,7,6,7,7,2,2,1,0.90365
204,4,2,8,2,10,5.5,1,1,1,0.57834
204,4,2,9,3,7,4,1,1,1,0.39197
204,4,2,10,7,4,4,1,2,0,0.49197
204,4,2,11,2,10,5.5,1,1,1,0.9192
204,4,2,12,9,4,7,2,2,1,0.48984
204,4,2,13,2,10,5.5,1,1,1,0.70935
204,4,2,14,9,4,7,2,2,1,0.63692
204,4,2,15,3,7,4,1,1,1,0.59924
204,4,2,16,9,4,7,2,2,1,0.55393
204,4,2,17,4,7,5.5,2,1,0,0.94785
204,4,2,18,4,7,5.5,2,1,0,0.65685
204,4,2,19,3,7,4,1,1,1,0.53462
204,4,2,20,2,10,5.5,1,1,1,1.131
204,4,2,21,9,4,7,2,2,1,0.57619
204,4,2,22,6,7,7,1,2,0,0.72076
204,4,2,23,5,10,7,2,2,1,0.74073
204,4,2,24,1,10,4,1,1,1,0.65572
204,4,2,25,5,10,7,1,2,0,1.0329
204,4,2,26,7,4,4,2,2,1,0.71759
204,4,2,27,7,4,4,2,2,1,0.46774
204,4,2,28,4,7,5.5,1,1,1,1.091
204,4,2,29,2,10,5.5,2,1,0,1.5547
204,4,2,30,3,7,4,1,1,1,0.55851
204,4,2,31,5,10,7,2,2,1,1.3884
204,4,2,32,8,4,5.5,2,2,1,1.0495
204,4,2,33,4,7,5.5,2,1,0,0.49059
204,4,2,34,9,4,7,2,2,1,0.75694
204,4,2,35,1,10,4,1,1,1,0.54458
204,4,2,36,8,4,5.5,2,2,1,0.61645
204,4,2,37,5,10,7,2,2,1,0.59874
204,4,2,38,6,7,7,2,2,1,0.41309
204,4,2,39,6,7,7,2,2,1,0.42418
204,4,2,40,5,10,7,1,2,0,0.97985
204,4,2,41,9,4,7,2,2,1,0.55484
204,4,2,42,1,10,4,1,1,1,0.55883
204,4,2,43,2,10,5.5,2,1,0,0.85001
204,4,2,44,3,7,4,1,1,1,0.73951
204,4,2,45,9,4,7,2,2,1,0.62161
204,4,2,46,8,4,5.5,2,2,1,0.78256
204,4,2,47,6,7,7,2,2,1,0.57903
204,4,2,48,3,7,4,1,1,1,0.61068
204,4,2,49,5,10,7,2,2,1,0.58867
204,4,2,50,7,4,4,2,2,1,0.65226
204,4,2,51,6,7,7,2,2,1,0.76284
204,4,2,52,1,10,4,1,1,1,0.58666
204,4,2,53,1,10,4,1,1,1,0.62292
204,4,2,54,7,4,4,2,2,1,0.99143
204,4,2,55,8,4,5.5,2,2,1,0.43715
204,4,2,56,7,4,4,2,2,1,0.39206
204,4,2,57,3,7,4,1,1,1,0.93798
204,4,2,58,3,7,4,1,1,1,0.4693
204,4,2,59,9,4,7,2,2,1,0.57754
204,4,2,60,2,10,5.5,1,1,1,1.1235
204,4,2,61,7,4,4,2,2,1,0.51233
204,4,2,62,3,7,4,1,1,1,0.76358
204,4,2,63,8,4,5.5,2,2,1,0.54719
204,4,2,64,8,4,5.5,2,2,1,0.54733
204,4,2,65,2,10,5.5,1,1,1,0.50538
204,4,2,66,6,7,7,2,2,1,0.69585
204,4,2,67,4,7,5.5,1,1,1,0.41339
204,4,2,68,7,4,4,2,2,1,0.97733
204,4,2,69,5,10,7,2,2,1,0.70076
204,4,2,70,2,10,5.5,1,1,1,0.66458
204,4,2,71,1,10,4,1,1,1,0.47957
204,4,2,72,9,4,7,2,2,1,0.49291
204,4,2,73,4,7,5.5,1,1,1,0.66549
204,4,2,74,6,7,7,2,2,1,0.74376
204,4,2,75,8,4,5.5,2,2,1,0.71902
204,4,2,76,3,7,4,1,1,1,0.59855
204,4,2,77,4,7,5.5,2,1,0,0.8813
204,4,2,78,9,4,7,2,2,1,0.52739
204,4,2,79,1,10,4,1,1,1,0.41623
204,4,2,80,6,7,7,2,2,1,0.57701
204,4,2,81,1,10,4,1,1,1,0.58826
204,4,2,82,4,7,5.5,2,1,0,0.52338
204,4,2,83,2,10,5.5,1,1,1,0.46704
204,4,2,84,4,7,5.5,2,1,0,0.65554
204,4,2,85,6,7,7,2,2,1,0.50193
204,4,2,86,5,10,7,2,2,1,0.61413
204,4,2,87,7,4,4,2,2,1,0.60011
204,4,2,88,5,10,7,1,2,0,1.2673
204,4,2,89,5,10,7,2,2,1,0.61271
204,4,2,90,3,7,4,1,1,1,0.63252
204,4,2,91,4,7,5.5,1,1,1,1.2098
204,4,2,92,4,7,5.5,1,1,1,0.90462
204,4,2,93,4,7,5.5,1,1,1,0.50121
204,4,2,94,8,4,5.5,2,2,1,0.59951
204,4,2,95,8,4,5.5,2,2,1,0.4905
204,4,2,96,8,4,5.5,2,2,1,0.54522
204,4,2,97,7,4,4,2,2,1,0.50114
204,4,2,98,1,10,4,1,1,1,0.35931
204,4,2,99,2,10,5.5,1,1,1,0.8474
204,4,2,100,9,4,7,2,2,1,0.52537
204,4,2,101,1,10,4,1,1,1,0.49013
204,4,2,102,7,4,4,2,2,1,0.91444
204,4,2,103,5,10,7,2,2,1,0.57836
204,4,2,104,8,4,5.5,2,2,1,0.44751
204,4,2,105,7,4,4,2,2,1,0.59136
204,4,2,106,4,7,5.5,2,1,0,0.63151
204,4,2,107,1,10,4,1,1,1,0.59803
204,4,2,108,8,4,5.5,2,2,1,0.60454
204,4,2,109,9,4,7,2,2,1,0.65785
204,4,2,110,3,7,4,1,1,1,0.49089
204,4,2,111,6,7,7,2,2,1,0.68749
204,4,2,112,8,4,5.5,2,2,1,1.5481
204,4,2,113,7,4,4,2,2,1,0.57874
204,4,2,114,2,10,5.5,1,1,1,0.6445
204,4,2,115,7,4,4,2,2,1,0.65399
204,4,2,116,1,10,4,1,1,1,0.54547
204,4,2,117,9,4,7,2,2,1,0.62571
204,4,2,118,5,10,7,1,2,0,1.2273
204,4,2,119,3,7,4,1,1,1,0.59347
204,4,2,120,3,7,4,1,1,1,0.00028224
204,4,2,121,2,10,5.5,1,1,1,2.3288
204,4,2,122,6,7,7,2,2,1,0.76583
204,4,2,123,4,7,5.5,1,1,1,0.84766
204,4,2,124,1,10,4,1,1,1,0.39272
204,4,2,125,6,7,7,2,2,1,0.53493
204,4,2,126,9,4,7,2,2,1,0.91659
204,4,2,127,3,7,4,1,1,1,0.55584
204,4,2,128,7,4,4,2,2,1,0.61141
204,4,2,129,8,4,5.5,2,2,1,0.49361
204,4,2,130,1,10,4,1,1,1,0.57761
204,4,2,131,2,10,5.5,2,1,0,1.0365
204,4,2,132,4,7,5.5,1,1,1,0.66357
204,4,2,133,5,10,7,2,2,1,0.5984
204,4,2,134,1,10,4,1,1,1,0.53329
204,4,2,135,8,4,5.5,2,2,1,0.49069
204,4,2,1,9,4,7,2,2,1,0.6043
204,4,2,2,9,4,7,2,2,1,2.1836
204,4,2,3,9,4,7,2,2,1,0.49073
204,4,2,4,4,7,5.5,1,1,1,0.96675
204,4,2,5,7,4,4,2,2,1,0.88224
204,4,2,6,5,10,7,1,2,0,1.0878
204,4,2,7,9,4,7,2,2,1,0.71248
204,4,2,8,6,7,7,2,2,1,1.536
204,4,2,9,3,7,4,1,1,1,1.5669
204,4,2,10,6,7,7,2,2,1,1.6283
204,4,2,11,7,4,4,1,2,0,0.80097
204,4,2,12,9,4,7,2,2,1,0.5566
204,4,2,13,1,10,4,1,1,1,0.56682
204,4,2,14,6,7,7,2,2,1,0.53326
204,4,2,15,5,10,7,2,2,1,0.58792
204,4,2,16,1,10,4,1,1,1,0.44671
204,4,2,17,5,10,7,2,2,1,0.98071
204,4,2,18,2,10,5.5,2,1,0,0.44609
204,4,2,19,8,4,5.5,2,2,1,0.53674
204,4,2,20,4,7,5.5,1,1,1,1.7463
204,4,2,21,7,4,4,2,2,1,0.64761
204,4,2,22,5,10,7,2,2,1,0.8523
204,4,2,23,8,4,5.5,2,2,1,0.5892
204,4,2,24,3,7,4,1,1,1,0.60065
204,4,2,25,7,4,4,2,2,1,0.57922
204,4,2,26,2,10,5.5,1,1,1,0.89537
204,4,2,27,7,4,4,2,2,1,1.0563
204,4,2,28,6,7,7,2,2,1,4.7771
204,4,2,29,2,10,5.5,1,1,1,1.2568
204,4,2,30,4,7,5.5,1,1,1,1.6326
204,4,2,31,4,7,5.5,1,1,1,1.9752
204,4,2,32,9,4,7,2,2,1,1.2639
204,4,2,33,3,7,4,1,1,1,1.5362
204,4,2,34,9,4,7,2,2,1,2.6318
204,4,2,35,1,10,4,1,1,1,1.6733
204,4,2,36,1,10,4,1,1,1,1.9082
204,4,2,37,6,7,7,1,2,0,2.2395
204,4,2,38,9,4,7,2,2,1,3.1801
204,4,2,39,7,4,4,2,2,1,0.70276
204,4,2,40,2,10,5.5,1,1,1,0.98615
204,4,2,41,4,7,5.5,2,1,0,2.5591
204,4,2,42,5,10,7,2,2,1,0.67739
204,4,2,43,1,10,4,1,1,1,2.2661
204,4,2,44,5,10,7,2,2,1,0.63491
204,4,2,45,8,4,5.5,2,2,1,0.58861
204,4,2,46,4,7,5.5,1,1,1,0.90278
204,4,2,47,7,4,4,2,2,1,0.54445
204,4,2,48,9,4,7,1,2,0,0.74
204,4,2,49,6,7,7,2,2,1,0.51273
204,4,2,50,7,4,4,2,2,1,0.5785
204,4,2,51,5,10,7,1,2,0,0.98231
204,4,2,52,4,7,5.5,1,1,1,0.83744
204,4,2,53,6,7,7,2,2,1,0.68636
204,4,2,54,4,7,5.5,2,1,0,0.60841
204,4,2,55,4,7,5.5,1,1,1,0.65357
204,4,2,56,8,4,5.5,2,2,1,0.64308
204,4,2,57,9,4,7,2,2,1,0.76078
204,4,2,58,2,10,5.5,1,1,1,0.86583
204,4,2,59,7,4,4,2,2,1,0.52791
204,4,2,60,6,7,7,2,2,1,1.3596
204,4,2,61,2,10,5.5,2,1,0,0.9802
204,4,2,62,2,10,5.5,1,1,1,0.60997
204,4,2,63,8,4,5.5,2,2,1,0.51281
204,4,2,64,8,4,5.5,2,2,1,0.85103
204,4,2,65,5,10,7,1,2,0,1.1431
204,4,2,66,1,10,4,1,1,1,0.58801
204,4,2,67,1,10,4,1,1,1,0.72051
204,4,2,68,3,7,4,2,1,0,0.59031
204,4,2,69,4,7,5.5,2,1,0,0.57829
204,4,2,70,8,4,5.5,2,2,1,0.52544
204,4,2,71,6,7,7,1,2,0,0.89871
204,4,2,72,2,10,5.5,1,1,1,0.83706
204,4,2,73,8,4,5.5,2,2,1,0.53508
204,4,2,74,3,7,4,1,1,1,0.63198
204,4,2,75,9,4,7,2,2,1,0.60669
204,4,2,76,5,10,7,1,2,0,0.98983
204,4,2,77,5,10,7,2,2,1,0.63377
204,4,2,78,5,10,7,2,2,1,0.46731
204,4,2,79,3,7,4,1,1,1,0.57538
204,4,2,80,2,10,5.5,1,1,1,0.70803
204,4,2,81,1,10,4,1,1,1,0.49086
204,4,2,82,1,10,4,1,1,1,0.47869
204,4,2,83,8,4,5.5,2,2,1,0.66205
204,4,2,84,1,10,4,1,1,1,0.57608
204,4,2,85,2,10,5.5,1,1,1,1.0422
204,4,2,86,8,4,5.5,2,2,1,0.65275
204,4,2,87,9,4,7,2,2,1,0.81645
204,4,2,88,6,7,7,2,2,1,0.72813
204,4,2,89,7,4,4,2,2,1,1.3063
204,4,2,90,1,10,4,1,1,1,0.44777
204,4,2,91,7,4,4,2,2,1,0.50162
204,4,2,92,8,4,5.5,2,2,1,0.4345
204,4,2,93,2,10,5.5,1,1,1,0.77154
204,4,2,94,2,10,5.5,1,1,1,0.52187
204,4,2,95,1,10,4,1,1,1,0.41356
204,4,2,96,5,10,7,2,2,1,0.54323
204,4,2,97,9,4,7,2,2,1,0.53214
204,4,2,98,3,7,4,1,1,1,0.53957
204,4,2,99,6,7,7,2,2,1,0.56607
204,4,2,100,6,7,7,2,2,1,0.59895
204,4,2,101,4,7,5.5,1,1,1,0.74122
204,4,2,102,3,7,4,1,1,1,0.5813
204,4,2,103,8,4,5.5,2,2,1,0.62212
204,4,2,104,4,7,5.5,1,1,1,0.79285
204,4,2,105,4,7,5.5,1,1,1,0.71635
204,4,2,106,3,7,4,1,1,1,0.62
204,4,2,107,1,10,4,1,1,1,0.57117
204,4,2,108,3,7,4,1,1,1,0.46764
204,4,2,109,8,4,5.5,2,2,1,1.6305
204,4,2,110,1,10,4,1,1,1,0.45703
204,4,2,111,3,7,4,1,1,1,0.55304
204,4,2,112,6,7,7,2,2,1,0.64407
204,4,2,113,7,4,4,2,2,1,0.81651
