8,1,2,1,112,4,60,3,2,105,1,1,1,1964.6
8,1,2,1,113,9,60,3,3,95,2,2,1,666.58
8,1,2,1,114,2,60,3,2,105,1,1,1,911.38
8,1,2,1,115,3,60,2,1,160,1,1,1,807.73
8,1,2,1,116,6,60,2,2,95,2,2,1,786.75
8,1,2,1,117,7,60,3,1,160,2,2,1,838.99
8,1,2,1,118,8,60,2,1,105,2,2,1,1233.3
8,1,2,1,119,9,60,2,2,95,2,2,1,668.44
8,1,2,1,120,4,60,3,3,105,1,1,1,1157.3
8,1,2,1,121,3,60,2,3,160,1,1,1,1024.4
8,1,2,1,122,8,60,2,3,105,2,2,1,1260.1
8,1,2,1,123,2,60,1,3,105,1,1,1,1373.9
8,1,2,1,124,5,60,1,1,95,2,2,1,1274.9
8,1,2,1,125,1,60,1,3,160,1,1,1,626.71
8,1,2,1,126,9,60,2,1,95,2,2,1,670.97
8,1,2,1,127,8,60,1,2,105,2,2,1,1457.2
8,1,2,1,129,7,60,3,3,160,2,2,1,743.02
8,1,2,1,131,7,60,3,2,160,2,2,1,1066
8,1,2,1,133,5,60,3,3,95,2,2,1,583.36
8,1,2,1,134,4,60,2,2,105,1,1,1,1170.8
8,1,2,1,135,7,60,1,3,160,2,2,1,719.24
8,1,2,1,136,1,60,3,3,160,1,1,1,740.27
8,1,2,1,137,2,60,2,1,105,1,1,1,1154.6
8,1,2,1,138,2,60,3,2,105,1,1,1,984.29
8,1,2,1,139,9,60,1,3,95,2,2,1,619.11
8,1,2,1,140,4,60,1,1,105,1,1,1,846.24
8,1,2,1,141,2,60,1,3,105,1,1,1,1334.5
8,1,2,1,142,9,60,1,1,95,2,2,1,1195.5
8,1,2,1,143,4,60,2,1,105,1,1,1,847.45
8,1,2,1,144,3,60,3,2,160,1,1,1,912.99
8,1,2,1,146,6,60,2,3,95,2,2,1,659.7
8,1,2,1,147,6,60,1,1,95,2,2,1,1573.9
8,1,2,1,148,5,60,3,2,95,2,2,1,785.84
8,1,2,1,149,4,60,2,3,105,1,1,1,1358.7
8,1,2,1,150,9,60,3,2,95,2,2,1,1059.9
8,1,2,1,151,6,60,3,3,95,2,2,1,654.32
8,1,2,1,152,2,60,1,2,105,1,1,1,832.46
8,1,2,1,153,9,60,2,3,95,2,2,1,908.05
8,1,2,1,155,8,60,2,2,105,2,2,1,1251.4
8,1,2,1,156,3,60,1,3,160,1,1,1,862.46
8,1,2,1,157,4,60,2,3,105,1,1,1,1984.1
8,1,2,1,158,4,60,3,1,105,1,1,1,1940.1
8,1,2,1,159,2,60,2,1,105,1,1,1,759.5
8,1,2,1,160,2,60,3,1,105,1,1,1,827.9
8,1,2,1,161,6,60,1,2,95,2,2,1,1980.7
8,1,2,1,162,1,60,2,1,160,1,1,1,717.97
8,1,2,2,1,6,60,3,3,95,2,2,1,942.09
8,1,2,2,2,3,60,2,3,160,1,1,1,675.13
8,1,2,2,3,3,60,1,2,160,1,1,1,813.47
8,1,2,2,4,7,60,1,2,160,2,2,1,791.68
8,1,2,2,5,9,60,3,1,95,2,2,1,1082.5
8,1,2,2,6,3,60,1,1,160,1,1,1,882.37
8,1,2,2,7,2,60,1,1,105,1,1,1,1026.1
8,1,2,2,8,8,60,3,2,105,2,2,1,1540.5
8,1,2,2,9,5,60,3,1,95,2,2,1,891.33
8,1,2,2,10,1,60,1,2,160,1,1,1,826.7
8,1,2,2,11,1,60,2,2,160,1,1,1,582.29
8,1,2,2,12,8,60,1,3,105,2,2,1,1627.8
8,1,2,2,13,1,60,3,1,160,1,1,1,646.35
8,1,2,2,14,9,60,2,1,95,2,2,1,975.87
8,1,2,2,15,7,60,2,1,160,2,2,1,780.29
8,1,2,2,16,7,60,3,1,160,2,2,1,712.61
8,1,2,2,17,5,60,3,3,95,2,2,1,550.81
8,1,2,2,18,5,60,2,2,95,2,2,1,513.7
8,1,2,2,19,7,60,1,3,160,2,2,1,767.34
8,1,2,2,20,7,60,1,1,160,2,2,1,707.6
8,1,2,2,22,4,60,1,2,105,1,1,1,867.45
8,1,2,2,23,8,60,2,1,105,2,2,1,959.73
8,1,2,2,24,9,60,1,2,95,2,2,1,982.28
8,1,2,2,26,3,60,1,3,160,1,1,1,763.07
8,1,2,2,27,7,60,2,3,160,2,2,1,721.98
8,1,2,2,28,6,60,3,1,95,2,2,1,2314.3
8,1,2,2,29,6,60,3,2,95,2,2,1,985.75
8,1,2,2,30,5,60,3,2,95,2,2,1,498.9
8,1,2,2,31,2,60,2,3,105,1,1,1,1706.9
8,1,2,2,32,8,60,1,2,105,2,2,1,1310.2
8,1,2,2,33,5,60,1,3,95,2,2,1,810.06
8,1,2,2,34,1,60,1,2,160,1,1,1,856.29
8,1,2,2,35,9,60,3,3,95,2,2,1,632.54
8,1,2,2,36,4,60,3,3,105,1,1,1,1076.9
8,1,2,2,37,2,60,2,3,105,1,1,1,894.48
8,1,2,2,38,1,60,2,3,160,1,1,1,946.2
8,1,2,2,39,8,60,3,3,105,2,2,1,1259.7
8,1,2,2,40,1,60,1,1,160,1,1,1,656.82
8,1,2,2,41,9,60,2,2,95,2,2,1,1861.1
8,1,2,2,42,2,60,2,2,105,1,1,1,849.72
8,1,2,2,44,5,60,1,2,95,2,2,1,718.97
8,1,2,2,45,3,60,3,3,160,1,1,1,927.92
8,1,2,2,46,5,60,3,1,95,2,2,1,1064.8
8,1,2,2,47,7,60,3,3,160,2,2,1,859.25
8,1,2,2,48,2,60,3,3,105,1,1,1,851.63
8,1,2,2,49,2,60,1,2,105,1,1,1,1070.6
8,1,2,2,50,8,60,3,1,105,2,2,1,1232.9
8,1,2,2,52,3,60,2,2,160,1,1,1,824.07
8,1,2,2,53,8,60,1,3,105,2,2,1,1989
8,1,2,2,54,1,60,3,2,160,1,1,1,648.27
8,1,2,2,55,7,60,3,2,160,2,2,1,691.97
8,1,2,2,56,1,60,2,2,160,1,1,1,580.97
8,1,2,2,57,3,60,1,1,160,1,1,1,763.07
8,1,2,2,58,4,60,3,1,105,1,1,1,961.35
8,1,2,2,59,3,60,2,2,160,1,1,1,765.73
8,1,2,2,60,5,60,2,1,95,2,2,1,916
8,1,2,2,61,1,60,3,2,160,1,1,1,651.72
8,1,2,2,62,6,60,2,1,95,2,2,1,1046.6
8,1,2,2,63,9,60,1,2,95,2,2,1,656.31
8,1,2,2,64,4,60,2,2,105,1,1,1,897.12
8,1,2,2,66,8,60,1,1,105,2,2,1,1191.8
8,1,2,2,67,7,60,2,2,160,2,2,1,821.54
8,1,2,2,68,2,60,3,1,105,1,1,1,932.24
8,1,2,2,69,6,60,2,1,95,2,2,1,884.07
8,1,2,2,70,3,60,3,1,160,1,1,1,835.59
8,1,2,2,71,7,60,1,1,160,2,2,1,997.4
8,1,2,2,72,9,60,3,1,95,2,2,1,745.63
8,1,2,2,73,1,60,1,3,160,1,1,1,1039.4
8,1,2,2,74,5,60,2,3,95,2,2,1,560.15
8,1,2,2,76,8,60,2,3,105,2,2,1,1077.8
8,1,2,2,77,1,60,3,3,160,1,1,1,598.97
8,1,2,2,78,3,60,3,3,160,1,1,1,955.09
8,1,2,2,79,6,60,3,2,95,2,2,1,1040.2
8,1,2,2,81,8,60,3,1,105,2,2,1,920.72
8,1,2,2,82,3,60,1,2,160,1,1,1,721.77
8,1,2,2,83,1,60,3,1,160,1,1,1,560.78
8,1,2,2,84,9,60,2,3,95,2,2,1,686.14
8,1,2,2,85,4,60,3,2,105,1,1,1,941.71
8,1,2,2,86,9,60,3,3,95,2,2,1,819.47
8,1,2,2,87,2,60,3,2,105,1,1,1,876.45
8,1,2,2,88,3,60,2,1,160,1,1,1,876.67
8,1,2,2,89,6,60,2,2,95,2,2,1,1604.4
8,1,2,2,90,7,60,3,1,160,2,2,1,782.89
8,1,2,2,91,8,60,2,1,105,2,2,1,1111.9
8,1,2,2,92,9,60,2,2,95,2,2,1,630.22
8,1,2,2,94,3,60,2,3,160,1,1,1,710.34
8,1,2,2,95,8,60,2,3,105,2,2,1,1695.2
8,1,2,2,97,5,60,1,1,95,2,2,1,1974.7
8,1,2,2,98,1,60,1,3,160,1,1,1,721.39
8,1,2,2,99,9,60,2,1,95,2,2,1,1337.8
8,1,2,2,101,4,60,3,2,105,1,1,1,1390.7
8,1,2,2,102,7,60,3,3,160,2,2,1,697.31
8,1,2,2,103,5,60,2,1,95,2,2,1,829.57
8,1,2,2,104,7,60,3,2,160,2,2,1,730.5
8,1,2,2,105,6,60,1,3,95,2,2,1,680.15
8,1,2,2,106,5,60,3,3,95,2,2,1,451.12
8,1,2,2,107,4,60,2,2,105,1,1,1,1265.8
8,1,2,2,108,7,60,1,3,160,2,2,1,729.6
8,1,2,2,109,1,60,3,3,160,1,1,1,719.21
8,1,2,2,110,2,60,2,1,105,1,1,1,1002.1
8,1,2,2,111,2,60,3,2,105,1,1,1,967.88
8,1,2,2,112,9,60,1,3,95,2,2,1,503.49
8,1,2,2,113,4,60,1,1,105,1,1,1,882.87
8,1,2,2,114,2,60,1,3,105,1,1,1,1070.3
8,1,2,2,115,9,60,1,1,95,2,2,1,708.19
8,1,2,2,116,4,60,2,1,105,1,1,1,879.83
8,1,2,2,117,3,60,3,2,160,1,1,1,922.72
8,1,2,2,118,6,60,1,1,95,2,2,1,1705.6
8,1,2,2,119,6,60,2,3,95,2,2,1,673.64
8,1,2,2,120,6,60,1,1,95,2,2,1,1957.1
8,1,2,2,121,5,60,3,2,95,2,2,1,1483.9
8,1,2,2,122,4,60,2,3,105,1,1,1,1192.3
8,1,2,2,123,9,60,3,2,95,2,2,1,912.1
8,1,2,2,124,6,60,3,3,95,2,2,1,1793.7
8,1,2,2,125,2,60,1,2,105,1,1,1,1208.9
8,1,2,2,126,9,60,2,3,95,2,2,1,678.8
8,1,2,2,127,5,60,1,1,95,2,2,1,779.64
8,1,2,2,128,8,60,2,2,105,2,2,1,1097.9
8,1,2,2,129,3,60,1,3,160,1,1,1,964.11
8,1,2,2,131,4,60,3,1,105,1,1,1,1063.4
8,1,2,2,132,2,60,2,1,105,1,1,1,691.01
8,1,2,2,133,2,60,3,1,105,1,1,1,1252.6
8,1,2,2,134,6,60,1,2,95,2,2,1,645.08
8,1,2,2,135,1,60,2,1,160,1,1,1,624.7
8,1,2,3,1,6,60,3,3,95,2,2,1,745.19
8,1,2,3,2,3,60,2,3,160,1,1,1,842.83
8,1,2,3,3,3,60,1,2,160,1,1,1,873.03
8,1,2,3,4,7,60,1,2,160,2,2,1,733.26
8,1,2,3,5,9,60,3,1,95,2,2,1,1014.2
8,1,2,3,6,3,60,1,1,160,1,1,1,619.2
8,1,2,3,7,2,60,1,1,105,1,1,1,1110.9
8,1,2,3,8,8,60,3,2,105,2,2,1,1040.5
8,1,2,3,9,5,60,3,1,95,2,2,1,543.56
8,1,2,3,10,1,60,1,2,160,1,1,1,575.7
8,1,2,3,11,1,60,2,2,160,1,1,1,639.22
8,1,2,3,12,8,60,1,3,105,2,2,1,1251.5
8,1,2,3,13,1,60,3,1,160,1,1,1,606.56
8,1,2,3,14,9,60,2,1,95,2,2,1,620.08
8,1,2,3,15,7,60,2,1,160,2,2,1,823.69
8,1,2,3,16,7,60,3,1,160,2,2,1,763.3
8,1,2,3,17,5,60,3,3,95,2,2,1,546.14
8,1,2,3,20,7,60,1,1,160,2,2,1,1645.8
8,1,2,3,21,6,60,2,2,95,2,2,1,1199.7
8,1,2,3,22,4,60,1,2,105,1,1,1,1029.4
8,1,2,3,23,8,60,2,1,105,2,2,1,913.84
8,1,2,3,24,9,60,1,2,95,2,2,1,778.92
8,1,2,3,25,7,60,2,3,160,2,2,1,800.53
8,1,2,3,26,3,60,1,3,160,1,1,1,819.38
8,1,2,3,27,7,60,2,3,160,2,2,1,744.4
8,1,2,3,28,6,60,3,1,95,2,2,1,575.38
8,1,2,3,29,6,60,3,2,95,2,2,1,700.88
8,1,2,3,30,5,60,3,2,95,2,2,1,493.07
8,1,2,3,31,2,60,2,3,105,1,1,1,1112
8,1,2,3,33,5,60,1,3,95,2,2,1,530.6
8,1,2,3,34,1,60,1,2,160,1,1,1,874.8
8,1,2,3,35,9,60,3,3,95,2,2,1,1341.8
8,1,2,3,37,2,60,2,3,105,1,1,1,2779.2
8,1,2,3,38,1,60,2,3,160,1,1,1,716.98
8,1,2,3,39,8,60,3,3,105,2,2,1,959.2
8,1,2,3,40,1,60,1,1,160,1,1,1,688.8
8,1,2,3,41,9,60,2,2,95,2,2,1,1569.7
8,1,2,3,42,2,60,2,2,105,1,1,1,1010.9
8,1,2,3,43,6,60,1,2,95,2,2,1,1278.7
8,1,2,3,44,5,60,1,2,95,2,2,1,1029.9
8,1,2,3,45,3,60,3,3,160,1,1,1,766.94
8,1,2,3,46,5,60,3,1,95,2,2,1,874.51
8,1,2,3,47,7,60,3,3,160,2,2,1,770.23
8,1,2,3,48,2,60,3,3,105,1,1,1,831.09
8,1,2,3,49,2,60,1,2,105,1,1,1,696.82
8,1,2,3,50,8,60,3,1,105,2,2,1,879.76
8,1,2,3,51,4,60,1,3,105,1,1,1,1009.3
8,1,2,3,52,3,60,2,2,160,1,1,1,643.57
8,1,2,3,53,8,60,1,3,105,2,2,1,1149.3
8,1,2,3,54,1,60,3,2,160,1,1,1,560.31
8,1,2,3,55,7,60,3,2,160,2,2,1,739.9
8,1,2,3,56,1,60,2,2,160,1,1,1,496.24
8,1,2,3,57,3,60,1,1,160,1,1,1,631.66
8,1,2,3,58,4,60,3,1,105,1,1,1,1344.7
8,1,2,3,59,3,60,2,2,160,1,1,1,765.17
8,1,2,3,60,5,60,2,1,95,2,2,1,562.07
8,1,2,3,61,1,60,3,2,160,1,1,1,585.68
8,1,2,3,62,6,60,2,1,95,2,2,1,987.93
8,1,2,3,63,9,60,1,2,95,2,2,1,646.94
8,1,2,3,64,4,60,2,2,105,1,1,1,1090.5
8,1,2,3,65,8,60,1,1,105,2,2,1,1114
8,1,2,3,66,8,60,1,1,105,2,2,1,1656.5
8,1,2,3,67,7,60,2,2,160,2,2,1,1168.6
8,1,2,3,68,2,60,3,1,105,1,1,1,2436.4
8,1,2,3,69,6,60,2,1,95,2,2,1,645.19
8,1,2,3,70,3,60,3,1,160,1,1,1,925.47
8,1,2,3,71,7,60,1,1,160,2,2,1,769.88
8,1,2,3,72,9,60,3,1,95,2,2,1,1139.5
8,1,2,3,73,1,60,1,3,160,1,1,1,622.54
8,1,2,3,74,5,60,2,3,95,2,2,1,593.4
8,1,2,3,75,5,60,2,3,95,2,2,1,699.5
8,1,2,3,76,8,60,2,3,105,2,2,1,1321.8
8,1,2,3,77,1,60,3,3,160,1,1,1,647.8
8,1,2,3,78,3,60,3,3,160,1,1,1,1026.7
8,1,2,3,80,4,60,1,2,105,1,1,1,1001.4
8,1,2,3,81,8,60,3,1,105,2,2,1,819.78
8,1,2,3,82,3,60,1,2,160,1,1,1,846.11
8,1,2,3,83,1,60,3,1,160,1,1,1,654.36
8,1,2,3,84,9,60,2,3,95,2,2,1,585.28
8,1,2,3,85,4,60,3,2,105,1,1,1,812.9
8,1,2,3,86,9,60,3,3,95,2,2,1,517.86
8,1,2,3,87,2,60,3,2,105,1,1,1,1660.1
8,1,2,3,88,3,60,2,1,160,1,1,1,883.36
8,1,2,3,90,7,60,3,1,160,2,2,1,812.9
8,1,2,3,91,8,60,2,1,105,2,2,1,1240.6
8,1,2,3,92,9,60,2,2,95,2,2,1,1163
8,1,2,3,93,4,60,3,3,105,1,1,1,1008.6
8,1,2,3,94,3,60,2,3,160,1,1,1,755.01
8,1,2,3,95,8,60,2,3,105,2,2,1,1151.3
8,1,2,3,97,5,60,1,1,95,2,2,1,1097.2
8,1,2,3,98,1,60,1,3,160,1,1,1,697
8,1,2,3,99,9,60,2,1,95,2,2,1,1370.6
8,1,2,3,100,8,60,1,2,105,2,2,1,1377.7
8,1,2,3,101,4,60,3,2,105,1,1,1,1430.8
8,1,2,3,102,7,60,3,3,160,2,2,1,929.44
8,1,2,3,103,5,60,2,1,95,2,2,1,1260.8
8,1,2,3,104,7,60,3,2,160,2,2,1,764.89
8,1,2,3,105,6,60,1,3,95,2,2,1,728.49
8,1,2,3,106,5,60,3,3,95,2,2,1,669.35
8,1,2,3,108,7,60,1,3,160,2,2,1,1063.7
8,1,2,3,109,1,60,3,3,160,1,1,1,689.32
8,1,2,3,110,2,60,2,1,105,1,1,1,1089.4
8,1,2,3,111,2,60,3,2,105,1,1,1,1023.2
8,1,2,3,112,9,60,1,3,95,2,2,1,585.61
8,1,2,3,113,4,60,1,1,105,1,1,1,869.16
8,1,2,3,114,2,60,1,3,105,1,1,1,868.87
8,1,2,3,115,9,60,1,1,95,2,2,1,1347.9
8,1,2,3,116,4,60,2,1,105,1,1,1,841.73
8,1,2,3,117,3,60,3,2,160,1,1,1,745.96
8,1,2,3,118,6,60,1,1,95,2,2,1,806.25
8,1,2,3,119,6,60,2,3,95,2,2,1,575.26
8,1,2,3,120,6,60,1,1,95,2,2,1,657.51
8,1,2,3,121,5,60,3,2,95,2,2,1,471.75
8,1,2,3,122,4,60,2,3,105,1,1,1,1295.3
8,1,2,3,123,9,60,3,2,95,2,2,1,1662
8,1,2,3,124,6,60,3,3,95,2,2,1,631.83
8,1,2,3,125,2,60,1,2,105,1,1,1,726.78
8,1,2,3,126,9,60,2,3,95,2,2,1,803.76
8,1,2,3,127,5,60,1,1,95,2,2,1,1998
8,1,2,3,128,8,60,2,2,105,2,2,1,1033.4
8,1,2,3,129,3,60,1,3,160,1,1,1,853.77
8,1,2,3,130,4,60,2,3,105,1,1,1,1598.6
8,1,2,3,131,4,60,3,1,105,1,1,1,1018.1
8,1,2,3,132,2,60,2,1,105,1,1,1,741.73
8,1,2,3,133,2,60,3,1,105,1,1,1,586.61
8,1,2,3,134,6,60,1,2,95,2,2,1,813.52
8,1,2,3,135,1,60,2,1,160,1,1,1,656.5
8,1,2,4,1,6,60,3,3,95,2,2,1,689.6
8,1,2,4,3,3,60,1,2,160,1,1,1,1626.8
8,1,2,4,4,7,60,1,2,160,2,2,1,795.49
8,1,2,4,5,9,60,3,1,95,2,2,1,680.44
8,1,2,4,6,3,60,1,1,160,1,1,1,849.36
8,1,2,4,7,2,60,1,1,105,1,1,1,1090.9
8,1,2,4,8,8,60,3,2,105,2,2,1,626.75
8,1,2,4,9,5,60,3,1,95,2,2,1,547.6
8,1,2,4,10,1,60,1,2,160,1,1,1,673.85
8,1,2,4,11,1,60,2,2,160,1,1,1,634.82
8,1,2,4,12,8,60,1,3,105,2,2,1,1557.7
8,1,2,4,13,1,60,3,1,160,1,1,1,1378.8
8,1,2,4,14,9,60,2,1,95,2,2,1,1761.4
8,1,2,4,15,7,60,2,1,160,2,2,1,911.29
8,1,2,4,16,7,60,3,1,160,2,2,1,775.67
8,1,2,4,17,5,60,3,3,95,2,2,1,589.38
8,1,2,4,18,5,60,2,2,95,2,2,1,571.61
8,1,2,4,19,7,60,1,3,160,2,2,1,929.07
8,1,2,4,20,7,60,1,1,160,2,2,1,831.43
8,1,2,4,21,6,60,2,2,95,2,2,1,547.69
8,1,2,4,22,4,60,1,2,105,1,1,1,930.54
8,1,2,4,24,9,60,1,2,95,2,2,1,620.58
8,1,2,4,25,7,60,2,3,160,2,2,1,1080.2
8,1,2,4,26,3,60,1,3,160,1,1,1,896.61
8,1,2,4,27,7,60,2,3,160,2,2,1,1152.8
8,1,2,4,28,6,60,3,1,95,2,2,1,773.17
8,1,2,4,29,6,60,3,2,95,2,2,1,442.93
8,1,2,4,30,5,60,3,2,95,2,2,1,429.85
8,1,2,4,31,2,60,2,3,105,1,1,1,1072.7
8,1,2,4,32,8,60,1,2,105,2,2,1,1723.6
8,1,2,4,33,5,60,1,3,95,2,2,1,555.62
8,1,2,4,34,1,60,1,2,160,1,1,1,641.86
8,1,2,4,35,9,60,3,3,95,2,2,1,1725.7
8,1,2,4,36,4,60,3,3,105,1,1,1,1310.6
8,1,2,4,37,2,60,2,3,105,1,1,1,743.11
8,1,2,4,38,1,60,2,3,160,1,1,1,673.32
8,1,2,4,39,8,60,3,3,105,2,2,1,1032
8,1,2,4,40,1,60,1,1,160,1,1,1,752.34
8,1,2,4,41,9,60,2,2,95,2,2,1,1126
8,1,2,4,42,2,60,2,2,105,1,1,1,909.9
8,1,2,4,43,6,60,1,2,95,2,2,1,2186.8
8,1,2,4,44,5,60,1,2,95,2,2,1,514.4
8,1,2,4,45,3,60,3,3,160,1,1,1,1071.2
8,1,2,4,46,5,60,3,1,95,2,2,1,1680.2
8,1,2,4,47,7,60,3,3,160,2,2,1,802.16
8,1,2,4,48,2,60,3,3,105,1,1,1,1012.5
8,1,2,4,49,2,60,1,2,105,1,1,1,824.23
8,1,2,4,50,8,60,3,1,105,2,2,1,915.73
8,1,2,4,51,4,60,1,3,105,1,1,1,970.1
8,1,2,4,52,3,60,2,2,160,1,1,1,726.55
8,1,2,4,53,8,60,1,3,105,2,2,1,1910.8
8,1,2,4,54,1,60,3,2,160,1,1,1,662.75
8,1,2,4,55,7,60,3,2,160,2,2,1,904.96
8,1,2,4,56,1,60,2,2,160,1,1,1,635.89
8,1,2,4,57,3,60,1,1,160,1,1,1,742.38
8,1,2,4,58,4,60,3,1,105,1,1,1,1179.9
8,1,2,4,59,3,60,2,2,160,1,1,1,712.94
8,1,2,4,60,5,60,2,1,95,2,2,1,1238.5
8,1,2,4,61,1,60,3,2,160,1,1,1,576.29
8,1,2,4,62,6,60,2,1,95,2,2,1,645.84
8,1,2,4,63,9,60,1,2,95,2,2,1,558.21
8,1,2,4,64,4,60,2,2,105,1,1,1,1131.6
8,1,2,4,65,8,60,1,1,105,2,2,1,1001.7
8,1,2,4,66,8,60,1,1,105,2,2,1,974.46
8,1,2,4,67,7,60,2,2,160,2,2,1,772.17
8,1,2,4,68,2,60,3,1,105,1,1,1,900.43
8,1,2,4,70,3,60,3,1,160,1,1,1,849.64
8,1,2,4,71,7,60,1,1,160,2,2,1,827.51
8,1,2,4,72,9,60,3,1,95,2,2,1,1039.1
8,1,2,4,73,1,60,1,3,160,1,1,1,779.47
8,1,2,4,74,5,60,2,3,95,2,2,1,745.67
8,1,2,4,75,5,60,2,3,95,2,2,1,481.36
8,1,2,4,76,8,60,2,3,105,2,2,1,1307.5
8,1,2,4,77,1,60,3,3,160,1,1,1,648.03
8,1,2,4,78,3,60,3,3,160,1,1,1,805.47
8,1,2,4,79,6,60,3,2,95,2,2,1,1373.1
8,1,2,4,80,4,60,1,2,105,1,1,1,1139.6
8,1,2,4,81,8,60,3,1,105,2,2,1,876.03
8,1,2,4,82,3,60,1,2,160,1,1,1,721.49
8,1,2,4,83,1,60,3,1,160,1,1,1,669.1
8,1,2,4,84,9,60,2,3,95,2,2,1,554.07
8,1,2,4,85,4,60,3,2,105,1,1,1,1371.5
8,1,2,4,86,9,60,3,3,95,2,2,1,1077.3
8,1,2,4,87,2,60,3,2,105,1,1,1,890.95
8,1,2,4,88,3,60,2,1,160,1,1,1,920.61
8,1,2,4,89,6,60,2,2,95,2,2,1,2514.3
8,1,2,4,90,7,60,3,1,160,2,2,1,771.92
8,1,2,4,91,8,60,2,1,105,2,2,1,884.75
8,1,2,4,92,9,60,2,2,95,2,2,1,1033.7
