203,3,2,85,4,7,5.5,1,1,1,0.91552
203,3,2,86,2,7,7,1,1,1,0.62251
203,3,2,87,2,7,7,1,1,1,0.51066
203,3,2,88,7,10,4,2,2,1,0.49085
203,3,2,89,5,4,7,2,2,1,1.8617
203,3,2,90,7,10,4,2,2,1,1.0177
203,3,2,91,9,4,4,2,2,1,0.51267
203,3,2,92,7,10,4,2,2,1,1.1642
203,3,2,93,5,4,7,2,2,1,0.73391
203,3,2,94,5,4,7,2,2,1,0.36812
203,3,2,95,5,4,7,2,2,1,0.61629
203,3,2,96,4,7,5.5,1,1,1,0.84648
203,3,2,97,4,7,5.5,1,1,1,0.77211
203,3,2,98,9,4,4,2,2,1,0.50172
203,3,2,99,6,4,5.5,2,2,1,0.46385
203,3,2,100,4,7,5.5,1,1,1,0.71606
203,3,2,101,2,7,7,1,1,1,0.50493
203,3,2,102,6,4,5.5,2,2,1,0.58912
203,3,2,103,9,4,4,2,2,1,0.39732
203,3,2,104,2,7,7,1,1,1,0.45348
203,3,2,105,1,10,7,1,1,1,0.44361
203,3,2,106,4,7,5.5,1,1,1,0.72243
203,3,2,107,3,10,5.5,1,1,1,0.51928
203,3,2,108,8,7,4,2,2,1,0.51553
203,3,2,109,5,4,7,2,2,1,0.81377
203,3,2,110,3,10,5.5,1,1,1,0.95672
203,3,2,111,4,7,5.5,1,1,1,0.56701
203,3,2,112,7,10,4,2,2,1,0.76919
203,3,2,113,1,10,7,1,1,1,0.50348
203,3,2,114,6,4,5.5,2,2,1,0.46765
203,3,2,115,1,10,7,1,1,1,0.5838
203,3,2,116,4,7,5.5,1,1,1,0.90467
203,3,2,117,6,4,5.5,2,2,1,0.57964
203,3,2,118,8,7,4,2,2,1,0.62788
203,3,2,119,8,7,4,2,2,1,0.57871
203,3,2,120,6,4,5.5,2,2,1,0.42629
203,3,2,121,4,7,5.5,1,1,1,0.79242
203,3,2,122,8,7,4,2,2,1,0.61802
203,3,2,123,1,10,7,1,1,1,0.50423
203,3,2,124,1,10,7,1,1,1,0.46841
203,3,2,125,6,4,5.5,2,2,1,0.49791
203,3,2,126,1,10,7,1,1,1,0.5721
203,3,2,127,2,7,7,1,1,1,0.58899
203,3,2,128,7,10,4,2,2,1,0.51721
203,3,2,129,3,10,5.5,2,1,0,0.91941
203,3,2,130,9,4,4,2,2,1,0.49009
203,3,2,131,8,7,4,2,2,1,0.51768
203,3,2,132,9,4,4,2,2,1,0.66585
203,3,2,133,8,7,4,2,2,1,0.42742
203,3,2,134,3,10,5.5,1,1,1,0.67428
203,3,2,135,5,4,7,1,2,0,0.51984
203,3,2,136,6,4,5.5,2,2,1,0.63384
203,3,2,137,7,10,4,2,2,1,0.68543
203,3,2,138,9,4,4,2,2,1,0.40164
203,3,2,139,9,4,4,2,2,1,0.40721
203,3,2,140,5,4,7,2,2,1,1.334
203,3,2,141,9,4,4,2,2,1,0.47046
203,3,2,142,1,10,7,1,1,1,0.52257
203,3,2,143,2,7,7,1,1,1,0.43808
203,3,2,144,4,7,5.5,1,1,1,1.3003
203,3,2,145,6,4,5.5,2,2,1,0.51607
203,3,2,146,7,10,4,2,2,1,1.6863
203,3,2,147,7,10,4,2,2,1,0.39755
203,3,2,148,8,7,4,2,2,1,0.4677
203,3,2,149,7,10,4,2,2,1,0.51586
203,3,2,150,8,7,4,2,2,1,0.43677
203,3,2,151,2,7,7,1,1,1,0.56227
203,3,2,152,1,10,7,1,1,1,0.45914
203,3,2,153,5,4,7,2,2,1,1.8246
203,3,2,154,3,10,5.5,1,1,1,1.6399
203,3,2,155,8,7,4,2,2,1,1.4531
203,3,2,156,9,4,4,2,2,1,0.46628
203,3,2,157,2,7,7,1,1,1,0.56711
203,3,2,158,1,10,7,1,1,1,0.41599
203,3,2,159,9,4,4,2,2,1,0.4888
203,3,2,160,8,7,4,2,2,1,0.48429
203,3,2,161,3,10,5.5,1,1,1,0.87985
203,3,2,162,3,10,5.5,1,1,1,0.96409
203,3,2,1,3,10,5.5,1,1,1,1.0049
203,3,2,2,8,7,4,2,2,1,0.51125
203,3,2,3,3,10,5.5,1,1,1,0.52335
203,3,2,4,5,4,7,2,2,1,0.82225
203,3,2,5,7,10,4,2,2,1,0.70853
203,3,2,6,6,4,5.5,2,2,1,0.47279
203,3,2,7,9,4,4,2,2,1,0.43759
203,3,2,8,9,4,4,2,2,1,0.43446
203,3,2,9,4,7,5.5,1,1,1,1.1919
203,3,2,10,1,10,7,1,1,1,0.46634
203,3,2,11,8,7,4,2,2,1,0.42451
203,3,2,12,4,7,5.5,1,1,1,2.2553
203,3,2,13,5,4,7,2,2,1,0.61536
203,3,2,14,4,7,5.5,1,1,1,0.74289
203,3,2,15,2,7,7,1,1,1,0.56183
203,3,2,16,6,4,5.5,2,2,1,0.42933
203,3,2,17,5,4,7,2,2,1,0.41949
203,3,2,18,1,10,7,1,1,1,0.40292
203,3,2,19,3,10,5.5,1,1,1,0.61907
203,3,2,20,5,4,7,2,2,1,0.46063
203,3,2,21,6,4,5.5,2,2,1,0.45011
203,3,2,22,5,4,7,2,2,1,0.63895
203,3,2,23,7,10,4,2,2,1,0.52253
203,3,2,24,7,10,4,2,2,1,0.47735
203,3,2,25,2,7,7,1,1,1,0.54494
203,3,2,26,9,4,4,2,2,1,0.66119
203,3,2,27,6,4,5.5,2,2,1,0.54475
203,3,2,28,5,4,7,2,2,1,1.2336
203,3,2,29,6,4,5.5,2,2,1,0.38599
203,3,2,30,1,10,7,1,1,1,0.54745
203,3,2,31,4,7,5.5,2,1,0,0.47898
203,3,2,32,1,10,7,1,1,1,0.57533
203,3,2,33,2,7,7,1,1,1,0.71352
203,3,2,34,9,4,4,2,2,1,0.46975
203,3,2,35,2,7,7,1,1,1,0.56265
203,3,2,36,2,7,7,1,1,1,0.57283
203,3,2,37,4,7,5.5,2,1,0,1.6771
203,3,2,38,1,10,7,1,1,1,1.0044
203,3,2,39,2,7,7,1,1,1,0.71745
203,3,2,40,4,7,5.5,1,1,1,0.71432
203,3,2,41,1,10,7,1,1,1,0.46255
203,3,2,42,1,10,7,1,1,1,0.44605
203,3,2,43,9,4,4,2,2,1,0.55085
203,3,2,44,9,4,4,2,2,1,0.46569
203,3,2,45,4,7,5.5,1,1,1,0.96788
203,3,2,46,3,10,5.5,1,1,1,0.60821
203,3,2,47,6,4,5.5,2,2,1,0.55313
203,3,2,48,1,10,7,1,1,1,0.53923
203,3,2,49,8,7,4,2,2,1,0.4954
203,3,2,50,8,7,4,2,2,1,0.61091
203,3,2,51,9,4,4,2,2,1,0.44916
203,3,2,52,8,7,4,2,2,1,0.62198
203,3,2,53,4,7,5.5,1,1,1,0.69156
203,3,2,54,4,7,5.5,1,1,1,0.98377
203,3,2,55,8,7,4,2,2,1,0.62543
203,3,2,56,7,10,4,2,2,1,1.425
203,3,2,57,3,10,5.5,1,1,1,0.57553
203,3,2,58,1,10,7,1,1,1,0.40242
203,3,2,59,4,7,5.5,1,1,1,1.6519
203,3,2,60,3,10,5.5,1,1,1,0.54507
203,3,2,61,5,4,7,2,2,1,0.82121
203,3,2,62,7,10,4,2,2,1,1.0282
203,3,2,63,1,10,7,1,1,1,0.5306
203,3,2,64,5,4,7,2,2,1,0.59077
203,3,2,65,9,4,4,2,2,1,0.50499
203,3,2,66,4,7,5.5,1,1,1,2.1472
203,3,2,67,9,4,4,2,2,1,0.43728
203,3,2,68,5,4,7,2,2,1,0.64147
203,3,2,69,2,7,7,1,1,1,0.8477
203,3,2,70,3,10,5.5,1,1,1,1.4053
203,3,2,71,6,4,5.5,2,2,1,0.54309
203,3,2,72,5,4,7,2,2,1,0.43261
203,3,2,73,7,10,4,2,2,1,0.59142
203,3,2,74,7,10,4,2,2,1,0.46226
203,3,2,75,9,4,4,2,2,1,0.49846
203,3,2,76,6,4,5.5,2,2,1,0.574
203,3,2,77,7,10,4,1,2,0,1.7263
203,3,2,78,8,7,4,2,2,1,0.52619
203,3,2,79,1,10,7,1,1,1,0.46572
203,3,2,80,9,4,4,2,2,1,0.44118
203,3,2,81,8,7,4,2,2,1,0.38341
203,3,2,82,7,10,4,2,2,1,1.9275
203,3,2,83,5,4,7,2,2,1,0.58613
203,3,2,84,4,7,5.5,2,1,0,0.39504
203,3,2,85,5,4,7,2,2,1,0.84692
203,3,2,86,2,7,7,1,1,1,0.5866
203,3,2,87,6,4,5.5,2,2,1,0.69209
203,3,2,88,1,10,7,1,1,1,0.61635
203,3,2,89,9,4,4,2,2,1,0.47386
203,3,2,90,3,10,5.5,1,1,1,0.55069
203,3,2,91,6,4,5.5,2,2,1,0.53487
203,3,2,92,6,4,5.5,2,2,1,0.45639
203,3,2,93,3,10,5.5,1,1,1,0.50857
203,3,2,94,7,10,4,2,2,1,1.682
203,3,2,95,8,7,4,2,2,1,2.072
203,3,2,96,4,7,5.5,1,1,1,0.79737
203,3,2,97,3,10,5.5,1,1,1,0.66632
203,3,2,98,2,7,7,1,1,1,0.53662
203,3,2,99,7,10,4,2,2,1,0.51676
203,3,2,100,8,7,4,2,2,1,0.59027
203,3,2,101,5,4,7,2,2,1,0.46983
203,3,2,102,6,4,5.5,2,2,1,0.41003
203,3,2,103,8,7,4,2,2,1,0.4248
203,3,2,104,8,7,4,2,2,1,0.4063
203,3,2,105,1,10,7,1,1,1,0.54913
203,3,2,106,4,7,5.5,1,1,1,1.0006
203,3,2,107,9,4,4,2,2,1,0.84094
203,3,2,108,7,10,4,2,2,1,0.55057
203,3,2,109,7,10,4,2,2,1,0.85745
203,3,2,110,8,7,4,2,2,1,0.59038
203,3,2,111,2,7,7,1,1,1,0.63931
203,3,2,112,2,7,7,1,1,1,0.38214
203,3,2,113,1,10,7,1,1,1,0.56698
203,3,2,114,1,10,7,1,1,1,0.45646
203,3,2,115,4,7,5.5,1,1,1,0.85594
203,3,2,116,2,7,7,1,1,1,0.5269
203,3,2,117,3,10,5.5,1,1,1,0.87445
203,3,2,118,3,10,5.5,1,1,1,0.6567
203,3,2,119,2,7,7,1,1,1,0.51966
203,3,2,120,9,4,4,2,2,1,0.53178
203,3,2,121,5,4,7,2,2,1,0.45329
203,3,2,122,6,4,5.5,2,2,1,0.38545
203,3,2,123,7,10,4,2,2,1,0.49827
203,3,2,124,9,4,4,2,2,1,0.43913
203,3,2,125,2,7,7,1,1,1,0.43789
203,3,2,126,7,10,4,2,2,1,1.806
203,3,2,127,6,4,5.5,2,2,1,0.538
203,3,2,128,5,4,7,2,2,1,0.50756
203,3,2,129,3,10,5.5,1,1,1,1.1017
203,3,2,130,2,7,7,1,1,1,0.44546
203,3,2,131,6,4,5.5,2,2,1,0.76363
203,3,2,132,3,10,5.5,1,1,1,0.75721
203,3,2,133,3,10,5.5,1,1,1,0.65422
203,3,2,134,8,7,4,2,2,1,0.45983
203,3,2,135,8,7,4,2,2,1,0.44862
203,3,2,1,6,4,5.5,2,2,1,0.49753
203,3,2,2,8,7,4,2,2,1,0.50907
203,3,2,3,6,4,5.5,2,2,1,0.43183
203,3,2,4,9,4,4,2,2,1,0.40735
203,3,2,5,2,7,7,1,1,1,0.47218
203,3,2,6,8,7,4,2,2,1,1.1197
203,3,2,7,4,7,5.5,2,1,0,0.66602
203,3,2,8,5,4,7,2,2,1,0.77515
203,3,2,9,7,10,4,2,2,1,0.49544
203,3,2,10,5,4,7,2,2,1,1.0909
203,3,2,11,7,10,4,2,2,1,0.44795
203,3,2,12,7,10,4,2,2,1,0.57279
203,3,2,13,7,10,4,2,2,1,0.46098
203,3,2,14,2,7,7,1,1,1,1.0899
203,3,2,15,8,7,4,2,2,1,0.63157
203,3,2,16,3,10,5.5,1,1,1,0.87048
203,3,2,17,4,7,5.5,1,1,1,1.5394
203,3,2,18,8,7,4,2,2,1,0.79061
203,3,2,19,3,10,5.5,1,1,1,0.49422
203,3,2,20,3,10,5.5,1,1,1,0.46575
203,3,2,21,9,4,4,2,2,1,0.48862
203,3,2,22,5,4,7,2,2,1,0.69142
203,3,2,23,7,10,4,1,2,0,1.6636
203,3,2,24,5,4,7,2,2,1,0.49303
203,3,2,25,1,10,7,1,1,1,0.5205
203,3,2,26,8,7,4,2,2,1,0.51602
203,3,2,27,9,4,4,2,2,1,0.42151
203,3,2,28,5,4,7,2,2,1,0.83568
203,3,2,29,2,7,7,1,1,1,0.696
203,3,2,30,1,10,7,1,1,1,0.46756
203,3,2,31,1,10,7,1,1,1,0.4744
203,3,2,32,8,7,4,2,2,1,0.53517
203,3,2,33,3,10,5.5,1,1,1,1.2648
203,3,2,34,5,4,7,2,2,1,0.70717
203,3,2,35,6,4,5.5,2,2,1,1.1021
203,3,2,36,1,10,7,1,1,1,0.5685
203,3,2,37,1,10,7,1,1,1,0.51272
203,3,2,38,5,4,7,2,2,1,0.53953
203,3,2,39,3,10,5.5,1,1,1,1.0304
203,3,2,40,1,10,7,1,1,1,0.46136
203,3,2,41,3,10,5.5,1,1,1,0.44492
203,3,2,42,7,10,4,2,2,1,0.58381
203,3,2,43,8,7,4,2,2,1,0.48003
203,3,2,44,7,10,4,2,2,1,0.98754
203,3,2,45,2,7,7,1,1,1,0.54719
203,3,2,46,6,4,5.5,2,2,1,0.44139
203,3,2,47,2,7,7,1,1,1,0.67158
203,3,2,48,2,7,7,1,1,1,0.68515
203,3,2,49,1,10,7,1,1,1,0.62737
203,3,2,50,4,7,5.5,1,1,1,1.3056
203,3,2,51,8,7,4,2,2,1,0.48469
203,3,2,52,4,7,5.5,1,1,1,0.84151
203,3,2,53,2,7,7,1,1,1,0.53986
203,3,2,54,5,4,7,2,2,1,0.55069
203,3,2,55,8,7,4,2,2,1,0.52891
203,3,2,56,9,4,4,2,2,1,0.44242
203,3,2,57,6,4,5.5,2,2,1,0.43057
203,3,2,58,5,4,7,2,2,1,0.83672
203,3,2,59,7,10,4,2,2,1,0.6657
203,3,2,60,6,4,5.5,2,2,1,0.42062
203,3,2,61,2,7,7,1,1,1,0.71676
203,3,2,62,1,10,7,1,1,1,0.43964
203,3,2,63,9,4,4,2,2,1,0.49576
203,3,2,64,3,10,5.5,1,1,1,0.50066
203,3,2,65,6,4,5.5,2,2,1,0.44214
203,3,2,66,1,10,7,1,1,1,0.53631
203,3,2,67,9,4,4,2,2,1,0.50045
203,3,2,68,4,7,5.5,1,1,1,1.1933
203,3,2,69,2,7,7,1,1,1,0.59568
203,3,2,70,5,4,7,1,2,0,0.42919
203,3,2,71,9,4,4,2,2,1,0.44496
203,3,2,72,3,10,5.5,1,1,1,1.1311
203,3,2,73,3,10,5.5,1,1,1,0.55748
203,3,2,74,3,10,5.5,1,1,1,0.55166
203,3,2,75,4,7,5.5,1,1,1,0.87453
203,3,2,76,5,4,7,2,2,1,0.61816
203,3,2,77,1,10,7,1,1,1,0.64835
203,3,2,78,9,4,4,2,2,1,0.52786
203,3,2,79,4,7,5.5,1,1,1,1.058
203,3,2,80,6,4,5.5,2,2,1,0.61706
203,3,2,81,1,10,7,2,1,0,0.00010017
203,3,2,82,5,4,7,2,2,1,0.48879
203,3,2,83,5,4,7,2,2,1,0.62895
203,3,2,84,3,10,5.5,1,1,1,0.75646
203,3,2,85,1,10,7,1,1,1,0.46075
203,3,2,86,6,4,5.5,2,2,1,0.42824
203,3,2,87,5,4,7,2,2,1,0.57038
203,3,2,88,7,10,4,2,2,1,0.61861
203,3,2,89,8,7,4,2,2,1,0.4181
203,3,2,90,8,7,4,2,2,1,0.45897
203,3,2,91,4,7,5.5,1,1,1,0.98311
203,3,2,92,8,7,4,2,2,1,0.51611
203,3,2,93,3,10,5.5,1,1,1,0.56569
203,3,2,94,4,7,5.5,1,1,1,0.78127
203,3,2,95,7,10,4,2,2,1,1.1137
203,3,2,96,1,10,7,1,1,1,0.63417
203,3,2,97,7,10,4,2,2,1,0.66176
203,3,2,98,7,10,4,2,2,1,1.9693
203,3,2,99,3,10,5.5,1,1,1,0.96475
203,3,2,100,1,10,7,1,1,1,0.49439
203,3,2,101,2,7,7,1,1,1,0.45797
203,3,2,102,4,7,5.5,1,1,1,0.67276
203,3,2,103,6,4,5.5,2,2,1,0.52699
203,3,2,104,6,4,5.5,2,2,1,0.59451
203,3,2,105,9,4,4,2,2,1,0.47945
203,3,2,106,4,7,5.5,1,1,1,0.67432
203,3,2,107,9,4,4,2,2,1,0.70258
203,3,2,108,9,4,4,2,2,1,0.44079
203,3,2,109,8,7,4,2,2,1,0.54293
203,3,2,110,6,4,5.5,2,2,1,1.0325
203,3,2,111,2,7,7,1,1,1,0.5983
203,3,2,112,2,7,7,1,1,1,0.48448
203,3,2,113,6,4,5.5,2,2,1,0.54608
203,3,2,114,3,10,5.5,1,1,1,0.52298
203,3,2,115,2,7,7,1,1,1,0.51847
203,3,2,116,5,4,7,2,2,1,0.63464
203,3,2,117,4,7,5.5,1,1,1,0.92014
203,3,2,118,9,4,4,2,2,1,0.70851
203,3,2,119,7,10,4,2,2,1,0.53404
203,3,2,120,6,4,5.5,2,2,1,0.84958
203,3,2,121,9,4,4,2,2,1,0.40333
203,3,2,122,2,7,7,1,1,1,0.61744
203,3,2,123,9,4,4,2,2,1,0.47436
203,3,2,124,8,7,4,2,2,1,0.4146
203,3,2,125,2,7,7,1,1,1,0.57206
203,3,2,126,4,7,5.5,1,1,1,0.77554
203,3,2,127,8,7,4,2,2,1,0.5145
203,3,2,128,9,4,4,2,2,1,0.37398
203,3,2,129,7,10,4,2,2,1,0.41545
203,3,2,130,4,7,5.5,1,1,1,0.55827
203,3,2,131,4,7,5.5,1,1,1,0.61839
203,3,2,132,1,10,7,1,1,1,0.418
203,3,2,133,3,10,5.5,1,1,1,0.42612
203,3,2,134,7,10,4,2,2,1,1.1709
203,3,2,135,6,4,5.5,2,2,1,0.62666
203,3,2,1,4,7,5.5,1,1,1,0.59281
203,3,2,2,8,7,4,2,2,1,0.44301
203,3,2,3,9,4,4,2,2,1,0.48182
203,3,2,4,1,10,7,1,1,1,0.48728
203,3,2,5,4,7,5.5,1,1,1,0.87608
203,3,2,6,9,4,4,2,2,1,0.51444
203,3,2,7,4,7,5.5,1,1,1,2.1659
203,3,2,8,9,4,4,2,2,1,0.448
203,3,2,9,3,10,5.5,1,1,1,0.95816
203,3,2,10,3,10,5.5,1,1,1,0.5132
203,3,2,11,6,4,5.5,2,2,1,0.79737
203,3,2,12,1,10,7,1,1,1,0.48103
203,3,2,13,6,4,5.5,2,2,1,0.52714
203,3,2,14,5,4,7,2,2,1,0.90535
203,3,2,15,6,4,5.5,2,2,1,0.55632
203,3,2,16,8,7,4,2,2,1,0.45259
203,3,2,17,5,4,7,2,2,1,0.67338
203,3,2,18,5,4,7,2,2,1,0.45229
203,3,2,19,5,4,7,2,2,1,0.37649
203,3,2,20,1,10,7,1,1,1,0.67135
203,3,2,21,4,7,5.5,1,1,1,1.2769
203,3,2,22,5,4,7,2,2,1,0.79406
203,3,2,23,1,10,7,1,1,1,0.49033
203,3,2,24,4,7,5.5,1,1,1,0.83116
203,3,2,25,6,4,5.5,2,2,1,0.49676
203,3,2,26,5,4,7,2,2,1,1.0776
203,3,2,27,1,10,7,1,1,1,0.49669
203,3,2,28,6,4,5.5,2,2,1,0.62282
203,3,2,29,1,10,7,1,1,1,0.45374
203,3,2,30,6,4,5.5,2,2,1,0.42926
203,3,2,31,9,4,4,2,2,1,0.44401
203,3,2,32,1,10,7,1,1,1,0.49019
203,3,2,33,8,7,4,2,2,1,0.55103
203,3,2,34,1,10,7,1,1,1,0.55187
203,3,2,35,2,7,7,1,1,1,0.55472
203,3,2,36,3,10,5.5,1,1,1,0.5009
203,3,2,37,1,10,7,1,1,1,0.43449
203,3,2,38,8,7,4,2,2,1,0.47398
203,3,2,39,9,4,4,2,2,1,0.64545
203,3,2,40,4,7,5.5,1,1,1,1.3144
203,3,2,41,5,4,7,2,2,1,0.74347
203,3,2,42,8,7,4,2,2,1,0.61771
203,3,2,43,1,10,7,1,1,1,0.4472
203,3,2,44,6,4,5.5,2,2,1,0.56543
203,3,2,45,7,10,4,2,2,1,0.60498
203,3,2,46,4,7,5.5,2,1,0,1.2838
203,3,2,47,1,10,7,1,1,1,0.82899
203,3,2,48,5,4,7,2,2,1,0.68655
203,3,2,49,3,10,5.5,1,1,1,0.55476
203,3,2,50,7,10,4,2,2,1,0.48772
203,3,2,51,5,4,7,2,2,1,0.49988
203,3,2,52,7,10,4,2,2,1,0.5994
203,3,2,53,2,7,7,1,1,1,0.75964
203,3,2,54,4,7,5.5,1,1,1,0.86652
203,3,2,55,8,7,4,2,2,1,0.62485
203,3,2,56,9,4,4,2,2,1,0.58236
203,3,2,57,6,4,5.5,2,2,1,0.58923
203,3,2,58,2,7,7,1,1,1,0.48406
203,3,2,59,9,4,4,2,2,1,0.45828
203,3,2,60,7,10,4,2,2,1,0.56107
203,3,2,61,7,10,4,2,2,1,0.49926
203,3,2,62,2,7,7,1,1,1,0.53543
203,3,2,63,5,4,7,2,2,1,0.6516
203,3,2,64,2,7,7,1,1,1,0.79183
203,3,2,65,7,10,4,2,2,1,0.40944
203,3,2,66,5,4,7,2,2,1,0.48762
203,3,2,67,6,4,5.5,2,2,1,0.38983
203,3,2,68,8,7,4,2,2,1,0.46993
203,3,2,69,1,10,7,1,1,1,0.5788
203,3,2,70,3,10,5.5,1,1,1,0.66025
203,3,2,71,7,10,4,2,2,1,1.0999
203,3,2,72,7,10,4,2,2,1,0.55157
203,3,2,73,7,10,4,2,2,1,0.53773
203,3,2,74,7,10,4,2,2,1,0.36393
203,3,2,75,3,10,5.5,1,1,1,0.83604
203,3,2,76,4,7,5.5,1,1,1,1.283
203,3,2,77,4,7,5.5,1,1,1,0.60886
203,3,2,78,1,10,7,1,1,1,0.5338
203,3,2,79,2,7,7,1,1,1,0.48
203,3,2,80,2,7,7,1,1,1,0.45281
203,3,2,81,8,7,4,2,2,1,0.57966
203,3,2,82,8,7,4,2,2,1,0.55651
203,3,2,83,6,4,5.5,2,2,1,0.36481
203,3,2,84,9,4,4,2,2,1,0.34893
203,3,2,85,8,7,4,2,2,1,0.39037
203,3,2,86,9,4,4,2,2,1,0.44585
203,3,2,87,9,4,4,2,2,1,0.48401
203,3,2,88,3,10,5.5,1,1,1,0.92016
203,3,2,89,6,4,5.5,2,2,1,0.49181
203,3,2,90,8,7,4,2,2,1,1.5034
203,3,2,91,5,4,7,2,2,1,0.57918
203,3,2,92,3,10,5.5,1,1,1,0.94002
203,3,2,93,9,4,4,2,2,1,0.4797
203,3,2,94,2,7,7,1,1,1,0.57918
203,3,2,95,4,7,5.5,2,1,0,0.49208
203,3,2,96,6,4,5.5,2,2,1,0.49422
203,3,2,97,2,7,7,1,1,1,0.58056
203,3,2,98,4,7,5.5,1,1,1,0.7436
203,3,2,99,2,7,7,1,1,1,0.51585
203,3,2,100,3,10,5.5,1,1,1,0.80934
203,3,2,101,9,4,4,2,2,1,0.47564
203,3,2,102,7,10,4,1,2,0,0.52848
203,3,2,103,3,10,5.5,1,1,1,0.6546
203,3,2,104,3,10,5.5,1,1,1,0.42213
203,3,2,105,3,10,5.5,1,1,1,0.50293
203,3,2,106,6,4,5.5,2,2,1,0.51581
203,3,2,107,1,10,7,1,1,1,0.4873
203,3,2,108,3,10,5.5,1,1,1,0.50141
203,3,2,109,8,7,4,2,2,1,1.6023
203,3,2,110,9,4,4,2,2,1,0.45883
203,3,2,111,2,7,7,1,1,1,0.48099
203,3,2,112,7,10,4,2,2,1,0.41511
203,3,2,113,9,4,4,2,2,1,0.60006
