17,1,2,1,99,8,60,2,3,105,2,2,1,0.96279
17,1,2,1,100,3,60,1,2,160,1,1,1,1.7296
17,1,2,1,101,9,60,2,1,95,2,2,1,1.4841
17,1,2,1,102,6,60,1,3,95,2,2,1,1.2577
17,1,2,1,103,9,60,1,1,95,2,2,1,1.144
17,1,2,1,104,9,60,1,3,95,2,2,1,1.0981
17,1,2,1,105,8,60,3,2,105,2,2,1,1.5737
17,1,2,1,106,2,60,3,1,105,1,1,1,1.1994
17,1,2,1,107,4,60,3,3,105,1,1,1,1.367
17,1,2,1,108,4,60,2,3,105,1,1,1,1.4406
17,1,2,1,109,5,60,3,2,95,2,2,1,2.3735
17,1,2,1,110,4,60,1,1,105,1,1,1,1.8188
17,1,2,1,111,5,60,1,3,95,2,2,1,1.3226
17,1,2,1,112,3,60,2,1,160,1,1,1,1.1335
17,1,2,1,113,2,60,3,2,105,1,1,1,1.0877
17,1,2,1,114,3,60,3,1,160,1,1,1,0.9507
17,1,2,1,115,8,60,1,3,105,2,2,1,1.2935
17,1,2,1,116,2,60,2,1,105,1,1,1,1.2031
17,1,2,1,117,6,60,3,3,95,2,2,1,1.2828
17,1,2,1,118,1,60,3,1,160,1,1,1,0.9129
17,1,2,1,119,3,60,2,3,160,1,1,1,0.97982
17,1,2,1,120,7,60,3,1,160,2,2,1,1.2307
17,1,2,1,121,3,60,3,2,160,1,1,1,1.0049
17,1,2,1,122,1,60,2,2,160,1,1,1,0.96246
17,1,2,1,123,7,60,1,3,160,2,2,1,1.1553
17,1,2,1,124,5,60,3,1,95,2,2,1,1.3796
17,1,2,1,125,8,60,2,1,105,2,2,1,1.5006
17,1,2,1,126,7,60,3,3,160,2,2,1,2.1761
17,1,2,1,127,2,60,1,3,105,1,1,1,1.5453
17,1,2,1,128,8,60,3,1,105,2,2,1,1.1076
17,1,2,1,129,6,60,3,3,95,2,2,1,1.1991
17,1,2,1,130,4,60,1,2,105,1,1,1,1.5021
17,1,2,1,131,6,60,1,1,95,2,2,1,1.4904
17,1,2,1,132,5,60,3,1,95,2,2,1,1.4494
17,1,2,1,133,7,60,2,1,160,2,2,1,1.5244
17,1,2,1,134,4,60,1,3,105,1,1,1,1.3814
17,1,2,1,135,2,60,3,3,105,1,1,1,1.2204
17,1,2,1,136,4,60,2,3,105,1,1,1,1.4254
17,1,2,1,137,1,60,3,3,160,1,1,1,1.2383
17,1,2,1,138,9,60,1,2,95,2,2,1,1.4506
17,1,2,1,139,8,60,3,2,105,2,2,1,1.4329
17,1,2,1,140,5,60,2,3,95,2,2,1,1.3412
17,1,2,1,141,6,60,2,3,95,2,2,1,1.4068
17,1,2,1,142,4,60,2,2,105,1,1,1,1.6945
17,1,2,1,143,3,60,1,1,160,1,1,1,1.4269
17,1,2,1,144,5,60,3,3,95,2,2,1,1.4011
17,1,2,1,145,5,60,1,2,95,2,2,1,1.4874
17,1,2,1,146,2,60,2,3,105,1,1,1,1.4611
17,1,2,1,147,5,60,2,1,95,2,2,1,1.5633
17,1,2,1,148,6,60,1,2,95,2,2,1,1.7511
17,1,2,1,149,5,60,2,2,95,2,2,1,1.554
17,1,2,1,150,2,60,3,2,105,1,1,1,1.8451
17,1,2,1,151,4,60,3,2,105,1,1,1,1.4422
17,1,2,1,152,7,60,3,3,160,2,2,1,1.4879
17,1,2,1,153,8,60,3,1,105,2,2,1,1.4909
17,1,2,1,154,9,60,2,3,95,2,2,1,1.5185
17,1,2,1,155,2,60,1,1,105,1,1,1,1.5375
17,1,2,1,156,8,60,2,2,105,2,2,1,1.4685
17,1,2,1,157,4,60,1,3,105,1,1,1,1.5208
17,1,2,1,158,3,60,1,3,160,1,1,1,1.4918
17,1,2,1,159,5,60,1,1,95,2,2,1,1.4814
17,1,2,1,160,3,60,1,3,160,1,1,1,1.455
17,1,2,1,161,8,60,1,1,105,2,2,1,1.4974
17,1,2,1,162,6,60,2,2,95,2,2,1,1.5164
17,1,2,2,1,1,60,3,1,160,1,1,1,1.5692
17,1,2,2,2,8,60,1,2,105,2,2,1,1.5156
17,1,2,2,3,4,60,1,2,105,1,1,1,1.5506
17,1,2,2,4,9,60,3,2,95,2,2,1,1.5462
17,1,2,2,5,4,60,3,3,105,1,1,1,1.4033
17,1,2,2,6,6,60,3,2,95,2,2,1,1.4335
17,1,2,2,7,5,60,3,2,95,2,2,1,1.4885
17,1,2,2,8,4,60,3,1,105,1,1,1,1.4388
17,1,2,2,9,9,60,3,3,95,2,2,1,1.4838
17,1,2,2,10,9,60,1,2,95,2,2,1,1.5601
17,1,2,2,11,1,60,1,1,160,1,1,1,1.5538
17,1,2,2,12,7,60,3,2,160,1,2,0,1.4861
17,1,2,2,13,1,60,1,3,160,1,1,1,1.5052
17,1,2,2,14,7,60,3,1,160,2,2,1,1.5962
17,1,2,2,15,9,60,3,3,95,2,2,1,1.8599
17,1,2,2,16,5,60,2,1,95,2,2,1,1.4023
17,1,2,2,17,8,60,2,2,105,2,2,1,1.4232
17,1,2,2,18,6,60,3,1,95,2,2,1,1.5816
17,1,2,2,19,4,60,2,1,105,1,1,1,1.5846
17,1,2,2,20,8,60,3,3,105,2,2,1,1.519
17,1,2,2,21,3,60,1,2,160,1,1,1,1.6019
17,1,2,2,22,3,60,3,3,160,1,1,1,1.5229
17,1,2,2,23,2,60,2,1,105,1,1,1,1.4139
17,1,2,2,24,9,60,1,3,95,2,2,1,1.4936
17,1,2,2,25,8,60,1,1,105,2,2,1,1.6005
17,1,2,2,26,6,60,2,2,95,2,2,1,1.7203
17,1,2,2,27,2,60,1,3,105,1,1,1,1.4519
17,1,2,2,28,3,60,1,1,160,1,1,1,1.4723
17,1,2,2,29,7,60,2,3,160,2,2,1,1.6039
17,1,2,2,30,3,60,3,2,160,1,1,1,1.315
17,1,2,2,31,1,60,2,1,160,1,1,1,1.7313
17,1,2,2,32,9,60,1,1,95,2,2,1,1.3576
17,1,2,2,33,8,60,3,3,105,2,2,1,1.332
17,1,2,2,34,3,60,2,3,160,1,1,1,1.4356
17,1,2,2,35,1,60,2,3,160,1,1,1,1.7125
17,1,2,2,36,1,60,1,2,160,1,1,1,1.4643
17,1,2,2,37,7,60,2,2,160,2,2,1,1.4594
17,1,2,2,38,3,60,2,2,160,1,1,1,1.3909
17,1,2,2,39,1,60,2,2,160,1,1,1,1.3813
17,1,2,2,40,7,60,2,2,160,2,2,1,3.1788
17,1,2,2,41,8,60,1,3,105,2,2,1,1.3556
17,1,2,2,42,4,60,2,2,105,1,1,1,1.9379
17,1,2,2,43,5,60,1,3,95,2,2,1,1.5164
17,1,2,2,44,4,60,3,2,105,1,1,1,1.7834
17,1,2,2,45,7,60,1,3,160,2,2,1,1.5258
17,1,2,2,46,2,60,1,2,105,1,1,1,1.7895
17,1,2,2,47,9,60,3,1,95,2,2,1,1.5425
17,1,2,2,48,7,60,2,3,160,2,2,1,1.5029
17,1,2,2,49,1,60,1,3,160,1,1,1,1.5146
17,1,2,2,50,5,60,3,3,95,2,2,1,1.5429
17,1,2,2,51,2,60,2,2,105,1,1,1,1.656
17,1,2,2,52,1,60,3,2,160,1,1,1,1.7256
17,1,2,2,53,1,60,2,3,160,1,1,1,1.49
17,1,2,2,54,6,60,2,1,95,2,2,1,1.6283
17,1,2,2,55,2,60,3,1,105,1,1,1,1.7539
17,1,2,2,56,5,60,2,3,95,2,2,1,2.0664
17,1,2,2,57,6,60,2,3,95,2,2,1,1.8002
17,1,2,2,58,6,60,2,1,95,2,2,1,1.4478
17,1,2,2,59,9,60,2,2,95,2,2,1,1.7235
17,1,2,2,60,6,60,1,2,95,2,2,1,1.624
17,1,2,2,61,2,60,3,3,105,1,1,1,1.7909
17,1,2,2,62,7,60,3,2,160,2,2,1,1.7107
17,1,2,2,63,1,60,3,2,160,1,1,1,1.4818
17,1,2,2,64,9,60,2,3,95,2,2,1,1.4861
17,1,2,2,65,7,60,1,2,160,2,2,1,1.7604
17,1,2,2,66,7,60,1,1,160,2,2,1,1.4268
17,1,2,2,67,3,60,3,3,160,1,1,1,1.601
17,1,2,2,68,2,60,1,2,105,1,1,1,1.514
17,1,2,2,69,6,60,1,3,95,2,2,1,1.5804
17,1,2,2,70,9,60,3,1,95,2,2,1,1.3648
17,1,2,2,71,1,60,2,1,160,1,1,1,1.4912
17,1,2,2,72,8,60,2,3,105,2,2,1,1.4048
17,1,2,2,73,3,60,1,2,160,1,1,1,1.3711
17,1,2,2,74,9,60,2,1,95,2,2,1,1.6562
17,1,2,2,75,6,60,1,3,95,2,2,1,1.6211
17,1,2,2,76,9,60,1,1,95,2,2,1,2.0094
17,1,2,2,77,9,60,1,3,95,2,2,1,1.5853
17,1,2,2,78,8,60,3,2,105,2,2,1,1.8001
17,1,2,2,79,2,60,3,1,105,1,1,1,1.5839
17,1,2,2,80,4,60,3,3,105,1,1,1,1.8544
17,1,2,2,81,4,60,2,3,105,1,1,1,1.5569
17,1,2,2,82,5,60,3,2,95,2,2,1,1.5752
17,1,2,2,83,4,60,1,1,105,1,1,1,1.8466
17,1,2,2,84,5,60,1,3,95,2,2,1,1.6106
17,1,2,2,85,3,60,2,1,160,1,1,1,1.5216
17,1,2,2,86,2,60,3,2,105,1,1,1,1.5613
17,1,2,2,87,3,60,3,1,160,1,1,1,1.6803
17,1,2,2,88,8,60,1,3,105,2,2,1,1.8113
17,1,2,2,89,2,60,2,1,105,1,1,1,1.6264
17,1,2,2,90,6,60,3,3,95,2,2,1,1.544
17,1,2,2,91,1,60,3,1,160,1,1,1,1.5291
17,1,2,2,92,3,60,2,3,160,1,1,1,1.6889
17,1,2,2,93,7,60,3,1,160,2,2,1,1.5411
17,1,2,2,94,3,60,3,2,160,1,1,1,1.5601
17,1,2,2,95,1,60,2,2,160,1,1,1,1.4879
17,1,2,2,96,7,60,1,3,160,2,2,1,1.5461
17,1,2,2,97,5,60,3,1,95,2,2,1,1.4258
17,1,2,2,98,8,60,2,1,105,2,2,1,1.6382
17,1,2,2,99,7,60,3,3,160,1,2,0,2.1325
17,1,2,2,100,2,60,1,3,105,1,1,1,1.5683
17,1,2,2,101,8,60,3,1,105,2,2,1,1.5434
17,1,2,2,102,6,60,3,3,95,2,2,1,1.5351
17,1,2,2,103,4,60,1,2,105,1,1,1,1.776
17,1,2,2,104,6,60,1,1,95,2,2,1,1.7444
17,1,2,2,105,5,60,3,1,95,2,2,1,1.5529
17,1,2,2,106,7,60,2,1,160,2,2,1,1.4885
17,1,2,2,107,4,60,1,3,105,2,1,0,1.5942
17,1,2,2,108,2,60,3,3,105,1,1,1,1.4392
17,1,2,2,109,4,60,2,3,105,1,1,1,1.5695
17,1,2,2,110,1,60,3,3,160,1,1,1,1.866
17,1,2,2,111,9,60,1,2,95,2,2,1,1.5496
17,1,2,2,112,8,60,3,2,105,2,2,1,1.6958
17,1,2,2,113,5,60,2,3,95,2,2,1,1.4196
17,1,2,2,114,6,60,2,3,95,2,2,1,1.4253
17,1,2,2,115,4,60,2,2,105,1,1,1,1.6936
17,1,2,2,116,3,60,1,1,160,1,1,1,1.4893
17,1,2,2,117,5,60,3,3,95,2,2,1,1.5784
17,1,2,2,118,5,60,1,2,95,2,2,1,1.4759
17,1,2,2,119,2,60,2,3,105,1,1,1,1.5054
17,1,2,2,120,5,60,2,1,95,2,2,1,1.622
17,1,2,2,121,6,60,1,2,95,2,2,1,1.4164
17,1,2,2,122,5,60,2,2,95,2,2,1,1.4207
17,1,2,2,123,2,60,3,2,105,1,1,1,1.583
17,1,2,2,124,4,60,3,2,105,1,1,1,1.6295
17,1,2,2,125,7,60,3,3,160,2,2,1,1.4678
17,1,2,2,126,8,60,3,1,105,2,2,1,1.4461
17,1,2,2,127,9,60,2,3,95,2,2,1,1.5557
17,1,2,2,128,2,60,1,1,105,1,1,1,1.5028
17,1,2,2,129,8,60,2,2,105,2,2,1,1.7191
17,1,2,2,130,4,60,1,3,105,1,1,1,1.5208
17,1,2,2,131,3,60,1,3,160,1,1,1,1.5372
17,1,2,2,132,5,60,1,1,95,2,2,1,1.3548
17,1,2,2,133,3,60,1,3,160,1,1,1,1.4471
17,1,2,2,134,8,60,1,1,105,2,2,1,1.4121
17,1,2,2,135,6,60,2,2,95,2,2,1,1.4171
17,1,2,3,1,1,60,3,1,160,1,1,1,1.5719
17,1,2,3,2,8,60,1,2,105,2,2,1,1.395
17,1,2,3,3,4,60,1,2,105,1,1,1,1.4966
17,1,2,3,4,9,60,3,2,95,2,2,1,1.4569
17,1,2,3,5,4,60,3,3,105,1,1,1,1.6025
17,1,2,3,6,6,60,3,2,95,2,2,1,1.5095
17,1,2,3,7,5,60,3,2,95,2,2,1,1.3734
17,1,2,3,8,4,60,3,1,105,1,1,1,1.5849
17,1,2,3,9,9,60,3,3,95,2,2,1,1.7261
17,1,2,3,10,9,60,1,2,95,2,2,1,1.5758
17,1,2,3,11,1,60,1,1,160,1,1,1,1.6062
17,1,2,3,12,7,60,3,2,160,2,2,1,1.4431
17,1,2,3,13,1,60,1,3,160,1,1,1,1.5175
17,1,2,3,14,7,60,3,1,160,2,2,1,1.5232
17,1,2,3,15,9,60,3,3,95,2,2,1,1.5335
17,1,2,3,16,5,60,2,1,95,2,2,1,1.6065
17,1,2,3,17,8,60,2,2,105,2,2,1,1.6616
17,1,2,3,18,6,60,3,1,95,2,2,1,1.7706
17,1,2,3,19,4,60,2,1,105,1,1,1,2.3596
17,1,2,3,20,8,60,3,3,105,2,2,1,1.8162
17,1,2,3,21,3,60,1,2,160,1,1,1,1.794
17,1,2,3,22,3,60,3,3,160,1,1,1,1.539
17,1,2,3,23,2,60,2,1,105,1,1,1,1.5727
17,1,2,3,24,9,60,1,3,95,2,2,1,1.4998
17,1,2,3,25,8,60,1,1,105,2,2,1,1.4616
17,1,2,3,26,6,60,2,2,95,2,2,1,1.5212
17,1,2,3,27,2,60,1,3,105,1,1,1,1.8742
17,1,2,3,28,3,60,1,1,160,1,1,1,1.4858
17,1,2,3,29,7,60,2,3,160,2,2,1,1.3996
17,1,2,3,30,3,60,3,2,160,1,1,1,1.4593
17,1,2,3,31,1,60,2,1,160,1,1,1,1.5861
17,1,2,3,32,9,60,1,1,95,2,2,1,1.4899
17,1,2,3,33,8,60,3,3,105,2,2,1,1.5156
17,1,2,3,34,3,60,2,3,160,1,1,1,1.474
17,1,2,3,35,1,60,2,3,160,1,1,1,1.6117
17,1,2,3,36,1,60,1,2,160,1,1,1,1.5187
17,1,2,3,37,7,60,2,2,160,2,2,1,1.4544
17,1,2,3,38,3,60,2,2,160,1,1,1,1.5693
17,1,2,3,39,1,60,2,2,160,1,1,1,1.315
17,1,2,3,40,7,60,2,2,160,2,2,1,1.56
17,1,2,3,41,8,60,1,3,105,2,2,1,1.6877
17,1,2,3,42,4,60,2,2,105,1,1,1,1.5461
17,1,2,3,43,5,60,1,3,95,2,2,1,1.4737
17,1,2,3,44,4,60,3,2,105,1,1,1,1.5628
17,1,2,3,45,7,60,1,3,160,2,2,1,1.6665
17,1,2,3,46,2,60,1,2,105,1,1,1,1.3768
17,1,2,3,47,9,60,3,1,95,2,2,1,1.4958
17,1,2,3,48,7,60,2,3,160,2,2,1,1.4188
17,1,2,3,49,1,60,1,3,160,1,1,1,1.6724
17,1,2,3,50,5,60,3,3,95,2,2,1,1.4934
17,1,2,3,51,2,60,2,2,105,1,1,1,1.6838
17,1,2,3,52,1,60,3,2,160,1,1,1,1.5841
17,1,2,3,53,1,60,2,3,160,1,1,1,1.6492
17,1,2,3,54,6,60,2,1,95,1,2,0,1.5522
17,1,2,3,55,2,60,3,1,105,1,1,1,1.5752
17,1,2,3,56,5,60,2,3,95,2,2,1,1.6689
17,1,2,3,57,6,60,2,3,95,2,2,1,1.6885
17,1,2,3,58,6,60,2,1,95,2,2,1,1.467
17,1,2,3,59,9,60,2,2,95,2,2,1,1.5113
17,1,2,3,60,6,60,1,2,95,2,2,1,1.795
17,1,2,3,61,2,60,3,3,105,1,1,1,1.738
17,1,2,3,62,7,60,3,2,160,2,2,1,1.8191
17,1,2,3,63,1,60,3,2,160,1,1,1,1.9214
17,1,2,3,64,9,60,2,3,95,2,2,1,1.5158
17,1,2,3,65,7,60,1,2,160,2,2,1,1.5603
17,1,2,3,66,7,60,1,1,160,2,2,1,1.5285
17,1,2,3,67,3,60,3,3,160,1,1,1,1.6129
17,1,2,3,68,2,60,1,2,105,1,1,1,1.7963
17,1,2,3,69,6,60,1,3,95,2,2,1,1.8915
17,1,2,3,70,9,60,3,1,95,2,2,1,1.8128
17,1,2,3,71,1,60,2,1,160,1,1,1,1.6839
17,1,2,3,72,8,60,2,3,105,2,2,1,1.6976
17,1,2,3,73,3,60,1,2,160,1,1,1,2.4472
17,1,2,3,74,9,60,2,1,95,2,2,1,1.8507
17,1,2,3,75,6,60,1,3,95,2,2,1,1.5842
17,1,2,3,76,9,60,1,1,95,2,2,1,1.5867
17,1,2,3,77,9,60,1,3,95,2,2,1,1.649
17,1,2,3,78,8,60,3,2,105,2,2,1,1.5914
17,1,2,3,79,2,60,3,1,105,1,1,1,1.3844
17,1,2,3,80,4,60,3,3,105,1,1,1,1.4859
17,1,2,3,81,4,60,2,3,105,1,1,1,2.5836
17,1,2,3,82,5,60,3,2,95,2,2,1,1.511
17,1,2,3,83,4,60,1,1,105,1,1,1,1.8092
17,1,2,3,84,5,60,1,3,95,2,2,1,1.3764
17,1,2,3,85,3,60,2,1,160,1,1,1,1.504
17,1,2,3,86,2,60,3,2,105,1,1,1,1.453
17,1,2,3,87,3,60,3,1,160,1,1,1,1.4619
17,1,2,3,88,8,60,1,3,105,2,2,1,1.5997
17,1,2,3,89,2,60,2,1,105,1,1,1,1.368
17,1,2,3,90,6,60,3,3,95,2,2,1,1.9284
17,1,2,3,91,1,60,3,1,160,1,1,1,1.4466
17,1,2,3,92,3,60,2,3,160,1,1,1,1.5704
17,1,2,3,93,7,60,3,1,160,2,2,1,1.5963
17,1,2,3,94,3,60,3,2,160,1,1,1,1.4911
17,1,2,3,95,1,60,2,2,160,1,1,1,1.8374
17,1,2,3,96,7,60,1,3,160,2,2,1,1.4831
17,1,2,3,97,5,60,3,1,95,2,2,1,1.6955
17,1,2,3,98,8,60,2,1,105,2,2,1,1.434
17,1,2,3,99,7,60,3,3,160,2,2,1,1.8315
17,1,2,3,100,2,60,1,3,105,1,1,1,1.5819
17,1,2,3,101,8,60,3,1,105,1,2,0,2.3689
17,1,2,3,102,6,60,3,3,95,2,2,1,1.43
17,1,2,3,103,4,60,1,2,105,1,1,1,1.8523
17,1,2,3,104,6,60,1,1,95,2,2,1,1.4742
17,1,2,3,105,5,60,3,1,95,2,2,1,1.5672
17,1,2,3,106,7,60,2,1,160,2,2,1,1.4241
17,1,2,3,107,4,60,1,3,105,1,1,1,1.503
17,1,2,3,108,2,60,3,3,105,1,1,1,1.5782
17,1,2,3,109,4,60,2,3,105,2,1,0,2.0572
17,1,2,3,110,1,60,3,3,160,1,1,1,1.4237
17,1,2,3,111,9,60,1,2,95,2,2,1,1.4081
17,1,2,3,112,8,60,3,2,105,2,2,1,1.409
17,1,2,3,113,5,60,2,3,95,2,2,1,1.4894
17,1,2,3,114,6,60,2,3,95,2,2,1,1.6537
17,1,2,3,115,4,60,2,2,105,1,1,1,1.5153
17,1,2,3,116,3,60,1,1,160,1,1,1,1.6443
17,1,2,3,117,5,60,3,3,95,2,2,1,1.8274
17,1,2,3,118,5,60,1,2,95,2,2,1,1.6011
17,1,2,3,119,2,60,2,3,105,1,1,1,1.9201
17,1,2,3,120,5,60,2,1,95,2,2,1,1.732
17,1,2,3,121,6,60,1,2,95,2,2,1,4.1177
17,1,2,3,122,5,60,2,2,95,2,2,1,1.6713
17,1,2,3,123,2,60,3,2,105,1,1,1,1.683
17,1,2,3,124,4,60,3,2,105,2,1,0,1.7261
17,1,2,3,125,7,60,3,3,160,2,2,1,1.3744
17,1,2,3,126,8,60,3,1,105,2,2,1,1.6488
17,1,2,3,127,9,60,2,3,95,2,2,1,1.6558
17,1,2,3,128,2,60,1,1,105,1,1,1,1.6202
17,1,2,3,129,8,60,2,2,105,2,2,1,1.5525
17,1,2,3,130,4,60,1,3,105,1,1,1,2.2748
17,1,2,3,131,3,60,1,3,160,1,1,1,1.4314
17,1,2,3,132,5,60,1,1,95,2,2,1,1.6938
17,1,2,3,133,3,60,1,3,160,1,1,1,2.3527
17,1,2,3,134,8,60,1,1,105,2,2,1,1.4834
17,1,2,3,135,6,60,2,2,95,2,2,1,1.5443
17,1,2,4,1,1,60,3,1,160,1,1,1,1.4275
17,1,2,4,2,8,60,1,2,105,2,2,1,1.3411
17,1,2,4,3,4,60,1,2,105,1,1,1,2.128
17,1,2,4,4,9,60,3,2,95,2,2,1,1.4752
17,1,2,4,5,4,60,3,3,105,1,1,1,1.5582
17,1,2,4,6,6,60,3,2,95,1,2,0,1.4552
17,1,2,4,7,5,60,3,2,95,1,2,0,1.8103
17,1,2,4,8,4,60,3,1,105,1,1,1,1.7678
17,1,2,4,9,9,60,3,3,95,2,2,1,1.5359
17,1,2,4,10,9,60,1,2,95,2,2,1,1.6995
17,1,2,4,11,1,60,1,1,160,1,1,1,1.7585
17,1,2,4,12,7,60,3,2,160,2,2,1,1.447
17,1,2,4,13,1,60,1,3,160,1,1,1,1.4433
17,1,2,4,14,7,60,3,1,160,2,2,1,4.8489
17,1,2,4,15,9,60,3,3,95,2,2,1,1.6082
17,1,2,4,16,5,60,2,1,95,2,2,1,1.4878
17,1,2,4,17,8,60,2,2,105,2,2,1,1.6836
17,1,2,4,18,6,60,3,1,95,2,2,1,1.7106
17,1,2,4,19,4,60,2,1,105,1,1,1,1.6583
17,1,2,4,20,8,60,3,3,105,2,2,1,1.5507
17,1,2,4,21,3,60,1,2,160,1,1,1,1.5197
