7,1,2,1,113,7,60,2,1,160,2,2,1,1.0703
7,1,2,1,114,5,60,1,3,95,2,2,1,1.0032
7,1,2,1,115,7,60,1,1,160,2,2,1,3.2505
7,1,2,1,116,4,60,1,2,105,1,1,1,1.384
7,1,2,1,117,8,60,3,2,105,2,2,1,1.0396
7,1,2,1,118,6,60,1,3,95,2,2,1,0.94046
7,1,2,1,119,5,60,3,1,95,2,2,1,1.042
7,1,2,1,120,9,60,2,1,95,2,2,1,0.81605
7,1,2,1,121,1,60,3,3,160,1,1,1,0.61616
7,1,2,1,122,8,60,2,1,105,2,2,1,0.72088
7,1,2,1,123,7,60,3,1,160,2,2,1,1.8768
7,1,2,1,124,3,60,3,1,160,1,1,1,1.3232
7,1,2,1,125,1,60,2,1,160,1,1,1,1.1428
7,1,2,1,126,2,60,2,2,105,2,1,0,4.0188
7,1,2,1,127,5,60,2,2,95,2,2,1,0.84187
7,1,2,1,128,3,60,1,2,160,1,1,1,1.5
7,1,2,1,129,6,60,3,3,95,1,2,0,2.3423
7,1,2,1,130,2,60,3,2,105,1,1,1,2.0761
7,1,2,1,131,9,60,2,1,95,2,2,1,0.93722
7,1,2,1,132,7,60,3,1,160,2,2,1,3.2501
7,1,2,1,133,5,60,1,1,95,2,2,1,2.6921
7,1,2,1,134,6,60,2,3,95,2,2,1,1.878
7,1,2,1,135,2,60,2,2,105,1,1,1,1.6084
7,1,2,1,136,8,60,2,2,105,2,2,1,2.0535
7,1,2,1,137,6,60,3,1,95,2,2,1,0.99609
7,1,2,1,138,5,60,3,2,95,2,2,1,1.0906
7,1,2,1,139,1,60,3,2,160,1,1,1,0.98478
7,1,2,1,140,2,60,1,3,105,1,1,1,2.0596
7,1,2,1,141,1,60,3,2,160,1,1,1,0.67477
7,1,2,1,142,1,60,3,1,160,1,1,1,0.76947
7,1,2,1,143,6,60,2,2,95,2,2,1,2.2367
7,1,2,1,144,1,60,2,2,160,1,1,1,0.67714
7,1,2,1,145,9,60,3,2,95,2,2,1,1.5646
7,1,2,1,146,5,60,2,1,95,2,2,1,0.89618
7,1,2,1,147,3,60,1,1,160,1,1,1,1.5583
7,1,2,1,148,8,60,1,3,105,2,2,1,2.9537
7,1,2,1,149,8,60,1,2,105,2,2,1,1.4452
7,1,2,1,150,3,60,1,3,160,1,1,1,0.80288
7,1,2,1,151,3,60,2,1,160,1,1,1,0.91495
7,1,2,1,152,4,60,2,3,105,1,1,1,1.6063
7,1,2,1,153,7,60,2,1,160,2,2,1,1.1727
7,1,2,1,154,9,60,2,2,95,2,2,1,0.83083
7,1,2,1,155,6,60,3,2,95,2,2,1,1.3021
7,1,2,1,156,3,60,3,2,160,1,1,1,1.5224
7,1,2,1,157,7,60,2,3,160,2,2,1,0.9428
7,1,2,1,158,4,60,2,2,105,1,1,1,2.5528
7,1,2,1,159,3,60,2,3,160,1,1,1,1.3814
7,1,2,1,160,5,60,2,3,95,2,2,1,0.98358
7,1,2,1,161,5,60,1,2,95,2,2,1,0.92976
7,1,2,1,162,4,60,1,1,105,2,1,0,1.1592
7,1,2,2,1,8,60,2,3,105,2,2,1,1.5725
7,1,2,2,2,8,60,3,1,105,2,2,1,1.5615
7,1,2,2,3,9,60,1,1,95,2,2,1,1.291
7,1,2,2,4,8,60,2,3,105,2,2,1,2.5365
7,1,2,2,5,2,60,2,1,105,1,1,1,1.6251
7,1,2,2,6,9,60,2,3,95,2,2,1,2.8475
7,1,2,2,7,2,60,2,1,105,1,1,1,1.4394
7,1,2,2,8,1,60,1,3,160,1,1,1,0.66766
7,1,2,2,9,6,60,3,3,95,2,2,1,2.1397
7,1,2,2,10,9,60,1,3,95,2,2,1,1.6154
7,1,2,2,11,1,60,2,3,160,1,1,1,1.0064
7,1,2,2,12,7,60,3,3,160,1,2,0,1.4839
7,1,2,2,13,4,60,3,3,105,1,1,1,1.8286
7,1,2,2,14,4,60,2,3,105,1,1,1,1.5691
7,1,2,2,15,6,60,1,2,95,2,2,1,0.99076
7,1,2,2,16,5,60,3,3,95,2,2,1,1.3668
7,1,2,2,17,1,60,2,3,160,1,1,1,0.67917
7,1,2,2,18,6,60,1,1,95,2,2,1,1.5979
7,1,2,2,19,9,60,3,2,95,2,2,1,1.5735
7,1,2,2,20,2,60,1,1,105,1,1,1,1.301
7,1,2,2,21,7,60,1,2,160,2,2,1,3.0806
7,1,2,2,22,9,60,3,1,95,2,2,1,3.7152
7,1,2,2,23,9,60,3,3,95,2,2,1,1.6394
7,1,2,2,24,9,60,1,3,95,2,2,1,0.99836
7,1,2,2,25,9,60,2,3,95,2,2,1,0.72453
7,1,2,2,26,7,60,1,2,160,2,2,1,1.7767
7,1,2,2,27,8,60,1,3,105,2,2,1,1.8403
7,1,2,2,28,4,60,1,1,105,1,1,1,1.054
7,1,2,2,29,2,60,3,3,105,1,1,1,1.5634
7,1,2,2,30,9,60,1,1,95,2,2,1,1.1025
7,1,2,2,31,6,60,1,1,95,2,2,1,2.1232
7,1,2,2,32,5,60,1,3,95,2,2,1,1.3563
7,1,2,2,33,3,60,1,3,160,1,1,1,0.80989
7,1,2,2,34,7,60,3,2,160,2,2,1,1.2587
7,1,2,2,35,5,60,3,2,95,2,2,1,1.0735
7,1,2,2,36,5,60,1,2,95,2,2,1,1.3923
7,1,2,2,37,3,60,1,1,160,1,1,1,0.84056
7,1,2,2,38,9,60,2,2,95,2,2,1,0.80797
7,1,2,2,39,8,60,3,3,105,2,2,1,1.6893
7,1,2,2,40,4,60,1,3,105,1,1,1,2.8308
7,1,2,2,41,8,60,2,1,105,2,2,1,0.92967
7,1,2,2,42,3,60,2,3,160,1,1,1,1.2844
7,1,2,2,43,1,60,1,2,160,1,1,1,0.64207
7,1,2,2,44,2,60,3,3,105,1,1,1,1.4507
7,1,2,2,45,8,60,3,1,105,2,2,1,0.98763
7,1,2,2,46,4,60,3,1,105,2,1,0,3.3104
7,1,2,2,47,4,60,2,1,105,2,1,0,3.1184
7,1,2,2,48,2,60,3,1,105,1,1,1,1.2308
7,1,2,2,49,5,60,1,1,95,2,2,1,0.91306
7,1,2,2,50,6,60,2,1,95,2,2,1,1.1818
7,1,2,2,51,6,60,1,2,95,2,2,1,1.6726
7,1,2,2,52,4,60,3,3,105,1,1,1,1.8789
7,1,2,2,53,4,60,3,1,105,1,1,1,2.1233
7,1,2,2,54,7,60,2,2,160,2,2,1,1.4684
7,1,2,2,55,2,60,1,3,105,1,1,1,1.4899
7,1,2,2,56,3,60,3,2,160,1,1,1,1.1337
7,1,2,2,57,2,60,2,3,105,2,1,0,2.7285
7,1,2,2,58,4,60,2,1,105,2,1,0,0.83242
7,1,2,2,59,3,60,3,3,160,1,1,1,0.9631
7,1,2,2,60,1,60,1,3,160,1,1,1,0.71273
7,1,2,2,61,1,60,2,1,160,1,1,1,1.0692
7,1,2,2,62,8,60,3,2,105,2,2,1,1.757
7,1,2,2,63,4,60,3,2,105,2,1,0,2.0552
7,1,2,2,64,3,60,3,3,160,1,1,1,1.3597
7,1,2,2,65,7,60,1,3,160,2,2,1,1.73
7,1,2,2,66,1,60,3,1,160,1,1,1,1.3823
7,1,2,2,67,7,60,2,2,160,2,2,1,1.934
7,1,2,2,68,5,60,2,1,95,2,2,1,2.6042
7,1,2,2,69,9,60,1,2,95,2,2,1,2.2842
7,1,2,2,70,2,60,2,3,105,1,1,1,1.552
7,1,2,2,71,2,60,1,2,105,1,1,1,1.6624
7,1,2,2,72,2,60,1,2,105,2,1,0,4.4406
7,1,2,2,73,8,60,1,2,105,2,2,1,1.1383
7,1,2,2,74,3,60,2,2,160,1,1,1,1.134
7,1,2,2,75,4,60,1,3,105,1,1,1,1.2881
7,1,2,2,76,3,60,2,2,160,1,1,1,1.635
7,1,2,2,77,1,60,3,3,160,1,1,1,0.706
7,1,2,2,78,5,60,2,2,95,2,2,1,1.536
7,1,2,2,79,7,60,2,3,160,2,2,1,1.7642
7,1,2,2,80,6,60,1,3,95,2,2,1,1.0685
7,1,2,2,81,8,60,1,1,105,2,2,1,1.6273
7,1,2,2,82,6,60,2,2,95,2,2,1,1.407
7,1,2,2,83,1,60,1,1,160,1,1,1,0.80854
7,1,2,2,84,7,60,3,2,160,1,2,0,0.89003
7,1,2,2,85,6,60,3,1,95,2,2,1,0.82399
7,1,2,2,86,7,60,2,1,160,1,2,0,2.6428
7,1,2,2,87,5,60,1,3,95,2,2,1,1.1847
7,1,2,2,88,7,60,1,1,160,2,2,1,1.2817
7,1,2,2,89,4,60,1,2,105,1,1,1,1.3772
7,1,2,2,90,8,60,3,2,105,2,2,1,1.9248
7,1,2,2,91,6,60,1,3,95,2,2,1,1.3172
7,1,2,2,92,5,60,3,1,95,2,2,1,0.91486
7,1,2,2,93,9,60,2,1,95,2,2,1,0.94826
7,1,2,2,94,1,60,3,3,160,1,1,1,0.95766
7,1,2,2,95,8,60,2,1,105,1,2,0,2.8392
7,1,2,2,96,7,60,3,1,160,2,2,1,1.8704
7,1,2,2,97,3,60,3,1,160,1,1,1,1.9568
7,1,2,2,98,1,60,2,1,160,1,1,1,0.78719
7,1,2,2,99,2,60,2,2,105,1,1,1,2.7959
7,1,2,2,100,5,60,2,2,95,2,2,1,0.94468
7,1,2,2,101,3,60,1,2,160,1,1,1,1.8734
7,1,2,2,102,6,60,3,3,95,2,2,1,1.1072
7,1,2,2,103,2,60,3,2,105,1,1,1,1.3321
7,1,2,2,104,9,60,2,1,95,2,2,1,4.1155
7,1,2,2,105,7,60,3,1,160,1,2,0,1.6704
7,1,2,2,106,5,60,1,1,95,2,2,1,0.90284
7,1,2,2,107,6,60,2,3,95,2,2,1,3.2322
7,1,2,2,108,2,60,2,2,105,2,1,0,1.6097
7,1,2,2,109,8,60,2,2,105,2,2,1,2.2559
7,1,2,2,110,6,60,3,1,95,2,2,1,0.87437
7,1,2,2,111,5,60,3,2,95,2,2,1,1.5852
7,1,2,2,112,1,60,3,2,160,1,1,1,0.85221
7,1,2,2,113,2,60,1,3,105,1,1,1,1.9543
7,1,2,2,114,1,60,3,2,160,1,1,1,0.75277
7,1,2,2,115,1,60,3,1,160,1,1,1,0.70088
7,1,2,2,116,6,60,2,2,95,2,2,1,1.4507
7,1,2,2,117,1,60,2,2,160,1,1,1,0.81119
7,1,2,2,118,9,60,3,2,95,2,2,1,1.312
7,1,2,2,119,5,60,2,1,95,2,2,1,1.1028
7,1,2,2,120,3,60,1,1,160,1,1,1,1.5678
7,1,2,2,121,8,60,1,3,105,2,2,1,2.6733
7,1,2,2,122,8,60,1,2,105,2,2,1,2.7951
7,1,2,2,123,3,60,1,3,160,1,1,1,1.0585
7,1,2,2,124,3,60,2,1,160,1,1,1,1.6467
7,1,2,2,125,4,60,2,3,105,1,1,1,1.6977
7,1,2,2,126,7,60,2,1,160,2,2,1,1.2187
7,1,2,2,127,9,60,2,2,95,2,2,1,0.85894
7,1,2,2,128,6,60,3,2,95,2,2,1,1.2464
7,1,2,2,129,3,60,3,2,160,1,1,1,0.91327
7,1,2,2,130,7,60,2,3,160,2,2,1,1.8655
7,1,2,2,131,4,60,2,2,105,1,1,1,2.589
7,1,2,2,132,3,60,2,3,160,1,1,1,1.467
7,1,2,2,133,5,60,2,3,95,2,2,1,1.83
7,1,2,2,134,5,60,1,2,95,2,2,1,0.92968
7,1,2,2,135,4,60,1,1,105,1,1,1,1.7551
7,1,2,3,1,8,60,2,3,105,2,2,1,1.8059
7,1,2,3,2,8,60,3,1,105,2,2,1,0.98433
7,1,2,3,3,9,60,1,1,95,2,2,1,0.78308
7,1,2,3,4,8,60,2,3,105,2,2,1,1.9518
7,1,2,3,5,2,60,2,1,105,1,1,1,1.0783
7,1,2,3,6,9,60,2,3,95,2,2,1,1.4085
7,1,2,3,7,2,60,2,1,105,1,1,1,1.1241
7,1,2,3,8,1,60,1,3,160,1,1,1,0.69153
7,1,2,3,9,6,60,3,3,95,2,2,1,1.3916
7,1,2,3,10,9,60,1,3,95,2,2,1,1.5907
7,1,2,3,11,1,60,2,3,160,1,1,1,0.70905
7,1,2,3,12,7,60,3,3,160,2,2,1,1.1229
7,1,2,3,13,4,60,3,3,105,1,1,1,1.629
7,1,2,3,14,4,60,2,3,105,1,1,1,2.0033
7,1,2,3,15,6,60,1,2,95,2,2,1,0.80962
7,1,2,3,16,5,60,3,3,95,2,2,1,2.2984
7,1,2,3,17,1,60,2,3,160,1,1,1,0.75428
7,1,2,3,18,6,60,1,1,95,2,2,1,2.3658
7,1,2,3,19,9,60,3,2,95,2,2,1,2.0615
7,1,2,3,20,2,60,1,1,105,1,1,1,1.2906
7,1,2,3,21,7,60,1,2,160,2,2,1,2.5441
7,1,2,3,22,9,60,3,1,95,2,2,1,1.0173
7,1,2,3,23,9,60,3,3,95,2,2,1,1.0802
7,1,2,3,24,9,60,1,3,95,2,2,1,0.725
7,1,2,3,25,9,60,2,3,95,2,2,1,0.73697
7,1,2,3,26,7,60,1,2,160,1,2,0,1.8684
7,1,2,3,27,8,60,1,3,105,1,2,0,2.8101
7,1,2,3,28,4,60,1,1,105,2,1,0,0.94541
7,1,2,3,29,2,60,3,3,105,1,1,1,2.562
7,1,2,3,30,9,60,1,1,95,2,2,1,0.8834
7,1,2,3,31,6,60,1,1,95,2,2,1,1.1495
7,1,2,3,32,5,60,1,3,95,2,2,1,1.0947
7,1,2,3,33,3,60,1,3,160,1,1,1,0.86707
7,1,2,3,34,7,60,3,2,160,2,2,1,1.0886
7,1,2,3,35,5,60,3,2,95,2,2,1,0.97268
7,1,2,3,36,5,60,1,2,95,2,2,1,0.8234
7,1,2,3,37,3,60,1,1,160,1,1,1,1.1193
7,1,2,3,38,9,60,2,2,95,2,2,1,2.2743
7,1,2,3,39,8,60,3,3,105,2,2,1,1.7268
7,1,2,3,40,4,60,1,3,105,1,1,1,1.3319
7,1,2,3,41,8,60,2,1,105,2,2,1,2.2768
7,1,2,3,42,3,60,2,3,160,1,1,1,1.2166
7,1,2,3,43,1,60,1,2,160,1,1,1,0.71208
7,1,2,3,44,2,60,3,3,105,1,1,1,1.5494
7,1,2,3,45,8,60,3,1,105,2,2,1,1.5596
7,1,2,3,46,4,60,3,1,105,1,1,1,1.5453
7,1,2,3,47,4,60,2,1,105,1,1,9,5.7148
7,1,2,3,48,2,60,3,1,105,1,1,1,1.3727
7,1,2,3,49,5,60,1,1,95,2,2,1,0.96897
7,1,2,3,50,6,60,2,1,95,2,2,1,1.7524
7,1,2,3,51,6,60,1,2,95,2,2,1,1.808
7,1,2,3,52,4,60,3,3,105,1,1,1,1.8964
7,1,2,3,53,4,60,3,1,105,1,1,1,1.7861
7,1,2,3,54,7,60,2,2,160,2,2,1,2.0672
7,1,2,3,55,2,60,1,3,105,1,1,1,1.2055
7,1,2,3,56,3,60,3,2,160,1,1,1,0.9084
7,1,2,3,57,2,60,2,3,105,1,1,1,1.6798
7,1,2,3,58,4,60,2,1,105,1,1,1,1.9376
7,1,2,3,59,3,60,3,3,160,1,1,1,1.1953
7,1,2,3,60,1,60,1,3,160,1,1,1,0.56419
7,1,2,3,61,1,60,2,1,160,1,1,1,0.52746
7,1,2,3,62,8,60,3,2,105,2,2,1,0.96476
7,1,2,3,63,4,60,3,2,105,2,1,0,0.77426
7,1,2,3,64,3,60,3,3,160,1,1,1,0.83563
7,1,2,3,65,7,60,1,3,160,2,2,1,2.4444
7,1,2,3,66,1,60,3,1,160,1,1,1,0.6996
7,1,2,3,67,7,60,2,2,160,2,2,1,1.5357
7,1,2,3,68,5,60,2,1,95,2,2,1,0.85206
7,1,2,3,69,9,60,1,2,95,2,2,1,1.0315
7,1,2,3,70,2,60,2,3,105,1,1,1,1.6696
7,1,2,3,71,2,60,1,2,105,1,1,1,2.3126
7,1,2,3,72,2,60,1,2,105,1,1,1,1.2018
7,1,2,3,73,8,60,1,2,105,2,2,1,1.6947
7,1,2,3,74,3,60,2,2,160,1,1,1,1.0555
7,1,2,3,75,4,60,1,3,105,1,1,1,2.5171
7,1,2,3,76,3,60,2,2,160,1,1,1,0.88432
7,1,2,3,77,1,60,3,3,160,1,1,1,0.59047
7,1,2,3,78,5,60,2,2,95,2,2,1,0.87781
7,1,2,3,79,7,60,2,3,160,2,2,1,2.0339
7,1,2,3,80,6,60,1,3,95,2,2,1,0.99096
7,1,2,3,81,8,60,1,1,105,2,2,1,1.8772
7,1,2,3,82,6,60,2,2,95,2,2,1,0.9361
7,1,2,3,83,1,60,1,1,160,1,1,1,0.74434
7,1,2,3,84,7,60,3,2,160,2,2,1,1.8711
7,1,2,3,85,6,60,3,1,95,2,2,1,0.70481
7,1,2,3,86,7,60,2,1,160,2,2,1,1.1074
7,1,2,3,87,5,60,1,3,95,2,2,1,0.82841
7,1,2,3,88,7,60,1,1,160,2,2,1,1.6178
7,1,2,3,89,4,60,1,2,105,2,1,0,0.67012
7,1,2,3,90,8,60,3,2,105,2,2,1,1.4835
7,1,2,3,91,6,60,1,3,95,2,2,1,2.013
7,1,2,3,92,5,60,3,1,95,2,2,1,1.0661
7,1,2,3,93,9,60,2,1,95,2,2,1,1.5551
7,1,2,3,94,1,60,3,3,160,1,1,1,0.70935
7,1,2,3,95,8,60,2,1,105,2,2,1,1.7533
7,1,2,3,96,7,60,3,1,160,2,2,1,1.6963
7,1,2,3,97,3,60,3,1,160,1,1,1,1.1793
7,1,2,3,98,1,60,2,1,160,1,1,1,0.89351
7,1,2,3,99,2,60,2,2,105,1,1,1,1.4103
7,1,2,3,100,5,60,2,2,95,2,2,1,1.0671
7,1,2,3,101,3,60,1,2,160,1,1,1,1.0106
7,1,2,3,102,6,60,3,3,95,2,2,1,2.3794
7,1,2,3,103,2,60,3,2,105,1,1,1,1.8866
7,1,2,3,104,9,60,2,1,95,2,2,1,1.0158
7,1,2,3,105,7,60,3,1,160,2,2,1,1.1338
7,1,2,3,106,5,60,1,1,95,2,2,1,0.826
7,1,2,3,107,6,60,2,3,95,2,2,1,1.7693
7,1,2,3,108,2,60,2,2,105,1,1,1,1.9757
7,1,2,3,109,8,60,2,2,105,2,2,1,1.0075
7,1,2,3,110,6,60,3,1,95,2,2,1,1.8435
7,1,2,3,111,5,60,3,2,95,2,2,1,0.86279
7,1,2,3,112,1,60,3,2,160,1,1,1,0.72351
7,1,2,3,113,2,60,1,3,105,1,1,1,2.0881
7,1,2,3,114,1,60,3,2,160,1,1,1,0.68118
7,1,2,3,115,1,60,3,1,160,1,1,1,0.62325
7,1,2,3,116,6,60,2,2,95,2,2,1,1.1519
7,1,2,3,117,1,60,2,2,160,1,1,1,0.70611
7,1,2,3,118,9,60,3,2,95,1,2,0,2.1915
7,1,2,3,119,5,60,2,1,95,2,2,1,2.2366
7,1,2,3,120,3,60,1,1,160,1,1,1,1.1725
7,1,2,3,121,8,60,1,3,105,2,2,1,2.34
7,1,2,3,122,8,60,1,2,105,2,2,1,2.3465
7,1,2,3,123,3,60,1,3,160,1,1,1,0.90632
7,1,2,3,124,3,60,2,1,160,1,1,1,1.3012
7,1,2,3,125,4,60,2,3,105,1,1,1,1.7341
7,1,2,3,126,7,60,2,1,160,2,2,1,1.0791
7,1,2,3,127,9,60,2,2,95,2,2,1,1.0899
7,1,2,3,128,6,60,3,2,95,2,2,1,1.4294
7,1,2,3,129,3,60,3,2,160,1,1,1,0.96434
7,1,2,3,130,7,60,2,3,160,2,2,1,1.0845
7,1,2,3,131,4,60,2,2,105,2,1,0,1.2827
7,1,2,3,132,3,60,2,3,160,1,1,1,1.1014
7,1,2,3,133,5,60,2,3,95,2,2,1,2.9697
7,1,2,3,134,5,60,1,2,95,2,2,1,1.3729
7,1,2,3,135,4,60,1,1,105,1,1,1,1.9492
7,1,2,4,1,8,60,2,3,105,2,2,1,1.3588
7,1,2,4,2,8,60,3,1,105,2,2,1,2.0502
7,1,2,4,3,9,60,1,1,95,2,2,1,0.82198
7,1,2,4,4,8,60,2,3,105,2,2,1,2.3174
7,1,2,4,5,2,60,2,1,105,1,1,1,1.4726
7,1,2,4,6,9,60,2,3,95,2,2,1,1.2442
7,1,2,4,7,2,60,2,1,105,1,1,1,1.2404
7,1,2,4,8,1,60,1,3,160,1,1,1,0.65335
7,1,2,4,9,6,60,3,3,95,2,2,1,1.156
7,1,2,4,10,9,60,1,3,95,2,2,1,1.7955
7,1,2,4,11,1,60,2,3,160,1,1,1,0.76503
7,1,2,4,12,7,60,3,3,160,1,2,0,2.4885
7,1,2,4,13,4,60,3,3,105,1,1,1,1.5772
7,1,2,4,14,4,60,2,3,105,1,1,1,2.8294
7,1,2,4,15,6,60,1,2,95,2,2,1,0.87223
7,1,2,4,16,5,60,3,3,95,2,2,1,1.733
7,1,2,4,17,1,60,2,3,160,1,1,1,0.84797
7,1,2,4,18,6,60,1,1,95,2,2,1,0.79949
7,1,2,4,19,9,60,3,2,95,2,2,1,2.5929
7,1,2,4,20,2,60,1,1,105,1,1,1,1.2488
