17,1,2,1,84,6,60,2,3,95,2,2,1,1435.5
17,1,2,1,85,6,60,2,1,95,2,2,1,1128.4
17,1,2,1,86,9,60,2,2,95,2,2,1,1096
17,1,2,1,87,6,60,1,2,95,2,2,1,1443.5
17,1,2,1,88,2,60,3,3,105,1,1,1,1462
17,1,2,1,89,7,60,3,2,160,2,2,1,959.63
17,1,2,1,90,1,60,3,2,160,1,1,1,877.22
17,1,2,1,91,9,60,2,3,95,2,2,1,997.91
17,1,2,1,92,7,60,1,2,160,2,2,1,835.52
17,1,2,1,93,7,60,1,1,160,2,2,1,944.3
17,1,2,1,94,3,60,3,3,160,1,1,1,1001.8
17,1,2,1,95,2,60,1,2,105,1,1,1,1223.4
17,1,2,1,96,6,60,1,3,95,2,2,1,998.36
17,1,2,1,97,9,60,3,1,95,2,2,1,965.25
17,1,2,1,98,1,60,2,1,160,1,1,1,822.01
17,1,2,1,99,8,60,2,3,105,2,2,1,962.79
17,1,2,1,100,3,60,1,2,160,1,1,1,1729.6
17,1,2,1,101,9,60,2,1,95,2,2,1,1484.1
17,1,2,1,102,6,60,1,3,95,2,2,1,1257.7
17,1,2,1,103,9,60,1,1,95,2,2,1,1144
17,1,2,1,104,9,60,1,3,95,2,2,1,1098.1
17,1,2,1,105,8,60,3,2,105,2,2,1,1573.7
17,1,2,1,106,2,60,3,1,105,1,1,1,1199.4
17,1,2,1,107,4,60,3,3,105,1,1,1,1367
17,1,2,1,108,4,60,2,3,105,1,1,1,1440.6
17,1,2,1,109,5,60,3,2,95,2,2,1,2373.5
17,1,2,1,110,4,60,1,1,105,1,1,1,1818.8
17,1,2,1,111,5,60,1,3,95,2,2,1,1322.6
17,1,2,1,112,3,60,2,1,160,1,1,1,1133.5
17,1,2,1,113,2,60,3,2,105,1,1,1,1087.7
17,1,2,1,114,3,60,3,1,160,1,1,1,950.7
17,1,2,1,115,8,60,1,3,105,2,2,1,1293.5
17,1,2,1,116,2,60,2,1,105,1,1,1,1203.1
17,1,2,1,117,6,60,3,3,95,2,2,1,1282.8
17,1,2,1,118,1,60,3,1,160,1,1,1,912.9
17,1,2,1,119,3,60,2,3,160,1,1,1,979.82
17,1,2,1,120,7,60,3,1,160,2,2,1,1230.7
17,1,2,1,121,3,60,3,2,160,1,1,1,1004.9
17,1,2,1,122,1,60,2,2,160,1,1,1,962.46
17,1,2,1,123,7,60,1,3,160,2,2,1,1155.3
17,1,2,1,124,5,60,3,1,95,2,2,1,1379.6
17,1,2,1,125,8,60,2,1,105,2,2,1,1500.6
17,1,2,1,126,7,60,3,3,160,2,2,1,2176.1
17,1,2,1,127,2,60,1,3,105,1,1,1,1545.3
17,1,2,1,128,8,60,3,1,105,2,2,1,1107.6
17,1,2,1,129,6,60,3,3,95,2,2,1,1199.1
17,1,2,1,130,4,60,1,2,105,1,1,1,1502.1
17,1,2,1,131,6,60,1,1,95,2,2,1,1490.4
17,1,2,1,132,5,60,3,1,95,2,2,1,1449.4
17,1,2,1,133,7,60,2,1,160,2,2,1,1524.4
17,1,2,1,134,4,60,1,3,105,1,1,1,1381.4
17,1,2,1,135,2,60,3,3,105,1,1,1,1220.4
17,1,2,1,136,4,60,2,3,105,1,1,1,1425.4
17,1,2,1,137,1,60,3,3,160,1,1,1,1238.3
17,1,2,1,138,9,60,1,2,95,2,2,1,1450.6
17,1,2,1,139,8,60,3,2,105,2,2,1,1432.9
17,1,2,1,140,5,60,2,3,95,2,2,1,1341.2
17,1,2,1,141,6,60,2,3,95,2,2,1,1406.8
17,1,2,1,142,4,60,2,2,105,1,1,1,1694.5
17,1,2,1,143,3,60,1,1,160,1,1,1,1426.9
17,1,2,1,144,5,60,3,3,95,2,2,1,1401.1
17,1,2,1,145,5,60,1,2,95,2,2,1,1487.4
17,1,2,1,146,2,60,2,3,105,1,1,1,1461.1
17,1,2,1,147,5,60,2,1,95,2,2,1,1563.3
17,1,2,1,148,6,60,1,2,95,2,2,1,1751.1
17,1,2,1,149,5,60,2,2,95,2,2,1,1554
17,1,2,1,150,2,60,3,2,105,1,1,1,1845.1
17,1,2,1,151,4,60,3,2,105,1,1,1,1442.2
17,1,2,1,152,7,60,3,3,160,2,2,1,1487.9
17,1,2,1,153,8,60,3,1,105,2,2,1,1490.9
17,1,2,1,154,9,60,2,3,95,2,2,1,1518.5
17,1,2,1,155,2,60,1,1,105,1,1,1,1537.5
17,1,2,1,156,8,60,2,2,105,2,2,1,1468.5
17,1,2,1,157,4,60,1,3,105,1,1,1,1520.8
17,1,2,1,158,3,60,1,3,160,1,1,1,1491.8
17,1,2,1,159,5,60,1,1,95,2,2,1,1481.4
17,1,2,1,160,3,60,1,3,160,1,1,1,1455
17,1,2,1,161,8,60,1,1,105,2,2,1,1497.4
17,1,2,1,162,6,60,2,2,95,2,2,1,1516.4
17,1,2,2,1,1,60,3,1,160,1,1,1,1569.2
17,1,2,2,2,8,60,1,2,105,2,2,1,1515.6
17,1,2,2,3,4,60,1,2,105,1,1,1,1550.6
17,1,2,2,4,9,60,3,2,95,2,2,1,1546.2
17,1,2,2,5,4,60,3,3,105,1,1,1,1403.3
17,1,2,2,6,6,60,3,2,95,2,2,1,1433.5
17,1,2,2,7,5,60,3,2,95,2,2,1,1488.5
17,1,2,2,8,4,60,3,1,105,1,1,1,1438.8
17,1,2,2,9,9,60,3,3,95,2,2,1,1483.8
17,1,2,2,10,9,60,1,2,95,2,2,1,1560.1
17,1,2,2,11,1,60,1,1,160,1,1,1,1553.8
17,1,2,2,13,1,60,1,3,160,1,1,1,1505.2
17,1,2,2,14,7,60,3,1,160,2,2,1,1596.2
17,1,2,2,15,9,60,3,3,95,2,2,1,1859.9
17,1,2,2,16,5,60,2,1,95,2,2,1,1402.3
17,1,2,2,17,8,60,2,2,105,2,2,1,1423.2
17,1,2,2,18,6,60,3,1,95,2,2,1,1581.6
17,1,2,2,19,4,60,2,1,105,1,1,1,1584.6
17,1,2,2,20,8,60,3,3,105,2,2,1,1519
17,1,2,2,21,3,60,1,2,160,1,1,1,1601.9
17,1,2,2,22,3,60,3,3,160,1,1,1,1522.9
17,1,2,2,23,2,60,2,1,105,1,1,1,1413.9
17,1,2,2,24,9,60,1,3,95,2,2,1,1493.6
17,1,2,2,25,8,60,1,1,105,2,2,1,1600.5
17,1,2,2,26,6,60,2,2,95,2,2,1,1720.3
17,1,2,2,27,2,60,1,3,105,1,1,1,1451.9
17,1,2,2,28,3,60,1,1,160,1,1,1,1472.3
17,1,2,2,29,7,60,2,3,160,2,2,1,1603.9
17,1,2,2,30,3,60,3,2,160,1,1,1,1315
17,1,2,2,31,1,60,2,1,160,1,1,1,1731.3
17,1,2,2,32,9,60,1,1,95,2,2,1,1357.6
17,1,2,2,33,8,60,3,3,105,2,2,1,1332
17,1,2,2,34,3,60,2,3,160,1,1,1,1435.6
17,1,2,2,35,1,60,2,3,160,1,1,1,1712.5
17,1,2,2,36,1,60,1,2,160,1,1,1,1464.3
17,1,2,2,37,7,60,2,2,160,2,2,1,1459.4
17,1,2,2,38,3,60,2,2,160,1,1,1,1390.9
17,1,2,2,39,1,60,2,2,160,1,1,1,1381.3
17,1,2,2,40,7,60,2,2,160,2,2,1,3178.8
17,1,2,2,41,8,60,1,3,105,2,2,1,1355.6
17,1,2,2,42,4,60,2,2,105,1,1,1,1937.9
17,1,2,2,43,5,60,1,3,95,2,2,1,1516.4
17,1,2,2,44,4,60,3,2,105,1,1,1,1783.4
17,1,2,2,45,7,60,1,3,160,2,2,1,1525.8
17,1,2,2,46,2,60,1,2,105,1,1,1,1789.5
17,1,2,2,47,9,60,3,1,95,2,2,1,1542.5
17,1,2,2,48,7,60,2,3,160,2,2,1,1502.9
17,1,2,2,49,1,60,1,3,160,1,1,1,1514.6
17,1,2,2,50,5,60,3,3,95,2,2,1,1542.9
17,1,2,2,51,2,60,2,2,105,1,1,1,1656
17,1,2,2,52,1,60,3,2,160,1,1,1,1725.6
17,1,2,2,53,1,60,2,3,160,1,1,1,1490
17,1,2,2,54,6,60,2,1,95,2,2,1,1628.3
17,1,2,2,55,2,60,3,1,105,1,1,1,1753.9
17,1,2,2,56,5,60,2,3,95,2,2,1,2066.4
17,1,2,2,57,6,60,2,3,95,2,2,1,1800.2
17,1,2,2,58,6,60,2,1,95,2,2,1,1447.8
17,1,2,2,59,9,60,2,2,95,2,2,1,1723.5
17,1,2,2,60,6,60,1,2,95,2,2,1,1624
17,1,2,2,61,2,60,3,3,105,1,1,1,1790.9
17,1,2,2,62,7,60,3,2,160,2,2,1,1710.7
17,1,2,2,63,1,60,3,2,160,1,1,1,1481.8
17,1,2,2,64,9,60,2,3,95,2,2,1,1486.1
17,1,2,2,65,7,60,1,2,160,2,2,1,1760.4
17,1,2,2,66,7,60,1,1,160,2,2,1,1426.8
17,1,2,2,67,3,60,3,3,160,1,1,1,1601
17,1,2,2,68,2,60,1,2,105,1,1,1,1514
17,1,2,2,69,6,60,1,3,95,2,2,1,1580.4
17,1,2,2,70,9,60,3,1,95,2,2,1,1364.8
17,1,2,2,71,1,60,2,1,160,1,1,1,1491.2
17,1,2,2,72,8,60,2,3,105,2,2,1,1404.8
17,1,2,2,73,3,60,1,2,160,1,1,1,1371.1
17,1,2,2,74,9,60,2,1,95,2,2,1,1656.2
17,1,2,2,75,6,60,1,3,95,2,2,1,1621.1
17,1,2,2,76,9,60,1,1,95,2,2,1,2009.4
17,1,2,2,77,9,60,1,3,95,2,2,1,1585.3
17,1,2,2,78,8,60,3,2,105,2,2,1,1800.1
17,1,2,2,79,2,60,3,1,105,1,1,1,1583.9
17,1,2,2,80,4,60,3,3,105,1,1,1,1854.4
17,1,2,2,81,4,60,2,3,105,1,1,1,1556.9
17,1,2,2,82,5,60,3,2,95,2,2,1,1575.2
17,1,2,2,83,4,60,1,1,105,1,1,1,1846.6
17,1,2,2,84,5,60,1,3,95,2,2,1,1610.6
17,1,2,2,85,3,60,2,1,160,1,1,1,1521.6
17,1,2,2,86,2,60,3,2,105,1,1,1,1561.3
17,1,2,2,87,3,60,3,1,160,1,1,1,1680.3
17,1,2,2,88,8,60,1,3,105,2,2,1,1811.3
17,1,2,2,89,2,60,2,1,105,1,1,1,1626.4
17,1,2,2,90,6,60,3,3,95,2,2,1,1544
17,1,2,2,91,1,60,3,1,160,1,1,1,1529.1
17,1,2,2,92,3,60,2,3,160,1,1,1,1688.9
17,1,2,2,93,7,60,3,1,160,2,2,1,1541.1
17,1,2,2,94,3,60,3,2,160,1,1,1,1560.1
17,1,2,2,95,1,60,2,2,160,1,1,1,1487.9
17,1,2,2,96,7,60,1,3,160,2,2,1,1546.1
17,1,2,2,97,5,60,3,1,95,2,2,1,1425.8
17,1,2,2,98,8,60,2,1,105,2,2,1,1638.2
17,1,2,2,100,2,60,1,3,105,1,1,1,1568.3
17,1,2,2,101,8,60,3,1,105,2,2,1,1543.4
17,1,2,2,102,6,60,3,3,95,2,2,1,1535.1
17,1,2,2,103,4,60,1,2,105,1,1,1,1776
17,1,2,2,104,6,60,1,1,95,2,2,1,1744.4
17,1,2,2,105,5,60,3,1,95,2,2,1,1552.9
17,1,2,2,106,7,60,2,1,160,2,2,1,1488.5
17,1,2,2,108,2,60,3,3,105,1,1,1,1439.2
17,1,2,2,109,4,60,2,3,105,1,1,1,1569.5
17,1,2,2,110,1,60,3,3,160,1,1,1,1866
17,1,2,2,111,9,60,1,2,95,2,2,1,1549.6
17,1,2,2,112,8,60,3,2,105,2,2,1,1695.8
17,1,2,2,113,5,60,2,3,95,2,2,1,1419.6
17,1,2,2,114,6,60,2,3,95,2,2,1,1425.3
17,1,2,2,115,4,60,2,2,105,1,1,1,1693.6
17,1,2,2,116,3,60,1,1,160,1,1,1,1489.3
17,1,2,2,117,5,60,3,3,95,2,2,1,1578.4
17,1,2,2,118,5,60,1,2,95,2,2,1,1475.9
17,1,2,2,119,2,60,2,3,105,1,1,1,1505.4
17,1,2,2,120,5,60,2,1,95,2,2,1,1622
17,1,2,2,121,6,60,1,2,95,2,2,1,1416.4
17,1,2,2,122,5,60,2,2,95,2,2,1,1420.7
17,1,2,2,123,2,60,3,2,105,1,1,1,1583
17,1,2,2,124,4,60,3,2,105,1,1,1,1629.5
17,1,2,2,125,7,60,3,3,160,2,2,1,1467.8
17,1,2,2,126,8,60,3,1,105,2,2,1,1446.1
17,1,2,2,127,9,60,2,3,95,2,2,1,1555.7
17,1,2,2,128,2,60,1,1,105,1,1,1,1502.8
17,1,2,2,129,8,60,2,2,105,2,2,1,1719.1
17,1,2,2,130,4,60,1,3,105,1,1,1,1520.8
17,1,2,2,131,3,60,1,3,160,1,1,1,1537.2
17,1,2,2,132,5,60,1,1,95,2,2,1,1354.8
17,1,2,2,133,3,60,1,3,160,1,1,1,1447.1
17,1,2,2,134,8,60,1,1,105,2,2,1,1412.1
17,1,2,2,135,6,60,2,2,95,2,2,1,1417.1
17,1,2,3,1,1,60,3,1,160,1,1,1,1571.9
17,1,2,3,2,8,60,1,2,105,2,2,1,1395
17,1,2,3,3,4,60,1,2,105,1,1,1,1496.6
17,1,2,3,4,9,60,3,2,95,2,2,1,1456.9
17,1,2,3,5,4,60,3,3,105,1,1,1,1602.5
17,1,2,3,6,6,60,3,2,95,2,2,1,1509.5
17,1,2,3,7,5,60,3,2,95,2,2,1,1373.4
17,1,2,3,8,4,60,3,1,105,1,1,1,1584.9
17,1,2,3,9,9,60,3,3,95,2,2,1,1726.1
17,1,2,3,10,9,60,1,2,95,2,2,1,1575.8
17,1,2,3,11,1,60,1,1,160,1,1,1,1606.2
17,1,2,3,12,7,60,3,2,160,2,2,1,1443.1
17,1,2,3,13,1,60,1,3,160,1,1,1,1517.5
17,1,2,3,14,7,60,3,1,160,2,2,1,1523.2
17,1,2,3,15,9,60,3,3,95,2,2,1,1533.5
17,1,2,3,16,5,60,2,1,95,2,2,1,1606.5
17,1,2,3,17,8,60,2,2,105,2,2,1,1661.6
17,1,2,3,18,6,60,3,1,95,2,2,1,1770.6
17,1,2,3,19,4,60,2,1,105,1,1,1,2359.6
17,1,2,3,20,8,60,3,3,105,2,2,1,1816.2
17,1,2,3,21,3,60,1,2,160,1,1,1,1794
17,1,2,3,22,3,60,3,3,160,1,1,1,1539
17,1,2,3,23,2,60,2,1,105,1,1,1,1572.7
17,1,2,3,24,9,60,1,3,95,2,2,1,1499.8
17,1,2,3,25,8,60,1,1,105,2,2,1,1461.6
17,1,2,3,26,6,60,2,2,95,2,2,1,1521.2
17,1,2,3,27,2,60,1,3,105,1,1,1,1874.2
17,1,2,3,28,3,60,1,1,160,1,1,1,1485.8
17,1,2,3,29,7,60,2,3,160,2,2,1,1399.6
17,1,2,3,30,3,60,3,2,160,1,1,1,1459.3
17,1,2,3,31,1,60,2,1,160,1,1,1,1586.1
17,1,2,3,32,9,60,1,1,95,2,2,1,1489.9
17,1,2,3,33,8,60,3,3,105,2,2,1,1515.6
17,1,2,3,34,3,60,2,3,160,1,1,1,1474
17,1,2,3,35,1,60,2,3,160,1,1,1,1611.7
17,1,2,3,36,1,60,1,2,160,1,1,1,1518.7
17,1,2,3,37,7,60,2,2,160,2,2,1,1454.4
17,1,2,3,38,3,60,2,2,160,1,1,1,1569.3
17,1,2,3,39,1,60,2,2,160,1,1,1,1315
17,1,2,3,40,7,60,2,2,160,2,2,1,1560
17,1,2,3,41,8,60,1,3,105,2,2,1,1687.7
17,1,2,3,42,4,60,2,2,105,1,1,1,1546.1
17,1,2,3,43,5,60,1,3,95,2,2,1,1473.7
17,1,2,3,44,4,60,3,2,105,1,1,1,1562.8
17,1,2,3,45,7,60,1,3,160,2,2,1,1666.5
17,1,2,3,46,2,60,1,2,105,1,1,1,1376.8
17,1,2,3,47,9,60,3,1,95,2,2,1,1495.8
17,1,2,3,48,7,60,2,3,160,2,2,1,1418.8
17,1,2,3,49,1,60,1,3,160,1,1,1,1672.4
17,1,2,3,50,5,60,3,3,95,2,2,1,1493.4
17,1,2,3,51,2,60,2,2,105,1,1,1,1683.8
17,1,2,3,52,1,60,3,2,160,1,1,1,1584.1
17,1,2,3,53,1,60,2,3,160,1,1,1,1649.2
17,1,2,3,55,2,60,3,1,105,1,1,1,1575.2
17,1,2,3,56,5,60,2,3,95,2,2,1,1668.9
17,1,2,3,57,6,60,2,3,95,2,2,1,1688.5
17,1,2,3,58,6,60,2,1,95,2,2,1,1467
17,1,2,3,59,9,60,2,2,95,2,2,1,1511.3
17,1,2,3,60,6,60,1,2,95,2,2,1,1795
17,1,2,3,61,2,60,3,3,105,1,1,1,1738
17,1,2,3,62,7,60,3,2,160,2,2,1,1819.1
17,1,2,3,63,1,60,3,2,160,1,1,1,1921.4
17,1,2,3,64,9,60,2,3,95,2,2,1,1515.8
17,1,2,3,65,7,60,1,2,160,2,2,1,1560.3
17,1,2,3,66,7,60,1,1,160,2,2,1,1528.5
17,1,2,3,67,3,60,3,3,160,1,1,1,1612.9
17,1,2,3,68,2,60,1,2,105,1,1,1,1796.3
17,1,2,3,69,6,60,1,3,95,2,2,1,1891.5
17,1,2,3,70,9,60,3,1,95,2,2,1,1812.8
17,1,2,3,71,1,60,2,1,160,1,1,1,1683.9
17,1,2,3,72,8,60,2,3,105,2,2,1,1697.6
17,1,2,3,73,3,60,1,2,160,1,1,1,2447.2
17,1,2,3,74,9,60,2,1,95,2,2,1,1850.7
17,1,2,3,75,6,60,1,3,95,2,2,1,1584.2
17,1,2,3,76,9,60,1,1,95,2,2,1,1586.7
17,1,2,3,77,9,60,1,3,95,2,2,1,1649
17,1,2,3,78,8,60,3,2,105,2,2,1,1591.4
17,1,2,3,79,2,60,3,1,105,1,1,1,1384.4
17,1,2,3,80,4,60,3,3,105,1,1,1,1485.9
17,1,2,3,81,4,60,2,3,105,1,1,1,2583.6
17,1,2,3,82,5,60,3,2,95,2,2,1,1511
17,1,2,3,83,4,60,1,1,105,1,1,1,1809.2
17,1,2,3,84,5,60,1,3,95,2,2,1,1376.4
17,1,2,3,85,3,60,2,1,160,1,1,1,1504
17,1,2,3,86,2,60,3,2,105,1,1,1,1453
17,1,2,3,87,3,60,3,1,160,1,1,1,1461.9
17,1,2,3,88,8,60,1,3,105,2,2,1,1599.7
17,1,2,3,89,2,60,2,1,105,1,1,1,1368
17,1,2,3,90,6,60,3,3,95,2,2,1,1928.4
17,1,2,3,91,1,60,3,1,160,1,1,1,1446.6
17,1,2,3,92,3,60,2,3,160,1,1,1,1570.4
17,1,2,3,93,7,60,3,1,160,2,2,1,1596.3
17,1,2,3,94,3,60,3,2,160,1,1,1,1491.1
17,1,2,3,95,1,60,2,2,160,1,1,1,1837.4
17,1,2,3,96,7,60,1,3,160,2,2,1,1483.1
17,1,2,3,97,5,60,3,1,95,2,2,1,1695.5
17,1,2,3,98,8,60,2,1,105,2,2,1,1434
17,1,2,3,99,7,60,3,3,160,2,2,1,1831.5
17,1,2,3,100,2,60,1,3,105,1,1,1,1581.9
17,1,2,3,102,6,60,3,3,95,2,2,1,1430
17,1,2,3,103,4,60,1,2,105,1,1,1,1852.3
17,1,2,3,104,6,60,1,1,95,2,2,1,1474.2
17,1,2,3,105,5,60,3,1,95,2,2,1,1567.2
17,1,2,3,106,7,60,2,1,160,2,2,1,1424.1
17,1,2,3,107,4,60,1,3,105,1,1,1,1503
17,1,2,3,108,2,60,3,3,105,1,1,1,1578.2
17,1,2,3,110,1,60,3,3,160,1,1,1,1423.7
17,1,2,3,111,9,60,1,2,95,2,2,1,1408.1
17,1,2,3,112,8,60,3,2,105,2,2,1,1409
17,1,2,3,113,5,60,2,3,95,2,2,1,1489.4
17,1,2,3,114,6,60,2,3,95,2,2,1,1653.7
17,1,2,3,115,4,60,2,2,105,1,1,1,1515.3
17,1,2,3,116,3,60,1,1,160,1,1,1,1644.3
17,1,2,3,117,5,60,3,3,95,2,2,1,1827.4
17,1,2,3,118,5,60,1,2,95,2,2,1,1601.1
17,1,2,3,119,2,60,2,3,105,1,1,1,1920.1
17,1,2,3,120,5,60,2,1,95,2,2,1,1732
17,1,2,3,122,5,60,2,2,95,2,2,1,1671.3
17,1,2,3,123,2,60,3,2,105,1,1,1,1683
17,1,2,3,125,7,60,3,3,160,2,2,1,1374.4
17,1,2,3,126,8,60,3,1,105,2,2,1,1648.8
17,1,2,3,127,9,60,2,3,95,2,2,1,1655.8
17,1,2,3,128,2,60,1,1,105,1,1,1,1620.2
17,1,2,3,129,8,60,2,2,105,2,2,1,1552.5
17,1,2,3,130,4,60,1,3,105,1,1,1,2274.8
17,1,2,3,131,3,60,1,3,160,1,1,1,1431.4
17,1,2,3,132,5,60,1,1,95,2,2,1,1693.8
17,1,2,3,133,3,60,1,3,160,1,1,1,2352.7
17,1,2,3,134,8,60,1,1,105,2,2,1,1483.4
17,1,2,3,135,6,60,2,2,95,2,2,1,1544.3
17,1,2,4,1,1,60,3,1,160,1,1,1,1427.5
17,1,2,4,2,8,60,1,2,105,2,2,1,1341.1
17,1,2,4,3,4,60,1,2,105,1,1,1,2128
17,1,2,4,4,9,60,3,2,95,2,2,1,1475.2
17,1,2,4,5,4,60,3,3,105,1,1,1,1558.2
17,1,2,4,8,4,60,3,1,105,1,1,1,1767.8
17,1,2,4,9,9,60,3,3,95,2,2,1,1535.9
17,1,2,4,10,9,60,1,2,95,2,2,1,1699.5
17,1,2,4,11,1,60,1,1,160,1,1,1,1758.5
17,1,2,4,12,7,60,3,2,160,2,2,1,1447
17,1,2,4,13,1,60,1,3,160,1,1,1,1443.3
17,1,2,4,15,9,60,3,3,95,2,2,1,1608.2
17,1,2,4,16,5,60,2,1,95,2,2,1,1487.8
17,1,2,4,17,8,60,2,2,105,2,2,1,1683.6
17,1,2,4,18,6,60,3,1,95,2,2,1,1710.6
17,1,2,4,19,4,60,2,1,105,1,1,1,1658.3
17,1,2,4,20,8,60,3,3,105,2,2,1,1550.7
17,1,2,4,21,3,60,1,2,160,1,1,1,1519.7
17,1,2,4,22,3,60,3,3,160,1,1,1,1480.7
17,1,2,4,23,2,60,2,1,105,1,1,1,2189
17,1,2,4,24,9,60,1,3,95,2,2,1,1428.6
17,1,2,4,25,8,60,1,1,105,2,2,1,1532.5
17,1,2,4,26,6,60,2,2,95,2,2,1,1414.8
17,1,2,4,27,2,60,1,3,105,1,1,1,1411.8
17,1,2,4,28,3,60,1,1,160,1,1,1,1434.7
17,1,2,4,29,7,60,2,3,160,2,2,1,1409.1
17,1,2,4,30,3,60,3,2,160,1,1,1,1457.5
17,1,2,4,31,1,60,2,1,160,1,1,1,1605
17,1,2,4,32,9,60,1,1,95,2,2,1,1411.4
17,1,2,4,33,8,60,3,3,105,2,2,1,1450.2
17,1,2,4,34,3,60,2,3,160,1,1,1,1566
17,1,2,4,35,1,60,2,3,160,1,1,1,1461.1
17,1,2,4,36,1,60,1,2,160,1,1,1,1489.4
17,1,2,4,37,7,60,2,2,160,2,2,1,1452.4
17,1,2,4,38,3,60,2,2,160,1,1,1,1496.7
17,1,2,4,39,1,60,2,2,160,1,1,1,1473.7
17,1,2,4,40,7,60,2,2,160,2,2,1,1347.4
17,1,2,4,41,8,60,1,3,105,2,2,1,1364.3
17,1,2,4,43,5,60,1,3,95,2,2,1,1605.7
17,1,2,4,44,4,60,3,2,105,1,1,1,1546.1
17,1,2,4,45,7,60,1,3,160,2,2,1,1450.5
17,1,2,4,46,2,60,1,2,105,1,1,1,1656.1
17,1,2,4,47,9,60,3,1,95,2,2,1,1454.5
17,1,2,4,48,7,60,2,3,160,2,2,1,1515.4
17,1,2,4,49,1,60,1,3,160,1,1,1,1493.8
17,1,2,4,50,5,60,3,3,95,2,2,1,1407.5
17,1,2,4,51,2,60,2,2,105,1,1,1,1703.1
17,1,2,4,52,1,60,3,2,160,1,1,1,1442.8
17,1,2,4,53,1,60,2,3,160,1,1,1,1696.5
17,1,2,4,54,6,60,2,1,95,2,2,1,1531.5
17,1,2,4,55,2,60,3,1,105,1,1,1,1494.5
17,1,2,4,56,5,60,2,3,95,2,2,1,1472.9
17,1,2,4,57,6,60,2,3,95,2,2,1,1461.9
17,1,2,4,58,6,60,2,1,95,2,2,1,1776.2
17,1,2,4,59,9,60,2,2,95,2,2,1,1448.5
17,1,2,4,60,6,60,1,2,95,2,2,1,1821.5
17,1,2,4,61,2,60,3,3,105,1,1,1,1588
17,1,2,4,62,7,60,3,2,160,2,2,1,1514.3
17,1,2,4,63,1,60,3,2,160,1,1,1,1629.3
17,1,2,4,64,9,60,2,3,95,2,2,1,1675.7
17,1,2,4,65,7,60,1,2,160,2,2,1,1664
